epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
241,0.003349509323015809,0.002768138190731406,0.0496525838971138,0.002779001835733652,0.0023773061111569405,0.049191150814294815
242,0.0032917577773332596,0.0027259530033916235,0.04838480427861214,0.0027382432017475367,0.0023311972618103027,0.04618703946471214
243,0.0032689024228602648,0.002702409168705344,0.04732018709182739,0.002685019513592124,0.0022930505219846964,0.04563915729522705
244,0.0032555568031966686,0.0027007407043129206,0.04713379591703415,0.002730033593252301,0.002328109461814165,0.04612470418214798
245,0.003242995124310255,0.002698370721191168,0.046921323984861374,0.0027194919530302286,0.002324308967217803,0.04622805118560791
246,0.0032188715413212776,0.002671780763193965,0.0460180789232254,0.0027096641715615988,0.0023141000419855118,0.045970845967531204
247,0.003805670654401183,0.0031953686848282814,0.07810623198747635,0.0031961072236299515,0.0027535478584468365,0.06488639116287231
248,0.0036894879303872585,0.003075431799516082,0.06793585419654846,0.0030682585202157497,0.00262465444393456,0.05890548974275589
249,0.003356136381626129,0.002776819048449397,0.05036431550979614,0.002764783799648285,0.0023507506120949984,0.04806755110621452
250,0.0032288460060954094,0.0026750138495117426,0.046611666679382324,0.0026877133641391993,0.0022964628878980875,0.04602958261966705
251,0.0031984103843569756,0.002658399287611246,0.046508532017469406,0.0026749817188829184,0.0022830162197351456,0.04565933719277382
252,0.003221275517717004,0.00267627346329391,0.04650160297751427,0.002636862453073263,0.0022497011814266443,0.04470614716410637
253,0.003237795550376177,0.002688278444111347,0.046565618366003036,0.00275699095800519,0.002349559450522065,0.046259548515081406
254,0.0032945736311376095,0.002725285477936268,0.0480496808886528,0.0027035395614802837,0.0023059602826833725,0.045611489564180374
255,0.0038576233200728893,0.00322692166082561,0.07871600240468979,0.0033487717155367136,0.002914286917075515,0.08050600439310074
256,0.0046926396898925304,0.0035885979887098074,0.067051000893116,0.003166734706610441,0.0027125957421958447,0.06057678535580635
257,0.0041982512921094894,0.0031994469463825226,0.05329287052154541,0.0029727427754551172,0.0025478194002062082,0.05231185629963875
258,0.003976412583142519,0.003068458754569292,0.05007793381810188,0.0028912995476275682,0.0024787187576293945,0.050863560289144516
259,0.004017997067421675,0.003081275848671794,0.05007581412792206,0.002833863254636526,0.002428180305287242,0.050049394369125366
260,0.003914815839380026,0.003032019827514887,0.04943394660949707,0.0028192021418362856,0.002416108036413789,0.049609795212745667
261,0.003972350154072046,0.003038132330402732,0.04972388967871666,0.0029135600198060274,0.002498941496014595,0.0510062575340271
262,0.004053336102515459,0.003114658407866955,0.05108567327260971,0.002866796450689435,0.0024589146487414837,0.05013119429349899
263,0.004577136132866144,0.0035491453018039465,0.07871527969837189,0.003431643359363079,0.002936784876510501,0.07894570380449295
264,0.004328155890107155,0.003337516449391842,0.06305123120546341,0.003152061253786087,0.0027219466865062714,0.06285689771175385
265,0.004060273990035057,0.003105493262410164,0.05225515365600586,0.0028988481499254704,0.0024927554186433554,0.05117659270763397
266,0.003984974697232246,0.0030606721993535757,0.049644894897937775,0.0028785797767341137,0.002466400619596243,0.05065630376338959
267,0.0038939793594181538,0.0029938435181975365,0.04867706820368767,0.0028667631559073925,0.0024564152117818594,0.05079110711812973
268,0.003968789707869291,0.0030493680387735367,0.04909539595246315,0.00287231313996017,0.00246324110776186,0.050881147384643555
269,0.003932966385036707,0.0030281194485723972,0.048664286732673645,0.002940983511507511,0.0025174198672175407,0.05179011449217796
270,0.0038862316869199276,0.002997878473252058,0.04819408431649208,0.0029480543453246355,0.0025256213266402483,0.05195410177111626
271,0.004466591402888298,0.0034636622294783592,0.07370761036872864,0.0032300585880875587,0.00277692754752934,0.061065711081027985
272,0.004342749714851379,0.0033497766125947237,0.06410147249698639,0.0034747738391160965,0.002986402250826359,0.07240045815706253
273,0.00394499022513628,0.0030364771373569965,0.0510794036090374,0.002994837239384651,0.002565274480730295,0.05552966520190239
274,0.00391301978379488,0.0030104878824204206,0.048835426568984985,0.0028791825752705336,0.0024665738455951214,0.051389966160058975
275,0.003913842607289553,0.0030007397290319204,0.04913780465722084,0.0028713434003293514,0.0024633100256323814,0.05121394246816635
276,0.00392169551923871,0.0030166790820658207,0.0481012798845768,0.002848207950592041,0.0024406525772064924,0.050539348274469376
277,0.0038761666510254145,0.0029797081369906664,0.04800742119550705,0.0028305184096097946,0.0024275206960737705,0.0502554215490818
278,0.0038814260624349117,0.002986243925988674,0.04865506663918495,0.0028689077589660883,0.0024558287113904953,0.05062497407197952
279,0.004363399464637041,0.00341505603864789,0.07389918714761734,0.003356979927048087,0.0028808137867599726,0.07850108295679092
280,0.0043133399449288845,0.003317134687677026,0.06430767476558685,0.003392622107639909,0.0029137502424418926,0.07012642920017242
281,0.0039916313253343105,0.0030737114138901234,0.05094880983233452,0.0029284097254276276,0.0025015827268362045,0.05091739445924759
282,0.0038845553062856197,0.0029987639281898737,0.04870263859629631,0.0029041992966085672,0.002488385420292616,0.05214918404817581
283,0.003903887467458844,0.003002457320690155,0.048098623752593994,0.0028390067163854837,0.0024319973308593035,0.05044439062476158
284,0.003875186899676919,0.0029851607978343964,0.04756901413202286,0.0028784179594367743,0.0024620434269309044,0.05140531435608864
285,0.0038302389439195395,0.00293871876783669,0.04694109782576561,0.0029623210430145264,0.0025385888293385506,0.052889492362737656
286,0.0038657316472381353,0.0029744633939117193,0.04720282182097435,0.002875581616535783,0.0024653389118611813,0.05106393247842789
287,0.004311330150812864,0.003337885020300746,0.06987250596284866,0.0031947498209774494,0.0027497115079313517,0.06606678664684296
288,0.0042192647233605385,0.0032680262811481953,0.0639779269695282,0.003223842941224575,0.002753807697445154,0.05929998308420181
289,0.0039042558055371046,0.003014528891071677,0.0507260225713253,0.0029786888044327497,0.00253934133797884,0.05294743925333023
290,0.0038469985593110323,0.002967724809423089,0.04831164330244064,0.0029400207567960024,0.0025165334809571505,0.05120117589831352
291,0.0037937157321721315,0.002925106091424823,0.0470522902905941,0.0028282958082854748,0.0024285337422043085,0.049405716359615326
292,0.0037828688509762287,0.002922091633081436,0.046404749155044556,0.002905687317252159,0.0024936567060649395,0.05101054161787033
293,0.0037821021396666765,0.0029119059909135103,0.0466749370098114,0.002833465114235878,0.0024334159679710865,0.04980098456144333
294,0.0037861934397369623,0.002929363399744034,0.047104611992836,0.0029653229285031557,0.002539959968999028,0.05169578641653061
295,0.0042693885043263435,0.003312900895252824,0.07066081464290619,0.003033845219761133,0.0025915883015841246,0.05331503227353096
296,0.004136969801038504,0.0031839010771363974,0.0602351538836956,0.003321348689496517,0.0028228347655385733,0.06470827013254166
297,0.0038562119007110596,0.0029624656308442354,0.049590595066547394,0.003018416464328766,0.0025984439998865128,0.05633750930428505
298,0.0038325395435094833,0.0029540429823100567,0.0485200472176075,0.0029160662088543177,0.0024889924097806215,0.050502222031354904
299,0.0038223578594624996,0.002930777845904231,0.047313082963228226,0.0028243111446499825,0.00242161494679749,0.05024493485689163
300,0.0037422236055135727,0.002886735135689378,0.04671455919742584,0.0029124398715794086,0.0024921116419136524,0.051322344690561295
