epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
90,0.22697624564170837,-inf,0.09509312361478806,0.22293953597545624,0.7829554080963135,-90077.3359375,0.045876480638980865,0.04194148629903793,0.891724705696106,0.19967490434646606,-inf,0.10806390643119812,0.1967933177947998,0.7667141556739807,-299339.21875,0.04473358765244484,0.04157239943742752,0.8829024434089661
91,0.22225406765937805,-inf,0.0958481952548027,0.21831053495407104,0.783411979675293,-19.554454803466797,0.0470082089304924,0.04150861129164696,0.8926028609275818,0.1931637078523636,-inf,0.1090414747595787,0.19044527411460876,0.7604708075523376,-111790.125,0.044328026473522186,0.04125576466321945,0.8633130788803101
92,0.22525654733181,-inf,0.0966888815164566,0.22125326097011566,0.7864242792129517,-13.419164657592773,0.04808473587036133,0.04162006825208664,0.8954886198043823,0.1948673576116562,-inf,0.1099001094698906,0.1921440213918686,0.7643995881080627,-15.58733081817627,0.045568037778139114,0.040648527443408966,0.8638657331466675
93,0.22823958098888397,-inf,0.09663188457489014,0.2242104858160019,0.7883434295654297,-20.54964256286621,0.048263631761074066,0.04282663017511368,0.8846717476844788,0.20011721551418304,-inf,0.1084044799208641,0.1972731649875641,0.7618603110313416,-26.756391525268555,0.04351869225502014,0.042498111724853516,0.8767410516738892
94,0.24691493809223175,-inf,0.09202808141708374,0.2427092045545578,0.7817244529724121,-143780.546875,0.036138903349637985,0.053601909428834915,0.8249184489250183,0.21608993411064148,-inf,0.09852733463048935,0.2128337323665619,0.756889820098877,-20.389923095703125,0.03438817337155342,0.048470389097929,0.8666954636573792
95,0.6349307894706726,-inf,0.050014182925224304,0.6251780390739441,0.5650848150253296,-752.9343872070312,0.008299537003040314,0.19967959821224213,0.4906753599643707,0.5265939235687256,-inf,0.03166121616959572,0.5180114507675171,0.4850534498691559,-123.94131469726562,0.005184253212064505,0.14841945469379425,0.44936057925224304
96,0.538104772567749,-inf,0.03753138706088066,0.5287474393844604,0.5867394804954529,-111.88632202148438,0.0065872385166585445,0.144757479429245,0.5231969356536865,0.4538493752479553,-inf,0.04316540062427521,0.4469341039657593,0.6069469451904297,-116.8141860961914,0.00828414037823677,0.11616142094135284,0.5725487470626831
97,0.4338313043117523,-inf,0.04557560756802559,0.42588499188423157,0.6478024125099182,-1299471.125,0.010753149166703224,0.10403823852539062,0.6895517110824585,0.4342805743217468,-inf,0.04749235510826111,0.42801615595817566,0.6353088021278381,-973447.0,0.009224329143762589,0.111478291451931,0.6226751804351807
98,0.41011887788772583,-inf,0.04689538851380348,0.4025912582874298,0.6635203957557678,-149.31661987304688,0.01118068490177393,0.10222232341766357,0.7033236026763916,0.3546595871448517,-inf,0.049895595759153366,0.3488602340221405,0.6473605632781982,-58.97957992553711,0.011614711955189705,0.09065714478492737,0.7038244605064392
99,0.3827068507671356,-inf,0.0498441718518734,0.37554922699928284,0.679118812084198,-38.661865234375,0.0137625215575099,0.08760819584131241,0.7626758217811584,0.3431745171546936,-inf,0.05306020751595497,0.33764025568962097,0.656830370426178,-38.94908142089844,0.01260421983897686,0.08506548404693604,0.7862799763679504
100,0.36624982953071594,-inf,0.05315439775586128,0.3595958650112152,0.6886294484138489,-35.68098831176758,0.014311517588794231,0.08322540670633316,0.77593994140625,0.331892728805542,-inf,0.05566681921482086,0.326477587223053,0.6641409397125244,-40.41767501831055,0.01327179092913866,0.08239780366420746,0.7161248326301575
101,0.35968613624572754,-inf,0.05466841906309128,0.351980596780777,0.695400595664978,-35.87467956542969,0.015014097094535828,0.08123452216386795,0.7912043929100037,0.3170042335987091,-inf,0.05770013853907585,0.3119826018810272,0.6696491837501526,-36.270565032958984,0.014068902470171452,0.07952995598316193,0.7093365788459778
102,0.34622180461883545,-inf,0.05466683208942413,0.3398440480232239,0.6954509019851685,-53.17438507080078,0.015664465725421906,0.07689201831817627,0.8072153329849243,0.3097359240055084,-inf,0.05809532105922699,0.30476921796798706,0.6663175821304321,-31.69009017944336,0.014334192499518394,0.07824702560901642,0.786124587059021
103,0.33998799324035645,-inf,0.058688610792160034,0.3336767256259918,0.705219030380249,-526768.625,0.01669135130941868,0.07537028193473816,0.8156898021697998,0.3034602701663971,-inf,0.0595993772149086,0.29866644740104675,0.6710736751556396,-787727.625,0.014660838060081005,0.07650544494390488,0.7567736506462097
104,0.34499111771583557,-inf,0.05596833676099777,0.33865317702293396,0.6982288956642151,-27.091625213623047,0.016283875331282616,0.07557788491249084,0.8132528066635132,0.2937529683113098,-inf,0.06078656017780304,0.28920289874076843,0.6711248755455017,-28.981958389282227,0.014902833849191666,0.07441522926092148,0.7735150456428528
105,0.32595860958099365,-inf,0.05978584289550781,0.3200828433036804,0.7043377161026001,-23.174001693725586,0.017806079238653183,0.07264746725559235,0.8228330016136169,0.30034977197647095,-inf,0.06147420406341553,0.2957392930984497,0.676602840423584,-30.7268009185791,0.014366785064339638,0.07656250894069672,0.7618361711502075
106,0.33451807498931885,-inf,0.05857633054256439,0.3283805847167969,0.7042093873023987,-73.16122436523438,0.017094584181904793,0.07443637400865555,0.822074830532074,0.30416759848594666,-inf,0.060715146362781525,0.29941967129707336,0.6784443259239197,-29.683269500732422,0.014677677303552628,0.0768379420042038,0.7681432962417603
107,0.3267078995704651,-inf,0.06005910411477089,0.320689857006073,0.704826295375824,-29.15138053894043,0.01745218224823475,0.07248646765947342,0.8267195820808411,0.301595538854599,-inf,0.06066025421023369,0.29691082239151,0.6757412552833557,-375118.09375,0.01412149891257286,0.07666632533073425,0.7632503509521484
108,0.32429733872413635,-inf,0.06001962721347809,0.31858864426612854,0.7053651213645935,-225220.75,0.016903677955269814,0.07198773324489594,0.8324446082115173,0.2970677316188812,-inf,0.0621015727519989,0.2924840450286865,0.6780638694763184,-298536.375,0.015885422006249428,0.07385490834712982,0.7821353673934937
109,0.32920515537261963,-inf,0.05823282524943352,0.32333341240882874,0.704124391078949,-49.00517272949219,0.01771579310297966,0.07311507314443588,0.8106915950775146,0.3009943962097168,-inf,0.061272867023944855,0.2964259088039398,0.6785274744033813,-157520.328125,0.014987210743129253,0.07684066891670227,0.7394802570343018
110,0.34368306398391724,-inf,0.059374526143074036,0.33759596943855286,0.7081016898155212,-88.32891082763672,0.016418172046542168,0.0796588584780693,0.7640999555587769,0.3137674629688263,-inf,0.061085909605026245,0.30873817205429077,0.6803414821624756,-41.477664947509766,0.014066626317799091,0.08037760853767395,0.785494863986969
111,0.4510033428668976,-inf,0.05445776879787445,0.44413065910339355,0.6925670504570007,-1760286.375,0.009367141872644424,0.1314743608236313,0.5849934220314026,0.35561403632164,-inf,0.059082407504320145,0.3503970801830292,0.6658713817596436,-3325315.5,0.009877106174826622,0.10970179736614227,0.5938210487365723
112,0.3918820321559906,-inf,0.05785157158970833,0.385104775428772,0.7047464847564697,-227.65304565429688,0.012437595054507256,0.10333840548992157,0.6615484952926636,0.31339123845100403,-inf,0.0658191591501236,0.3085755705833435,0.6990013718605042,-70.27545166015625,0.01590023748576641,0.08129790425300598,0.7032767534255981
113,0.3371486961841583,-inf,0.06450195610523224,0.331200510263443,0.7247832417488098,-1001127.125,0.016653474420309067,0.08296486735343933,0.7320553660392761,0.31048423051834106,-inf,0.06739561259746552,0.30602237582206726,0.7028589248657227,-105.89665222167969,0.010602006688714027,0.10650941729545593,0.5594547390937805
114,0.3018803596496582,-inf,0.0693206861615181,0.2966107726097107,0.735518753528595,-41.93946075439453,0.020509319379925728,0.07045108079910278,0.8000154495239258,0.287140429019928,-inf,0.07192456722259521,0.2823238968849182,0.7197590470314026,-56.783451080322266,0.019368676468729973,0.07022290676832199,0.7882048487663269
115,0.30018842220306396,-inf,0.07027675956487656,0.29484111070632935,0.7461646199226379,-47.87396240234375,0.022553468123078346,0.06680124253034592,0.8184359669685364,0.27270856499671936,-inf,0.07802525907754898,0.26867055892944336,0.7219322919845581,-92.05107879638672,0.019401125609874725,0.0727120041847229,0.6498989462852478
116,0.28325334191322327,-inf,0.07467702776193619,0.2782575488090515,0.7526386380195618,-57.58221435546875,0.025389868766069412,0.06131365895271301,0.8409362435340881,0.25089719891548157,-inf,0.0829511433839798,0.2471851408481598,0.7296586036682129,-51.989219665527344,0.025575602427124977,0.06127079203724861,0.7640239596366882
117,0.27336788177490234,-inf,0.07649332284927368,0.26859134435653687,0.7521953582763672,-31.319692611694336,0.027717435732483864,0.0575830303132534,0.8518749475479126,0.2429867386817932,-inf,0.0820758119225502,0.2393304407596588,0.7264881134033203,-20.482994079589844,0.024425921961665154,0.05713380128145218,0.8517199158668518
118,0.2685350775718689,-inf,0.0783236101269722,0.2637177109718323,0.7542893290519714,-42.145381927490234,0.02941419929265976,0.05565014109015465,0.8604441285133362,0.24226532876491547,-inf,0.08548558503389359,0.23863741755485535,0.734409511089325,-27.56374168395996,0.0271444134414196,0.055323537439107895,0.8239481449127197
119,0.26466843485832214,-inf,0.07946112006902695,0.2588348686695099,0.7574410438537598,-27.421001434326172,0.030498214066028595,0.05449545010924339,0.8613540530204773,0.24095937609672546,-inf,0.08576522767543793,0.23740960657596588,0.734404981136322,-32.6427116394043,0.027364013716578484,0.05526677891612053,0.841297447681427
120,0.2663137912750244,-inf,0.07874567806720734,0.26154768466949463,0.7564113736152649,-47.1484375,0.030705535784363747,0.055466268211603165,0.8671029210090637,0.23803476989269257,-inf,0.08588215708732605,0.23448412120342255,0.7311267256736755,-21.04866600036621,0.028372980654239655,0.054708708077669144,0.8326300382614136
121,0.2627909183502197,-inf,0.07905013114213943,0.2580764889717102,0.7529188394546509,-14492.220703125,0.02993694134056568,0.05411830544471741,0.8705137372016907,0.23515480756759644,-inf,0.08664298802614212,0.2316523641347885,0.7363612651824951,-33763.49609375,0.02821119874715805,0.053878601640462875,0.8372341990470886
122,0.26453468203544617,-inf,0.08037284761667252,0.2597768008708954,0.7620334625244141,-23.135839462280273,0.03201281651854515,0.052994582802057266,0.8732385635375977,0.23850060999393463,-inf,0.08781792968511581,0.23495826125144958,0.7378824949264526,-292552.8125,0.026813965290784836,0.05548688396811485,0.8519859313964844
123,0.25960424542427063,-inf,0.08047773689031601,0.2551058828830719,0.7600740194320679,-346733.0,0.0314205102622509,0.052793800830841064,0.8771466016769409,0.23531530797481537,-inf,0.08752232044935226,0.23184914886951447,0.7342736721038818,-51991.9375,0.0277104414999485,0.05408766493201256,0.8621834516525269
124,0.2618633210659027,-inf,0.08164002001285553,0.25721004605293274,0.7647890448570251,-18.940950393676758,0.03213611617684364,0.053108878433704376,0.8792814612388611,0.22625765204429626,-inf,0.08912111073732376,0.22292356193065643,0.7320473194122314,-21.72980499267578,0.030377017334103584,0.05203380435705185,0.8529412746429443
125,0.2642478048801422,-inf,0.08083543926477432,0.25943082571029663,0.7613949179649353,-26.606664657592773,0.03142457827925682,0.053989019244909286,0.8640027046203613,0.24106010794639587,-inf,0.08591604977846146,0.23746061325073242,0.7364087700843811,-30.132932662963867,0.026142243295907974,0.056812833994627,0.8278670310974121
126,0.2774742543697357,-inf,0.07745915651321411,0.2726696729660034,0.7565391063690186,-39.42711639404297,0.026756051927804947,0.061924971640110016,0.8193281292915344,0.2578842043876648,-inf,0.08746311068534851,0.25431451201438904,0.7354001402854919,-71.33407592773438,0.024668142199516296,0.06267134100198746,0.7368019223213196
127,0.405210942029953,-inf,0.0653374046087265,0.3988746106624603,0.7255793213844299,-2973885.0,0.01209456566721201,0.11811886727809906,0.6230489015579224,0.3895730972290039,-inf,0.06721384823322296,0.384549617767334,0.7002809047698975,-247.71426391601562,0.012718116864562035,0.10803400725126266,0.6104317903518677
128,0.3533710539340973,-inf,0.06755637377500534,0.34750285744667053,0.7372442483901978,-1334275.875,0.01550297625362873,0.09440087527036667,0.6897308230400085,0.39747849106788635,-inf,0.06911196559667587,0.3921937644481659,0.70461505651474,-369.4286804199219,0.006529148668050766,0.16566887497901917,0.5806673169136047
129,0.3268396258354187,-inf,0.07107041776180267,0.32123270630836487,0.748879611492157,-76.37191772460938,0.019108423963189125,0.0833403691649437,0.7397547364234924,0.4361077845096588,-inf,0.047303617000579834,0.4302031695842743,0.6021327972412109,-235.01576232910156,0.004057032987475395,0.17597074806690216,0.6036362648010254
130,0.3075328469276428,-inf,0.06930328905582428,0.30207011103630066,0.7306996583938599,-117.295166015625,0.02073075622320175,0.07272788882255554,0.7890627980232239,0.2738933861255646,-inf,0.08007967472076416,0.2697823941707611,0.7321691513061523,-73.89242553710938,0.022054729983210564,0.06679768115282059,0.7263125777244568
131,0.27377620339393616,-inf,0.07853303849697113,0.26889634132385254,0.7605067491531372,-32.77022933959961,0.027920136228203773,0.05971462279558182,0.8301228284835815,0.24473220109939575,-inf,0.08511912077665329,0.24101577699184418,0.7345210313796997,-66.270751953125,0.02060874179005623,0.06999509036540985,0.8273406028747559
132,0.2663845419883728,-inf,0.08022402226924896,0.2616966664791107,0.760217010974884,-51.14468002319336,0.029633961617946625,0.05631503835320473,0.8485283851623535,0.23705655336380005,-inf,0.09038319438695908,0.23364323377609253,0.7429628372192383,-40.91960144042969,0.028317201882600784,0.05700278282165527,0.8360485434532166
133,0.2601791024208069,-inf,0.08299223333597183,0.255531370639801,0.7630695700645447,-44.37798309326172,0.033654142171144485,0.05277177691459656,0.8590987324714661,0.22567324340343475,-inf,0.0926835909485817,0.22230948507785797,0.7406461834907532,-28.383211135864258,0.031114574521780014,0.053074803203344345,0.827766478061676
134,0.2555862367153168,-inf,0.08308923244476318,0.25087985396385193,0.7663283348083496,-21.526294708251953,0.03422198444604874,0.051433466374874115,0.8673913478851318,0.22314272820949554,-inf,0.09555410593748093,0.21991339325904846,0.7453109622001648,-38.369850158691406,0.03525356575846672,0.05082644149661064,0.8239439129829407
135,0.24580414593219757,-inf,0.08313398063182831,0.2415599673986435,0.7706702947616577,-34.75220489501953,0.03502831608057022,0.05031588673591614,0.8804270029067993,0.2193460911512375,-inf,0.09421602636575699,0.21612945199012756,0.7485395073890686,-58042.9609375,0.03484923392534256,0.04943040385842323,0.867024302482605
136,0.24972373247146606,-inf,0.08545254915952682,0.24519261717796326,0.7697556018829346,-17.538774490356445,0.03515242412686348,0.050686612725257874,0.8782010674476624,0.21954041719436646,-inf,0.09544622898101807,0.21635138988494873,0.7507133483886719,-513086.71875,0.035002805292606354,0.04912213981151581,0.8376098275184631
137,0.24738210439682007,-inf,0.0853646919131279,0.24304009974002838,0.7712407112121582,-15.968864440917969,0.03534947335720062,0.05020304396748543,0.8827677369117737,0.21793527901172638,-inf,0.0961700826883316,0.2147553712129593,0.751311182975769,-25.421167373657227,0.03752695769071579,0.04843519628047943,0.8391092419624329
