epoch,loss,residual_loss,val_loss,val_residual_loss
367,0.05960429087281227,0.02919071912765503,0.032795995473861694,0.017116546630859375
368,0.05718732997775078,0.0290128942579031,0.03141649812459946,0.016724316403269768
369,0.0587487556040287,0.029137250036001205,0.03152181953191757,0.01678011566400528
370,0.054963693022727966,0.027902672067284584,0.03242920711636543,0.016963297501206398
371,0.05604684352874756,0.02861073985695839,0.031396448612213135,0.01671992614865303
372,0.05431396886706352,0.027839673683047295,0.030949782580137253,0.01643444038927555
373,0.05929854139685631,0.02981291525065899,0.030828263610601425,0.016437143087387085
374,0.06012610346078873,0.030299527570605278,0.03345494717359543,0.017820395529270172
375,0.057527318596839905,0.02939755469560623,0.034491341561079025,0.01829952746629715
376,0.060355596244335175,0.030056815594434738,0.03373687341809273,0.017895439639687538
377,0.06192466616630554,0.03095845878124237,0.0329299122095108,0.017554739490151405
378,0.06095236912369728,0.030425002798438072,0.032469525933265686,0.017101559787988663
379,0.06248479336500168,0.030251238495111465,0.033369842916727066,0.017383702099323273
380,0.05931378901004791,0.029352031648159027,0.031452491879463196,0.01688465103507042
381,0.05842244252562523,0.029021434485912323,0.03217194974422455,0.01695539802312851
382,0.060864683240652084,0.030104979872703552,0.03203364834189415,0.0169787909835577
383,0.05942866578698158,0.029060978442430496,0.0314212329685688,0.016712136566638947
384,0.05949388071894646,0.029631059616804123,0.03207249194383621,0.016793575137853622
385,0.056200891733169556,0.02851792238652706,0.031670719385147095,0.01680501364171505
386,0.05390506610274315,0.02766084298491478,0.030890852212905884,0.01643410325050354
387,0.062454331666231155,0.03023889847099781,0.03192988038063049,0.01692785695195198
388,0.05515005812048912,0.028178241103887558,0.032040148973464966,0.016918612644076347
389,0.06142342463135719,0.030134959146380424,0.03534039855003357,0.018997935578227043
390,0.05745979771018028,0.028898026794195175,0.03399087116122246,0.018140893429517746
391,0.05829079449176788,0.029348619282245636,0.03309611231088638,0.01772821694612503
392,0.05839163810014725,0.029404008761048317,0.03310169279575348,0.0172369834035635
393,0.05702812969684601,0.02821384184062481,0.03101322241127491,0.016617750748991966
394,0.06356137245893478,0.03038676455616951,0.031604379415512085,0.017000460997223854
395,0.055890556424856186,0.028060272336006165,0.03260737285017967,0.01721499301493168
396,0.05610322579741478,0.02854369394481182,0.031927019357681274,0.016821278259158134
397,0.056054748594760895,0.02844124659895897,0.0315709263086319,0.016740866005420685
398,0.059431206434965134,0.02889839932322502,0.032244324684143066,0.016917485743761063
399,0.053279656916856766,0.02736981399357319,0.031116105616092682,0.01655932515859604
400,0.056910231709480286,0.028543857857584953,0.03270817920565605,0.01708022877573967
401,0.05841027572751045,0.02886335179209709,0.03135574236512184,0.016634099185466766
