epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
250,0.2229355424642563,0.2229355424642563,0.05025380477309227,0.1904933750629425,0.1904933750629425,0.047017551958560944
251,0.22094261646270752,0.22094261646270752,0.04938437417149544,0.18844518065452576,0.18844518065452576,0.04664638638496399
252,0.2216719388961792,0.2216719388961792,0.04940414801239967,0.1910409778356552,0.1910409778356552,0.04687383770942688
253,0.21732844412326813,0.21732844412326813,0.0485994927585125,0.18920235335826874,0.18920235335826874,0.046772073954343796
254,0.22024045884609222,0.22024045884609222,0.048407986760139465,0.19240672886371613,0.19240672886371613,0.04731972888112068
255,0.29042714834213257,0.29042714834213257,0.08147165924310684,0.24221713840961456,0.24221713840961456,0.0731283500790596
256,0.2995443344116211,0.2995443344116211,0.06855407357215881,0.22634749114513397,0.22634749114513397,0.06246328353881836
257,0.2680550813674927,0.2680550813674927,0.05591406673192978,0.19634541869163513,0.19634541869163513,0.04993913695216179
258,0.26795250177383423,0.26795250177383423,0.05395082011818886,0.2028987854719162,0.2028987854719162,0.05056905373930931
259,0.25882965326309204,0.25882965326309204,0.05277549475431442,0.2012280970811844,0.2012280970811844,0.049976423382759094
260,0.2643263041973114,0.2643263041973114,0.0531698614358902,0.19246765971183777,0.19246765971183777,0.04842497780919075
261,0.2572668194770813,0.2572668194770813,0.052392952144145966,0.1969296932220459,0.1969296932220459,0.049362875521183014
262,0.26002585887908936,0.26002585887908936,0.053439944982528687,0.19981394708156586,0.19981394708156586,0.04963826760649681
263,0.304885596036911,0.304885596036911,0.07731645554304123,0.29326874017715454,0.29326874017715454,0.08312606066465378
264,0.29827502369880676,0.29827502369880676,0.06778432428836823,0.2559608817100525,0.2559608817100525,0.06514764577150345
265,0.26640599966049194,0.26640599966049194,0.05393538996577263,0.2037777602672577,0.2037777602672577,0.05109730362892151
266,0.26225072145462036,0.26225072145462036,0.05273323878645897,0.19864222407341003,0.19864222407341003,0.05030183121562004
267,0.2573878765106201,0.2573878765106201,0.05139516666531563,0.2022140771150589,0.2022140771150589,0.051101204007864
268,0.2535809874534607,0.2535809874534607,0.05120736360549927,0.20384199917316437,0.20384199917316437,0.05140793323516846
269,0.25106745958328247,0.25106745958328247,0.05105234310030937,0.20326434075832367,0.20326434075832367,0.05133545771241188
270,0.2504420578479767,0.2504420578479767,0.050638630986213684,0.1991863250732422,0.1991863250732422,0.050477541983127594
271,0.3103223741054535,0.3103223741054535,0.07779253274202347,0.30316880345344543,0.30316880345344543,0.08774146437644958
272,0.2922941744327545,0.2922941744327545,0.06922288984060287,0.22817762196063995,0.22817762196063995,0.06195106729865074
273,0.2592441439628601,0.2592441439628601,0.053305916488170624,0.21081805229187012,0.21081805229187012,0.05367054045200348
274,0.2525583505630493,0.2525583505630493,0.05177227780222893,0.1975323110818863,0.1975323110818863,0.04980295151472092
275,0.251546174287796,0.251546174287796,0.05021419748663902,0.19987905025482178,0.19987905025482178,0.05042256414890289
276,0.2509543001651764,0.2509543001651764,0.050345782190561295,0.204160675406456,0.204160675406456,0.05109317600727081
277,0.2452557384967804,0.2452557384967804,0.05030067637562752,0.2018192857503891,0.2018192857503891,0.05069604888558388
278,0.2537405788898468,0.2537405788898468,0.05145902559161186,0.2044767439365387,0.2044767439365387,0.05114540457725525
279,0.30626925826072693,0.30626925826072693,0.0763154849410057,0.2539101243019104,0.2539101243019104,0.0753515288233757
280,0.2827143371105194,0.2827143371105194,0.06574356555938721,0.25484147667884827,0.25484147667884827,0.06837216019630432
281,0.2587275207042694,0.2587275207042694,0.05303496494889259,0.2145625650882721,0.2145625650882721,0.055592749267816544
282,0.25413748621940613,0.25413748621940613,0.05161129683256149,0.21067261695861816,0.21067261695861816,0.052500076591968536
283,0.24924007058143616,0.24924007058143616,0.05002744495868683,0.20265494287014008,0.20265494287014008,0.05114113911986351
284,0.24524666368961334,0.24524666368961334,0.04863422363996506,0.20596882700920105,0.20596882700920105,0.05155643820762634
285,0.24646615982055664,0.24646615982055664,0.049216337502002716,0.20509421825408936,0.20509421825408936,0.051288116723299026
286,0.24950245022773743,0.24950245022773743,0.05040036141872406,0.20580856502056122,0.20580856502056122,0.05163785070180893
287,0.2980285584926605,0.2980285584926605,0.07434733957052231,0.21567250788211823,0.21567250788211823,0.057061709463596344
288,0.27945205569267273,0.27945205569267273,0.06360355764627457,0.23268328607082367,0.23268328607082367,0.06939806044101715
289,0.2547089159488678,0.2547089159488678,0.05321337655186653,0.20877785980701447,0.20877785980701447,0.052877768874168396
290,0.2500999867916107,0.2500999867916107,0.05036807060241699,0.2047579437494278,0.2047579437494278,0.0513189397752285
291,0.25159159302711487,0.25159159302711487,0.05054303631186485,0.20927461981773376,0.20927461981773376,0.05218477174639702
292,0.2459346204996109,0.2459346204996109,0.04925060644745827,0.20399048924446106,0.20399048924446106,0.0508800745010376
293,0.24919600784778595,0.24919600784778595,0.05059970170259476,0.20520171523094177,0.20520171523094177,0.05090933293104172
294,0.2487548291683197,0.2487548291683197,0.04991878569126129,0.20603740215301514,0.20603740215301514,0.051675304770469666
295,0.30361494421958923,0.30361494421958923,0.07685237377882004,0.30994388461112976,0.30994388461112976,0.09149197489023209
296,0.28141531348228455,0.28141531348228455,0.0638623833656311,0.22375205159187317,0.22375205159187317,0.058382898569107056
297,0.25310611724853516,0.25310611724853516,0.05253281071782112,0.20950129628181458,0.20950129628181458,0.05196329578757286
298,0.24758866429328918,0.24758866429328918,0.04995737224817276,0.20231379568576813,0.20231379568576813,0.050688840448856354
299,0.24790391325950623,0.24790391325950623,0.04950614646077156,0.20533983409404755,0.20533983409404755,0.052434857934713364
