epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
170,0.03198204189538956,-inf,0.0008742392528802156,0.029507968574762344,0.00044527393765747547,-1967.721435546875,0.00017883033433463424,0.8599069714546204,-0.044738028198480606,0.01684306189417839,-inf,0.009296031668782234,0.013861493207514286,-0.0012437178520485759,-499.0455322265625,0.0012709591537714005,0.34787291288375854,-0.075067438185215
171,0.03172833099961281,-inf,0.0008479086100123823,0.029418615624308586,0.0004735978436656296,-5617.61962890625,0.00017387731350027025,0.8620208501815796,-0.05215146392583847,0.01679752767086029,-inf,0.009329231455922127,0.013766982592642307,-0.0026763449423015118,-488.88116455078125,0.0013418119633570313,0.33911803364753723,-0.08090215921401978
172,0.031293757259845734,-inf,0.0008349363342858851,0.028994567692279816,0.0004953136085532606,-1669.878173828125,0.00018391608318779618,0.8468805551528931,-0.05332660302519798,0.016456658020615578,-inf,0.009326665662229061,0.013470843434333801,-0.0015912501839920878,-466.9983215332031,0.0013730371138080955,0.33170291781425476,-0.09357026219367981
173,0.031220249831676483,-inf,0.0008142012520693243,0.028975270688533783,0.0004634604265447706,-2581.001220703125,0.0001847597013693303,0.8446142077445984,-0.04418037831783295,0.01644740253686905,-inf,0.009345113299787045,0.013426624238491058,-0.0012176583986729383,-447.353759765625,0.001435286132618785,0.32673588395118713,-0.08980701118707657
174,0.031200189143419266,-inf,0.000869347364641726,0.028781283646821976,0.0006563955685123801,-2226.77490234375,0.00018839440599549562,0.8270582556724548,-0.04812999814748764,0.01629088819026947,-inf,0.009356853552162647,0.013288422487676144,-0.0006598561303690076,-413.81243896484375,0.0014751855051144958,0.32215937972068787,-0.07581592351198196
175,0.03133397176861763,-inf,0.0008537500398233533,0.028806423768401146,0.0008284277282655239,-57351140.0,0.0001994553313124925,0.8307002782821655,-0.04365982860326767,0.016540896147489548,-inf,0.00937916710972786,0.013423668220639229,-0.0003963481285609305,-402.1011657714844,0.0015269203577190638,0.3198030889034271,-0.07788481563329697
176,0.030947312712669373,-inf,0.0008500198018737137,0.028512589633464813,0.00012041508307447657,-2013.65869140625,0.00019764034368563443,0.8222777247428894,-0.043458569794893265,0.016125544905662537,-inf,0.009413343854248524,0.013045202940702438,-0.0010558717185631394,-362.7500305175781,0.0016754529206082225,0.305307537317276,-0.08552946895360947
177,0.029421895742416382,-inf,0.0008877779473550618,0.027022268623113632,0.0005578805576078594,-2831.22705078125,0.00023510628670919687,0.7576927542686462,-0.03758210316300392,0.015407864935696125,-inf,0.00947381928563118,0.012225556187331676,-0.0003809243207797408,-247.44122314453125,0.002344692824408412,0.2582239806652069,-0.07255449891090393
178,0.02688560076057911,-inf,0.0009285237174481153,0.024062607437372208,0.0006687500863336027,-1910.7374267578125,0.000301501015201211,0.6429462432861328,-0.03053191304206848,0.014003164134919643,-inf,0.00953037478029728,0.010559795424342155,-0.0005315153393894434,-57.76953125,0.0036309065762907267,0.17723141610622406,-0.02458193339407444
179,0.023298505693674088,-inf,0.0011050802422687411,0.02001699060201645,0.00022183990222401917,-1777.4188232421875,0.0004280294815544039,0.5116721391677856,0.01093512587249279,0.01400782447308302,-inf,0.009543280117213726,0.010575289838016033,4.780197741638403e-06,-68.52645874023438,0.003462966764345765,0.1827370673418045,0.056546811014413834
180,0.02077796682715416,-inf,0.0014871867606416345,0.017309585586190224,0.00070876011159271,-991.225341796875,0.0006650076247751713,0.4220118820667267,0.02840718999505043,0.01417212188243866,-inf,0.009534073993563652,0.010743769817054272,1.221743452933799e-11,-118.24180603027344,0.003250875510275364,0.19244718551635742,0.05709712952375412
181,0.02008807845413685,-inf,0.0016644734423607588,0.016402753069996834,0.00017249101074412465,-1435.5784912109375,0.0008180213044397533,0.3826228678226471,0.04017788916826248,0.014416547492146492,-inf,0.009558260440826416,0.010915548540651798,-7.792033619898053e-13,-88.08392333984375,0.003357457462698221,0.1912647783756256,0.05198828503489494
182,0.019372539594769478,-inf,0.0017402118537575006,0.01580258458852768,0.0002447185688652098,-1289.68798828125,0.0008863899856805801,0.3590099811553955,0.02979525737464428,0.014317263849079609,-inf,0.009551438502967358,0.01079863216727972,-7.781916387325505e-13,-72.50939178466797,0.003381611779332161,0.1883101910352707,0.05653689056634903
183,0.019396765157580376,-inf,0.0018950043013319373,0.01570274867117405,0.0007844013744033873,-1169.8590087890625,0.0009752715122886002,0.3538218140602112,0.04726707935333252,0.014365495182573795,-inf,0.00956713780760765,0.01081392727792263,5.084100458338514e-13,-69.72354125976562,0.003407371463254094,0.18754540383815765,0.05673650652170181
184,0.01879105716943741,-inf,0.0018611199920997024,0.015213762409985065,0.0005830874433740973,-1140.4456787109375,0.0009467455674894154,0.3436802625656128,0.03596832603216171,0.013876913115382195,-inf,0.009541085921227932,0.010444317944347858,1.0326953051378873e-12,-52.794105529785156,0.0034373037051409483,0.1822221577167511,0.058243606239557266
185,0.01859094947576523,-inf,0.0019339073915034533,0.015009384602308273,-0.00011488690506666899,-928.3271484375,0.0010090827709063888,0.33155357837677,0.04378021880984306,0.013866404071450233,-inf,0.009515756741166115,0.01045632641762495,-5.525537492834243e-12,-53.10673522949219,0.003410296980291605,0.18296077847480774,0.05728967860341072
186,0.01867811568081379,-inf,0.0019408122170716524,0.0150701142847538,-3.109446697635576e-05,-1082.2330322265625,0.0009845580207183957,0.33140504360198975,0.04883577674627304,0.014276335947215557,-inf,0.009542765095829964,0.010748712345957756,1.4824948994102138e-12,-60.626014709472656,0.0034239073283970356,0.18609073758125305,0.05431726202368736
187,0.01818639039993286,-inf,0.0020957128144800663,0.01458958350121975,0.0005790999275632203,-727.6962280273438,0.0010562720708549023,0.3172280490398407,0.05084429308772087,0.014271210879087448,-inf,0.009560727514326572,0.01074481662362814,3.332480342024824e-12,-57.317256927490234,0.0034106688108295202,0.186113640666008,0.055568233132362366
188,0.018641702830791473,-inf,0.0020530754700303078,0.014937754720449448,0.0009078184375539422,-1022.0867919921875,0.0010615263599902391,0.3275182843208313,0.061857983469963074,0.014194441959261894,-inf,0.009569360874593258,0.010698826983571053,9.436091664982715e-12,-62.240814208984375,0.0034098525065928698,0.1857094168663025,0.053695328533649445
189,0.018580885604023933,-inf,0.002151984954252839,0.014795452356338501,0.0008795708417892456,-1795184.125,0.001105750328861177,0.31912410259246826,0.05846741795539856,0.014238962903618813,-inf,0.00956563837826252,0.010735079646110535,-4.413780972656323e-12,-72.22025299072266,0.003385786898434162,0.1870744675397873,0.10358794033527374
190,0.018438922241330147,-inf,0.002032778225839138,0.014792953617870808,0.0010656698141247034,-912.3378295898438,0.001051427680067718,0.3265024423599243,0.07195167988538742,0.014138286001980305,-inf,0.009542319923639297,0.010660655796527863,9.29855151210468e-13,-67.24683380126953,0.003395665902644396,0.18502353131771088,0.05510738119482994
191,0.01831396296620369,-inf,0.001995898550376296,0.014750799164175987,0.0011962504358962178,-1014.9347534179688,0.0010137504432350397,0.32619109749794006,0.06469236314296722,0.013963705860078335,-inf,0.009537512436509132,0.010543039999902248,-2.6991243441687462e-12,-67.96463012695312,0.00342351826839149,0.1838441789150238,0.10539659857749939
192,0.01809615083038807,-inf,0.0020532438065856695,0.014607568271458149,0.0008010070887394249,-950.5194091796875,0.0010695108212530613,0.31962499022483826,0.06563075631856918,0.014139904640614986,-inf,0.009549464099109173,0.010676433332264423,5.370346094907275e-13,-72.68721008300781,0.0034069791436195374,0.18640771508216858,0.08925747126340866
193,0.01829170621931553,-inf,0.0020420735236257315,0.014683874323964119,0.0007225345470942557,-2287659.5,0.0010390639072284102,0.3187902569770813,0.061065834015607834,0.014027216471731663,-inf,0.009540227241814137,0.010575748980045319,-1.4342615636819822e-12,-71.2470932006836,0.0034122192300856113,0.1851074993610382,0.1038336530327797
194,0.018070654943585396,-inf,0.0021322742104530334,0.014461196959018707,0.0006145484512671828,-1509.6591796875,0.0010845150100067258,0.32074424624443054,0.06709524989128113,0.014496392570436,-inf,0.009558011777698994,0.010929170064628124,-9.076208209481129e-13,-82.13475036621094,0.0033745572436600924,0.19034995138645172,0.08505288511514664
195,0.018221456557512283,-inf,0.002087219152599573,0.01461774855852127,0.0007942231022752821,-1125.2462158203125,0.0011002917308360338,0.3198941648006439,0.06685568392276764,0.014174114912748337,-inf,0.009556273929774761,0.010685935616493225,-2.9093366171045743e-12,-80.08040618896484,0.0033405644353479147,0.18674930930137634,0.10652656108140945
196,0.01810736209154129,-inf,0.0021994535345584154,0.014468146488070488,0.00093015719903633,-769.4379272460938,0.0011139269918203354,0.31999844312667847,0.06669498234987259,0.014038520865142345,-inf,0.009549380280077457,0.010595951229333878,5.113749267787737e-12,-75.31326293945312,0.003380319569259882,0.18567681312561035,0.10209793597459793
197,0.018158236518502235,-inf,0.0021247053518891335,0.01459578238427639,0.0013824817724525928,-1385.1683349609375,0.0010965140536427498,0.3183025121688843,0.06517169624567032,0.013978743925690651,-inf,0.00954489503055811,0.010565470904111862,-1.6836094150762815e-12,-83.07173156738281,0.003333964152261615,0.1873396337032318,0.0564439594745636
198,0.01825074851512909,-inf,0.002341939602047205,0.014505114406347275,0.000833074445836246,-752.7743530273438,0.0012030239449813962,0.311533123254776,0.08099430054426193,0.013950393535196781,-inf,0.00951202493160963,0.010610605590045452,2.3081308999500783e-12,-134.416259765625,0.0030461475253105164,0.19916129112243652,0.11285867542028427
199,0.017332226037979126,-inf,0.002675779862329364,0.013716122135519981,3.928829755750485e-05,-622.2962036132812,0.001341543742455542,0.2915743291378021,0.08703231066465378,0.014032425358891487,-inf,0.009528121910989285,0.010660992003977299,-1.0070096666259243e-11,-139.17315673828125,0.00305850338190794,0.19843517243862152,0.11131014674901962
200,0.017376497387886047,-inf,0.003137029241770506,0.013565339148044586,0.00020669728110078722,-797.5867309570312,0.001535712624900043,0.27720722556114197,0.10764934867620468,0.01413058489561081,-inf,0.009534022770822048,0.010754706338047981,-3.902171554631684e-12,-139.4213104248047,0.0030747060663998127,0.20049096643924713,0.0994516909122467
201,0.016755426302552223,-inf,0.0034643474500626326,0.013052861206233501,0.0003881903539877385,-597.830322265625,0.001629380858503282,0.2658837139606476,0.10627216845750809,0.01387722697108984,-inf,0.009513906203210354,0.010564890690147877,-1.963493820658635e-12,-134.65025329589844,0.003108298173174262,0.19629332423210144,0.11816517263650894
202,0.016732433810830116,-inf,0.0037454613484442234,0.012941834516823292,-2.9167631510063075e-06,-4174155.5,0.001740568783134222,0.25593453645706177,0.11187707632780075,0.0142285767942667,-inf,0.009541372768580914,0.01082448661327362,-5.410877908923473e-13,-143.33384704589844,0.003042891388759017,0.20102064311504364,0.09897557646036148
203,0.016470206901431084,-inf,0.003783861408010125,0.012772769667208195,0.0004694069502875209,-1918021.5,0.0017760361079126596,0.2547850012779236,0.11338339000940323,0.013997592963278294,-inf,0.009535972960293293,0.010592718608677387,-6.003329344056452e-13,-92.76925659179688,0.003291041823104024,0.1887778490781784,0.10330159217119217
204,0.01657453179359436,-inf,0.004022747743874788,0.012791725806891918,0.0006773421773687005,-660.1956176757812,0.0018181519117206335,0.2522393763065338,0.11492599546909332,0.013962323777377605,-inf,0.009537915699183941,0.010621163062751293,-1.2761699249436154e-13,-133.7910919189453,0.003048170357942581,0.20008493959903717,0.10821551084518433
205,0.016360849142074585,-inf,0.004179619252681732,0.012668976560235023,0.00018959716544486582,-1896961.375,0.0018738794606179,0.24810346961021423,0.11060500890016556,0.01414214726537466,-inf,0.009543076157569885,0.010742940939962864,1.6385965934812008e-12,-128.94430541992188,0.0030911893118172884,0.1999129354953766,0.05620882660150528
206,0.016414187848567963,-inf,0.004274851642549038,0.012678725644946098,0.00037477866862900555,-590.455810546875,0.001973578007891774,0.24687811732292175,0.10441701859235764,0.014064647257328033,-inf,0.009541450068354607,0.010689761489629745,3.922014449320166e-11,-131.8168487548828,0.0030537366401404142,0.20008395612239838,0.10076259076595306
207,0.01634930819272995,-inf,0.004140286706387997,0.012674360536038876,0.0009240039507858455,-6045318.0,0.0018566391663625836,0.2517768442630768,0.12053805589675903,0.014163823798298836,-inf,0.009550697170197964,0.010774926282465458,1.5019210918357229e-12,-137.51797485351562,0.0030584021005779505,0.20170822739601135,0.09779637306928635
208,0.016232509166002274,-inf,0.004376464057713747,0.012528881430625916,0.0007492665317840874,-307.8380126953125,0.001896386849693954,0.24730822443962097,0.11202263087034225,0.014447375200688839,-inf,0.009555883705615997,0.010983126237988472,8.328530573531445e-12,-150.66802978515625,0.003046659752726555,0.20481693744659424,0.07740645855665207
209,0.016361495479941368,-inf,0.004385353997349739,0.012658321298658848,0.00016038742614910007,-458.4051208496094,0.0019452571868896484,0.25024062395095825,0.11579237133264542,0.014251798391342163,-inf,0.009544659405946732,0.010836493223905563,-5.044365099238224e-12,-143.28948974609375,0.003037813352420926,0.2030790150165558,0.09006915241479874
210,0.016514088958501816,-inf,0.0044539072550833225,0.012733137235045433,0.00033146922942250967,-1877409.625,0.0020069433376193047,0.2475605607032776,0.11820325255393982,0.01438507903367281,-inf,0.009546169079840183,0.010940934531390667,8.717901617619206e-13,-143.19252014160156,0.0030528241768479347,0.20375478267669678,0.05444571003317833
211,0.016489479690790176,-inf,0.004460723605006933,0.012715784832835197,0.00041027707629837096,-500.5085144042969,0.0019650429021567106,0.2511884272098541,0.11857648938894272,0.014388826675713062,-inf,0.009540106169879436,0.010944344103336334,-3.794874977409643e-14,-149.9715576171875,0.0030132674146443605,0.20565679669380188,0.08373043686151505
212,0.01634266972541809,-inf,0.0043240878731012344,0.012627563439309597,-0.0001642112183617428,-1981676.5,0.0019165925914421678,0.24879677593708038,0.11360449343919754,0.013916447758674622,-inf,0.00952064897865057,0.0105978325009346,8.460402517451726e-12,-134.33316040039062,0.003023074474185705,0.20065249502658844,0.09705566614866257
213,0.016448482871055603,-inf,0.004527431447058916,0.012656749226152897,0.0002033101045526564,-524.3961181640625,0.0019278050167486072,0.24870774149894714,0.10426480323076248,0.014552630484104156,-inf,0.009555992670357227,0.011059576645493507,1.7027297974370192e-11,-154.84327697753906,0.003053015796467662,0.20579449832439423,0.08495835959911346
214,0.016155622899532318,-inf,0.004559961147606373,0.012516876682639122,0.0003253467148169875,-424.2722473144531,0.0019630768802016973,0.24774719774723053,0.11263880878686905,0.014006342738866806,-inf,0.009510918520390987,0.01065906509757042,-1.817624523114958e-11,-135.65663146972656,0.0030119542498141527,0.20089009404182434,0.10446956008672714
215,0.016197558492422104,-inf,0.004459496587514877,0.012480818666517735,2.540548848628532e-05,-345.79833984375,0.0019654722418636084,0.24589836597442627,0.10915157198905945,0.01400050986558199,-inf,0.00952882319688797,0.010629415512084961,5.214634279937513e-12,-140.39019775390625,0.003039171453565359,0.19897787272930145,0.12481801211833954
216,0.01638302579522133,-inf,0.004411166533827782,0.012650289572775364,7.800988532835618e-05,-947.4969482421875,0.0019355898257344961,0.24957647919654846,0.11299781501293182,0.014284436590969563,-inf,0.009535370394587517,0.010855479165911674,-2.986512079306003e-12,-146.27268981933594,0.0030336501076817513,0.20324566960334778,0.10183655470609665
217,0.01670442707836628,-inf,0.004620251711457968,0.012807936407625675,0.00023048532602842897,-437.4135437011719,0.0020463045220822096,0.24740418791770935,0.11153397709131241,0.014223438687622547,-inf,0.009547832421958447,0.010812124237418175,-6.1753002884856745e-12,-153.12069702148438,0.0030223485082387924,0.20340420305728912,0.10130517184734344
218,0.016477538272738457,-inf,0.004907189402729273,0.012629758566617966,0.0003751319309230894,-513.1489868164062,0.0021355983335524797,0.24155844748020172,0.1094134971499443,0.014239064417779446,-inf,0.009553691372275352,0.010840104892849922,-8.562392982136569e-12,-134.1915283203125,0.003059219801798463,0.2018313705921173,0.08321640640497208
219,0.016379280015826225,-inf,0.0057686371728777885,0.012463754042983055,-0.00043092569103464484,-400.18780517578125,0.0023850633297115564,0.22781775891780853,0.1036686822772026,0.014312961138784885,-inf,0.009544549509882927,0.010889467783272266,-8.768336534278887e-13,-125.11054992675781,0.003124671522527933,0.20053593814373016,0.07769373804330826
220,0.015991894528269768,-inf,0.0067034210078418255,0.012121397070586681,0.00024222936190199107,-400.6565856933594,0.002684127539396286,0.21548877656459808,0.10510627925395966,0.01451121922582388,-inf,0.009543808177113533,0.01113937422633171,8.196680313654614e-12,-211.2642822265625,0.0027555718552321196,0.222897008061409,0.09443299472332001
221,0.01553127821534872,-inf,0.007521289400756359,0.011758895590901375,0.0003800250997301191,-229.9893798828125,0.002830175682902336,0.20453837513923645,0.11859200894832611,0.014205760322511196,-inf,0.009531834162771702,0.010777998715639114,-1.930393778853956e-12,-127.01465606689453,0.00321983452886343,0.19485041499137878,0.10267534106969833
222,0.015750525519251823,-inf,0.008116803131997585,0.011856555938720703,0.0003144493093714118,-148.5592498779297,0.002963917562738061,0.20481513440608978,0.11194490641355515,0.014340955764055252,-inf,0.009546604007482529,0.010901897214353085,3.806320710009192e-12,-140.92373657226562,0.003157086670398712,0.19997921586036682,0.0983961969614029
223,0.0155068039894104,-inf,0.008229471743106842,0.011667161248624325,0.0004257706750649959,-196.493408203125,0.0029563296120613813,0.20227544009685516,0.1246623545885086,0.01421313639730215,-inf,0.009548247791826725,0.010817073285579681,1.0091226465558378e-11,-128.2758026123047,0.0030690310522913933,0.2019607275724411,0.10239380598068237
224,0.015524966642260551,-inf,0.008356577716767788,0.011695971712470055,0.00032518699299544096,-374.11370849609375,0.0029046169947832823,0.20477378368377686,0.131779283285141,0.013949727639555931,-inf,0.0095345638692379,0.010593002662062645,2.878454636104366e-12,-114.19739532470703,0.003127550706267357,0.19580549001693726,0.0931376963853836
225,0.015387051738798618,-inf,0.008466996252536774,0.011512704193592072,0.0002702504280023277,-1908078.25,0.0030951290391385555,0.19551332294940948,0.13059662282466888,0.014016401022672653,-inf,0.009547282941639423,0.010515580885112286,6.292894807677363e-13,-39.05955123901367,0.0034559890627861023,0.18169920146465302,0.11560289561748505
226,0.015408379025757313,-inf,0.008562374860048294,0.01154249906539917,0.0006089395610615611,-215.38241577148438,0.003166122827678919,0.1956527680158615,0.11572226136922836,0.014095009304583073,-inf,0.009534205310046673,0.01067802868783474,7.929160800168589e-12,-98.683349609375,0.0033007578458637,0.19177712500095367,0.08856470882892609
227,0.01530442200601101,-inf,0.008662647567689419,0.011506154201924801,0.0006172792054712772,-457504.8125,0.0030732396990060806,0.19871476292610168,0.12342146784067154,0.014293421059846878,-inf,0.009544884786009789,0.010822875425219536,-6.212191351606666e-12,-114.41214752197266,0.003184723202139139,0.195034921169281,0.1080072745680809
228,0.015491207130253315,-inf,0.008753594011068344,0.0116143599152565,-0.00016863671771716326,-193.71812438964844,0.0029877149499952793,0.20102888345718384,0.12590473890304565,0.014288391917943954,-inf,0.009558199904859066,0.010884523391723633,-7.159038552945196e-12,-154.90802001953125,0.003051861422136426,0.2040717601776123,0.09033899754285812
229,0.015198132023215294,-inf,0.008708229288458824,0.01148508582264185,0.0004791698884218931,-1460136.75,0.0029468860011547804,0.20127226412296295,0.12013936042785645,0.013992873020470142,-inf,0.00952843576669693,0.010625381022691727,-1.2729720923199128e-11,-135.0412139892578,0.0030787461437284946,0.19782327115535736,0.11194365471601486
230,0.015462902374565601,-inf,0.008781446143984795,0.01161054614931345,0.00036943485611118376,-245.84921264648438,0.002991200890392065,0.20298966765403748,0.11946168541908264,0.01411705743521452,-inf,0.009546049870550632,0.010725838132202625,4.8129703347776776e-12,-134.12525939941406,0.0030739260837435722,0.19948537647724152,0.10505013912916183
231,0.015309729613363743,-inf,0.008803708478808403,0.011537477374076843,0.0002823469403665513,-1278590.75,0.002929121255874634,0.20607545971870422,0.12326984852552414,0.014236182905733585,-inf,0.009555952623486519,0.010821153409779072,6.886177825876638e-12,-149.32064819335938,0.0030142224859446287,0.20342732965946198,0.10241854190826416
232,0.015526014380156994,-inf,0.008831588551402092,0.011632036417722702,0.00011736361921066418,-216.3715057373047,0.002951820380985737,0.20491215586662292,0.12309776991605759,0.014229359105229378,-inf,0.00955343246459961,0.010814584791660309,-2.1178588396897347e-12,-135.81716918945312,0.003066648729145527,0.2021275907754898,0.0848446637392044
233,0.015278782695531845,-inf,0.008805119432508945,0.011455189436674118,0.00030495255487039685,-177.3374481201172,0.0029430813156068325,0.20231492817401886,0.12144523113965988,0.014074473641812801,-inf,0.009531538933515549,0.010700361803174019,-5.961929734621396e-12,-136.93588256835938,0.0030514972750097513,0.20030267536640167,0.1043066680431366
