epoch,loss,residual_loss,val_loss,val_residual_loss
376,2.472012519836426,0.11699587106704712,2.1718742847442627,0.08644522726535797
377,2.4927752017974854,0.11534366011619568,2.1123452186584473,0.08428206294775009
378,2.443584680557251,0.11459458619356155,2.13198184967041,0.08392492681741714
379,2.660306930541992,0.11753609776496887,1.993351697921753,0.08172811567783356
380,2.526360034942627,0.11395648121833801,1.8097306489944458,0.08019055426120758
381,3.204840898513794,0.12387363612651825,1.8883508443832397,0.08180910348892212
382,2.404459238052368,0.11304036527872086,2.1296658515930176,0.08353303372859955
383,2.514010429382324,0.11554985493421555,2.0773367881774902,0.08302421867847443
384,2.4171361923217773,0.11240050941705704,2.093196392059326,0.0824684277176857
385,2.5496551990509033,0.115324966609478,2.044407844543457,0.08141019940376282
386,2.4338645935058594,0.11276637017726898,2.0583016872406006,0.08113918453454971
387,2.593122959136963,0.11674331873655319,1.980932354927063,0.08082941174507141
388,2.3625199794769287,0.11340974271297455,2.0790913105010986,0.0822807252407074
389,2.7412450313568115,0.12122888118028641,2.0319535732269287,0.0861344113945961
390,2.2758522033691406,0.11264503747224808,2.008192777633667,0.08257179707288742
391,2.5765058994293213,0.11601580679416656,1.8162320852279663,0.08076082170009613
392,2.6418278217315674,0.11694920808076859,2.1211934089660645,0.08304119110107422
393,2.6601057052612305,0.11685961484909058,2.042753219604492,0.0817747637629509
394,2.6957814693450928,0.11548961699008942,2.099494218826294,0.08242611587047577
395,2.2796127796173096,0.10917087644338608,1.9176321029663086,0.0789032056927681
396,2.2765910625457764,0.10941772907972336,2.1059024333953857,0.08228649199008942
397,2.569685697555542,0.11380860954523087,2.0727758407592773,0.08167386800050735
398,2.5646159648895264,0.115634985268116,2.044074535369873,0.08128476142883301
399,2.7702558040618896,0.11506661027669907,2.030841827392578,0.07971828430891037
400,2.541842222213745,0.1148613840341568,1.9579917192459106,0.0796133354306221
401,2.7341678142547607,0.1171436682343483,1.7371824979782104,0.07729286700487137
402,2.608840227127075,0.11510520428419113,2.079712390899658,0.08138793706893921
