epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
221,7.9736317275092e-05,5.0774546252796426e-05,0.025823719799518585,5.778891500085592e-05,3.9883529098005965e-05,0.025256948545575142
222,7.756075501674786e-05,4.93299012305215e-05,0.0249321311712265,5.753791265306063e-05,3.9734761230647564e-05,0.025032563135027885
223,8.255918510258198e-05,5.351140134735033e-05,0.03432908281683922,6.407078763004392e-05,4.271446596249007e-05,0.033526454120874405
224,8.775636524660513e-05,5.665967910317704e-05,0.03493989259004593,8.265757787739858e-05,5.9013080317527056e-05,0.03318661451339722
225,7.964160613482818e-05,5.242321276455186e-05,0.02576499804854393,5.748872354160994e-05,3.958234447054565e-05,0.025276299566030502
226,7.499799539800733e-05,4.8593276005703956e-05,0.02350924164056778,5.654782216879539e-05,3.8964219129411504e-05,0.02461647056043148
227,7.38944872864522e-05,4.778002403327264e-05,0.02288992889225483,5.6157961807912216e-05,3.8936410419410095e-05,0.024801848456263542
228,7.726628246018663e-05,4.895309393759817e-05,0.022570334374904633,5.574049646384083e-05,3.882465171045624e-05,0.0249258391559124
229,7.560733502032235e-05,4.8485748266102746e-05,0.022398758679628372,5.5194905144162476e-05,3.8280399166978896e-05,0.02382032386958599
230,6.977698649279773e-05,4.5292475988389924e-05,0.021747371181845665,5.610815787804313e-05,3.912967804353684e-05,0.024924300611019135
231,9.170522389467806e-05,5.787027475889772e-05,0.03780725225806236,8.930448530009016e-05,6.348551687551662e-05,0.054814502596855164
232,0.0001008931067190133,6.213893357198685e-05,0.0389261394739151,7.474623998859897e-05,4.983766848454252e-05,0.03549899533390999
233,7.851969712646678e-05,4.996292045689188e-05,0.025333723053336143,5.512735151569359e-05,3.829868001048453e-05,0.027779964730143547
234,7.148458826122805e-05,4.5690459955949336e-05,0.02180919051170349,5.4480093240272254e-05,3.814218507613987e-05,0.024595124647021294
235,7.011849083937705e-05,4.501530565903522e-05,0.022449126467108727,5.4388361604651436e-05,3.789356924244203e-05,0.02467341348528862
236,7.638071110704914e-05,4.6684050175826997e-05,0.02240828424692154,5.339148992788978e-05,3.717119761859067e-05,0.024232877418398857
237,7.188336894614622e-05,4.55779409094248e-05,0.022355524823069572,5.3000600019004196e-05,3.693770486279391e-05,0.024312816560268402
238,7.306274346774444e-05,4.7144982090685517e-05,0.023193052038550377,5.366272307583131e-05,3.73704097000882e-05,0.024211743846535683
239,8.790294668870047e-05,5.598580537480302e-05,0.03616177290678024,6.431538349715993e-05,4.3875192204723135e-05,0.03643928840756416
240,8.131751383189112e-05,5.246882574283518e-05,0.03111625649034977,6.264202966121957e-05,4.353751501184888e-05,0.036523960530757904
241,7.325501064769924e-05,4.720195647678338e-05,0.025685995817184448,5.546106694964692e-05,3.872540401061997e-05,0.02593376860022545
242,7.01725875842385e-05,4.564708797261119e-05,0.022472232580184937,5.334817979019135e-05,3.695319901453331e-05,0.023879844695329666
243,6.945887434994802e-05,4.474098022910766e-05,0.022880421951413155,5.2889488870278e-05,3.6705816455651075e-05,0.02414240688085556
244,0.00012629687262233347,5.046888327342458e-05,0.02326107770204544,5.085001976112835e-05,3.520904283504933e-05,0.023384757339954376
245,6.682976527372375e-05,4.317844650358893e-05,0.02192838117480278,5.093411891721189e-05,3.525229112710804e-05,0.023469870910048485
246,0.00027393773780204356,5.862459875061177e-05,0.0219317264854908,5.436405263026245e-05,3.775356526602991e-05,0.02456764504313469
247,8.17124018794857e-05,5.1838374929502606e-05,0.035411085933446884,7.24825804354623e-05,4.694405652116984e-05,0.03677813336253166
248,8.413811156060547e-05,5.471918484545313e-05,0.03378351032733917,6.518992449855432e-05,4.463492223294452e-05,0.045169226825237274
249,7.561502570752054e-05,4.857743260799907e-05,0.025559598580002785,5.886832150281407e-05,4.0432911191601306e-05,0.0265664029866457
250,6.920125451870263e-05,4.542485476122238e-05,0.022502707317471504,5.485178917297162e-05,3.725199348991737e-05,0.024114940315485
251,7.082330557750538e-05,4.6161061618477106e-05,0.023880863562226295,5.663789852405898e-05,3.917153662769124e-05,0.024593235924839973
252,7.138152432162315e-05,4.548464130493812e-05,0.021825484931468964,5.442896508611739e-05,3.7088429962750524e-05,0.023529550060629845
253,7.135551277315244e-05,4.6560751798097044e-05,0.02330183982849121,5.276696538203396e-05,3.608016049838625e-05,0.02329023741185665
254,7.305556937353685e-05,4.603783236234449e-05,0.022600719705224037,5.621698801405728e-05,3.8637983379885554e-05,0.02413214184343815
255,9.059817239176482e-05,5.671553662978113e-05,0.03406069055199623,7.985626143636182e-05,5.0745526095852256e-05,0.02927071414887905
256,0.00016070931451395154,8.269077079603449e-05,0.042980458587408066,9.79074538918212e-05,6.657902122242376e-05,0.039357226341962814
257,0.0001729988434817642,8.879623783286661e-05,0.035534266382455826,7.510546856792644e-05,5.260520629235543e-05,0.03225509077310562
258,0.00013406419020611793,7.150635065045208e-05,0.030091626569628716,6.65266634314321e-05,4.7772035031812266e-05,0.030745528638362885
259,0.00012964027700945735,6.949905946385115e-05,0.02972542867064476,6.571376434294507e-05,4.720623473986052e-05,0.030677584931254387
260,0.00012970028910785913,6.987534288782626e-05,0.030189353972673416,6.652645242866129e-05,4.7928086132742465e-05,0.030706260353326797
261,0.0001264146703761071,6.801396375522017e-05,0.028955703601241112,6.511149695143104e-05,4.6733439376112074e-05,0.03008580580353737
262,0.0001306155027123168,7.109973375918344e-05,0.030369503423571587,6.57169075566344e-05,4.7333905968116596e-05,0.030945399776101112
263,0.00016044745279941708,8.426639396930113e-05,0.04164091497659683,7.3279719799757e-05,5.174993566470221e-05,0.031994931399822235
264,0.00012196887837490067,6.643675442319363e-05,0.034899041056632996,7.136144995456561e-05,5.004401828045957e-05,0.04869455844163895
265,0.00010801718599395826,6.028500138199888e-05,0.02732721157371998,6.194291199790314e-05,4.395410724100657e-05,0.029333479702472687
266,0.0001046292600221932,5.672272891388275e-05,0.023336336016654968,6.22485313215293e-05,4.38837923866231e-05,0.029186343774199486
267,0.00010255148663418368,5.5022603191901e-05,0.023398861289024353,6.22579682385549e-05,4.432200512383133e-05,0.02908807434141636
268,9.986674558604136e-05,5.5204163800226524e-05,0.02352178283035755,6.21143844909966e-05,4.416830051923171e-05,0.028713185340166092
269,0.00010900780034717172,5.8451700169825926e-05,0.02403624728322029,5.9266712923999876e-05,4.2144507460761815e-05,0.028092024847865105
270,0.00010441485210321844,5.724481525248848e-05,0.024474311619997025,6.065989509806968e-05,4.306889604777098e-05,0.028273511677980423
271,0.00013032379501964897,6.785559526178986e-05,0.040144648402929306,7.498276681872085e-05,5.233292540651746e-05,0.040336497128009796
272,0.00012423952284734696,6.687807763228193e-05,0.03523239120841026,6.784697325201705e-05,4.824355346499942e-05,0.04155827686190605
273,0.00010634405043674633,5.80655578232836e-05,0.025319211184978485,6.261714588617906e-05,4.4345855712890625e-05,0.029024703428149223
274,0.0001021276693791151,5.5539167078677565e-05,0.022484974935650826,6.150161061668769e-05,4.344820627011359e-05,0.02893291600048542
275,0.00010216060763923451,5.6185843277489766e-05,0.02374640293419361,6.246550765354186e-05,4.4366272049956024e-05,0.030045704916119576
276,0.00010034917795564979,5.5618187616346404e-05,0.023438118398189545,6.153736467240378e-05,4.379172605695203e-05,0.02956012636423111
277,0.00010050550918094814,5.3951887821312994e-05,0.022276224568486214,6.118796591181308e-05,4.3338066461728886e-05,0.029229989275336266
278,0.00010005174408433959,5.511684503289871e-05,0.02303318865597248,5.954073276370764e-05,4.221200288156979e-05,0.02867719531059265
279,0.00015253445599228144,8.172674279194325e-05,0.03867343068122864,9.187938849208876e-05,6.523879710584879e-05,0.04469425231218338
280,0.00014304420619737357,7.587227446492761e-05,0.03942357003688812,7.938966882647946e-05,5.386071643442847e-05,0.03966788575053215
281,0.00011537198588484898,6.298037624219432e-05,0.026283850893378258,6.570095138158649e-05,4.633998469216749e-05,0.03032042272388935
282,0.00010876839223783463,5.98836995777674e-05,0.024397704750299454,6.380967533914372e-05,4.560251909424551e-05,0.02922285534441471
283,0.00010635249054757878,5.783352753496729e-05,0.024662679061293602,6.429886707337573e-05,4.5894608774688095e-05,0.02992340177297592
284,0.00010299481800757349,5.681040420313366e-05,0.023815391585230827,6.526452489197254e-05,4.6714187192264944e-05,0.030339468270540237
285,0.00010987425048369914,6.0480564570752904e-05,0.025089649483561516,6.392849172698334e-05,4.555153282126412e-05,0.029937442392110825
286,0.00011154429375892505,6.099592428654432e-05,0.02466777339577675,6.326311995508149e-05,4.507731136982329e-05,0.02970699593424797
287,0.00011795742466347292,6.578113971045241e-05,0.03475528955459595,7.192930934252217e-05,5.167003837414086e-05,0.03604640066623688
288,0.00012367374438326806,6.763917190255597e-05,0.03342154994606972,7.213989738374949e-05,4.973306931788102e-05,0.03705672174692154
289,0.00010470455890754238,5.7725566875888035e-05,0.025362519547343254,6.314694473985583e-05,4.481388532440178e-05,0.03100142441689968
290,0.00010493647278053686,5.766301183030009e-05,0.023835282772779465,6.203824887052178e-05,4.4339951273286715e-05,0.029763950034976006
291,9.8847143817693e-05,5.407430217019282e-05,0.022860288619995117,6.324987771222368e-05,4.510225699050352e-05,0.029836531728506088
292,0.00010280697460984811,5.674828207702376e-05,0.022638525813817978,6.190071144374087e-05,4.418065509526059e-05,0.029624246060848236
