epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
248,0.04205726832151413,0.005404561758041382,0.07725530862808228,0.043954018503427505,0.004930807743221521,0.0818878561258316
249,0.031781528145074844,0.005156195722520351,0.05703467130661011,0.02952483296394348,0.004503530915826559,0.05344590172171593
250,0.030405867844820023,0.005109518766403198,0.0543309785425663,0.028257859870791435,0.0044947038404643536,0.05094502493739128
251,0.029891183599829674,0.005104225128889084,0.05330454185605049,0.029144518077373505,0.004664945416152477,0.05251280963420868
252,0.03023073449730873,0.00502765690907836,0.05411430448293686,0.028419410809874535,0.004528800491243601,0.05123058706521988
253,0.029169339686632156,0.004966516047716141,0.05205608159303665,0.02803940512239933,0.0044805859215557575,0.05052695423364639
254,0.030008453875780106,0.005079008173197508,0.05355050042271614,0.028167499229311943,0.0044981674291193485,0.050764527171850204
255,0.04535740986466408,0.005451192148029804,0.08387914299964905,0.04014993831515312,0.0047752526588737965,0.07438890635967255
256,0.04318809136748314,0.006464917678385973,0.07728637754917145,0.04184684902429581,0.004959905054420233,0.07756965607404709
257,0.03554047644138336,0.006269076373428106,0.06227387115359306,0.02989961765706539,0.0045402804389595985,0.05420875549316406
258,0.03336780518293381,0.006175083573907614,0.05809808522462845,0.03060673363506794,0.004677781835198402,0.05544815957546234
259,0.03314044699072838,0.006117407698184252,0.057657428085803986,0.029015805572271347,0.004505495075136423,0.052475813776254654
260,0.0332767553627491,0.006152323912829161,0.05788407847285271,0.02965969406068325,0.00462025310844183,0.05362522602081299
261,0.03316793590784073,0.006141608580946922,0.05769101157784462,0.02868170663714409,0.004474422428756952,0.05184214562177658
262,0.03301674872636795,0.006135262548923492,0.05738099291920662,0.029433544725179672,0.004571014549583197,0.05323515832424164
263,0.04897896200418472,0.0064689661376178265,0.08896454423666,0.043020203709602356,0.0050528449937701225,0.07992876321077347
264,0.04419684037566185,0.006388695444911718,0.0794697031378746,0.04243169724941254,0.004925694316625595,0.07882318645715714
265,0.03414180502295494,0.0061479415744543076,0.059662532061338425,0.030966971069574356,0.004563729744404554,0.05632513761520386
266,0.03255070000886917,0.0060043116100132465,0.05671995133161545,0.029409965500235558,0.004511251114308834,0.053277768194675446
267,0.03221907839179039,0.005988089833408594,0.056064996868371964,0.029769062995910645,0.0046027833595871925,0.053877443075180054
268,0.032598599791526794,0.00609624246135354,0.05663878098130226,0.028815504163503647,0.004472459200769663,0.05213295295834541
269,0.031863536685705185,0.0059687732718884945,0.05536818876862526,0.02946806326508522,0.004559435416013002,0.053335048258304596
270,0.032078735530376434,0.005978077184408903,0.05581159144639969,0.029108379036188126,0.004520670045167208,0.05266188830137253
271,0.044996798038482666,0.006456093396991491,0.08097986876964569,0.04652509465813637,0.005126680247485638,0.08684376627206802
272,0.041662562638521194,0.00628891633823514,0.07458673417568207,0.03892819955945015,0.00468414044007659,0.07212313264608383
273,0.03367435187101364,0.005972746759653091,0.05905476585030556,0.02989482693374157,0.004532144870609045,0.054204076528549194
274,0.03236136585474014,0.005981062538921833,0.056405261158943176,0.03019985370337963,0.004620970692485571,0.054723892360925674
275,0.03194175660610199,0.0059607382863759995,0.05562014505267143,0.03014521114528179,0.004642548970878124,0.05458945035934448
276,0.031611911952495575,0.005905552301555872,0.05503779649734497,0.029519321396946907,0.004523369017988443,0.05348722264170647
277,0.0313231386244297,0.005803289357572794,0.05460624769330025,0.030423231422901154,0.004677295219153166,0.05511126294732094
278,0.031466808170080185,0.0059677367098629475,0.05467113107442856,0.029047587886452675,0.004489952698349953,0.05257477983832359
279,0.04728386551141739,0.0064137098379433155,0.08564401417970657,0.05862446501851082,0.005443228408694267,0.11073492467403412
280,0.04071442782878876,0.00624272832646966,0.0727459192276001,0.04449666664004326,0.004860652610659599,0.08310875296592712
281,0.03306623920798302,0.0059721870347857475,0.05786409601569176,0.031419556587934494,0.004697783850133419,0.05708615854382515
282,0.03185369446873665,0.00592466164380312,0.05549159273505211,0.02974488027393818,0.004541108850389719,0.05392918735742569
283,0.03141986206173897,0.00593226496130228,0.054578568786382675,0.029466088861227036,0.004541209898889065,0.05337353050708771
284,0.03104046918451786,0.00584661029279232,0.053966253995895386,0.029413584619760513,0.0045391651801764965,0.053275711834430695
285,0.030834928154945374,0.0058585465885698795,0.053531695157289505,0.02945134975016117,0.004540503025054932,0.05334579572081566
286,0.030814234167337418,0.005843508522957563,0.053521495312452316,0.02927227132022381,0.004525663331151009,0.05300255864858627
287,0.046319324523210526,0.00629602512344718,0.08392742276191711,0.03929806873202324,0.004761711694300175,0.07277054339647293
288,0.039209578186273575,0.006126356311142445,0.06992943584918976,0.03674718737602234,0.004693704191595316,0.06779944896697998
289,0.0332074873149395,0.006011808756738901,0.05806676670908928,0.031468089669942856,0.00460326811298728,0.05730403587222099
290,0.03167884051799774,0.005906698293983936,0.055143482983112335,0.030413635075092316,0.00455445097759366,0.0552595779299736
291,0.030853554606437683,0.005769291892647743,0.053673651069402695,0.030184306204319,0.004553662147372961,0.05479805916547775
292,0.030746936798095703,0.00580191845074296,0.05338211730122566,0.03024398349225521,0.0045142583549022675,0.054973747581243515
293,0.030205020681023598,0.005624283105134964,0.05263794958591461,0.02931073121726513,0.004400585778057575,0.05324113368988037
294,0.031032636761665344,0.0058314441703259945,0.0540183000266552,0.030065352097153664,0.004551429767161608,0.05455360934138298
