epoch,loss,residual_loss,val_loss,val_residual_loss
368,0.35703328251838684,0.0369209349155426,0.27208396792411804,0.027269238606095314
369,0.3649159073829651,0.03564564511179924,0.26811689138412476,0.026963261887431145
370,0.3806288540363312,0.03768418729305267,0.2672255039215088,0.02688647247850895
371,0.3509829640388489,0.035664401948451996,0.26670604944229126,0.02695692703127861
372,0.3409332036972046,0.036027200520038605,0.266985684633255,0.02697979286313057
373,0.4066510498523712,0.03846441209316254,0.2656034231185913,0.02669454552233219
374,0.3644600510597229,0.037774376571178436,0.2835221290588379,0.02919543907046318
375,0.33299294114112854,0.036540061235427856,0.27440235018730164,0.027965079993009567
376,0.3677402138710022,0.03689179942011833,0.2660805881023407,0.027222074568271637
377,0.3823930323123932,0.03781553730368614,0.26015377044677734,0.026974959298968315
378,0.3588951826095581,0.0367702879011631,0.26570016145706177,0.02646765671670437
379,0.3737812042236328,0.03733665496110916,0.26508328318595886,0.02685154788196087
380,0.3400467336177826,0.036304667592048645,0.2644161283969879,0.026620198041200638
381,0.3648202121257782,0.036868494004011154,0.26232415437698364,0.02630442939698696
382,0.3532407283782959,0.03633622080087662,0.2527335286140442,0.025755397975444794
383,0.3859066963195801,0.03811828792095184,0.26252031326293945,0.026451805606484413
384,0.4227636456489563,0.039630573242902756,0.2691233158111572,0.026836302131414413
385,0.350800484418869,0.03629862517118454,0.26218247413635254,0.026437683030962944
386,0.33251360058784485,0.035711243748664856,0.2586093246936798,0.02614041231572628
387,0.37037840485572815,0.0368804894387722,0.265447735786438,0.026658959686756134
388,0.33420705795288086,0.03538459166884422,0.2596338987350464,0.02641984075307846
389,0.3877255320549011,0.03856625035405159,0.26862069964408875,0.027811862528324127
390,0.3679253160953522,0.03826497122645378,0.2668640911579132,0.027315344661474228
391,0.38019439578056335,0.03791309520602226,0.26012885570526123,0.027203982695937157
392,0.3596646785736084,0.03781009837985039,0.27045661211013794,0.02705196477472782
393,0.36244261264801025,0.036855053156614304,0.26332828402519226,0.02693070098757744
394,0.35703372955322266,0.035911865532398224,0.2697310745716095,0.026979772374033928
395,0.3529568016529083,0.03617192059755325,0.2707420587539673,0.026898905634880066
396,0.36120468378067017,0.036885008215904236,0.2551531195640564,0.02598905935883522
397,0.33089062571525574,0.03582240268588066,0.26375892758369446,0.026420777663588524
398,0.3426576554775238,0.03607691451907158,0.2568623423576355,0.026047509163618088
399,0.348646879196167,0.03657267615199089,0.2593980133533478,0.026038886979222298
400,0.3492480218410492,0.0360800139605999,0.25789502263069153,0.026065336540341377
401,0.3672945499420166,0.036609310656785965,0.2596815228462219,0.026211289688944817
402,0.34421154856681824,0.036492880433797836,0.25273436307907104,0.025615144520998
403,0.33703964948654175,0.03524795547127724,0.2599642872810364,0.0263865627348423
404,0.3877880871295929,0.037909455597400665,0.2605072557926178,0.027254486456513405
405,0.3617557883262634,0.037698205560445786,0.27920058369636536,0.027969488874077797
406,0.3845551013946533,0.03673555329442024,0.25650879740715027,0.026646878570318222
407,0.3617570400238037,0.03730139881372452,0.2621411979198456,0.026713205501437187
408,0.3355168402194977,0.03615817427635193,0.2639671862125397,0.0267053060233593
409,0.3348091244697571,0.03543229028582573,0.2611009478569031,0.026053497567772865
410,0.3416517376899719,0.03603768348693848,0.26117369532585144,0.026367545127868652
411,0.37645140290260315,0.03635355085134506,0.2525792717933655,0.02558896690607071
412,0.4009953737258911,0.03762952983379364,0.25808170437812805,0.026069557294249535
413,0.36763858795166016,0.03683864325284958,0.255425363779068,0.0259250421077013
414,0.3549037575721741,0.03673907369375229,0.2615906000137329,0.0263355802744627
415,0.34975317120552063,0.0356740728020668,0.2653929889202118,0.026564795523881912
416,0.3546624481678009,0.036640509963035583,0.25666436553001404,0.026028510183095932
417,0.3492019474506378,0.03623406961560249,0.2575104534626007,0.025992944836616516
418,0.3751623034477234,0.03736400976777077,0.25424724817276,0.025757618248462677
419,0.3727407157421112,0.037945594638586044,0.2714783251285553,0.027845924720168114
420,0.3773050904273987,0.03740314394235611,0.28883790969848633,0.02759227715432644
421,0.3315567672252655,0.03514937683939934,0.2734162509441376,0.026812221854925156
422,0.38159406185150146,0.03780854865908623,0.2581859827041626,0.02625555545091629
423,0.3837736248970032,0.037615325301885605,0.2696785628795624,0.026652604341506958
424,0.35899659991264343,0.035721149295568466,0.2691885530948639,0.026649702340364456
425,0.3602210581302643,0.03681671991944313,0.2672201693058014,0.02657371573150158
426,0.34555646777153015,0.03581156209111214,0.2545739412307739,0.025731785222887993
427,0.33323803544044495,0.03603610768914223,0.26073917746543884,0.02598269283771515
428,0.331617146730423,0.03526531532406807,0.2563920319080353,0.025730691850185394
429,0.3428080677986145,0.035891737788915634,0.25969764590263367,0.02598641626536846
430,0.37084490060806274,0.036919448524713516,0.25865161418914795,0.025923486799001694
431,0.3547338843345642,0.03659050911664963,0.2588863670825958,0.025909017771482468
432,0.3591015338897705,0.03672042861580849,0.25959861278533936,0.025826862081885338
433,0.3551960587501526,0.03571132943034172,0.2598101496696472,0.0261291041970253
434,0.34812280535697937,0.03599545359611511,0.25976210832595825,0.02704506181180477
435,0.3431645631790161,0.03654234856367111,0.2764960825443268,0.028956061229109764
436,0.32019567489624023,0.03537978604435921,0.2637498378753662,0.026460371911525726
437,0.3205602467060089,0.034921303391456604,0.26450324058532715,0.026165740564465523
438,0.3600024878978729,0.03603123500943184,0.27534449100494385,0.027170632034540176
439,0.3482759892940521,0.03543182089924812,0.2614315152168274,0.026046104729175568
440,0.3418426811695099,0.035670675337314606,0.2632848024368286,0.026313666254281998
441,0.3332142233848572,0.03483797237277031,0.25778162479400635,0.02590683102607727
442,0.34002402424812317,0.03496425971388817,0.25362810492515564,0.025490228086709976
443,0.357462614774704,0.035799428820610046,0.25582176446914673,0.025681082159280777
444,0.3273572623729706,0.03557956963777542,0.2515382170677185,0.025379309430718422
445,0.35057443380355835,0.03661553934216499,0.2555878162384033,0.025767680257558823
446,0.3491136431694031,0.0351584367454052,0.2548673152923584,0.025664737448096275
447,0.34033796191215515,0.03509571775794029,0.25223055481910706,0.025481857359409332
448,0.42217937111854553,0.03597404807806015,0.2532725930213928,0.02545204944908619
449,0.35381969809532166,0.03713955357670784,0.267963707447052,0.027493342757225037
450,0.34587299823760986,0.036262452602386475,0.2702222168445587,0.02763173170387745
451,0.3637489974498749,0.037162162363529205,0.2559133470058441,0.026418188586831093
452,0.3780779242515564,0.03733564540743828,0.26099443435668945,0.026131678372621536
453,0.385999470949173,0.037419393658638,0.25367018580436707,0.026017436757683754
454,0.3836444020271301,0.03667212277650833,0.2563007175922394,0.025769395753741264
455,0.3331460654735565,0.03500398248434067,0.2646264433860779,0.026287801563739777
456,0.35421431064605713,0.03508461266756058,0.2614457905292511,0.025985602289438248
457,0.3564152121543884,0.03539777547121048,0.2464226931333542,0.024944474920630455
458,0.309601753950119,0.03402812033891678,0.2608289420604706,0.025991052389144897
459,0.3386208117008209,0.0351555272936821,0.24954219162464142,0.025053564459085464
460,0.3115507960319519,0.03428208827972412,0.24995476007461548,0.025056764483451843
461,0.3448564112186432,0.034988854080438614,0.25374889373779297,0.025459226220846176
462,0.35237109661102295,0.035298071801662445,0.2532876431941986,0.0254602562636137
463,0.3270714581012726,0.03473484888672829,0.2526948153972626,0.025467779487371445
464,0.36652493476867676,0.03773951530456543,0.2678283751010895,0.027269892394542694
465,0.37175795435905457,0.037624459713697433,0.26410767436027527,0.02743973396718502
466,0.3822334408760071,0.03787305951118469,0.2645484209060669,0.026586977764964104
467,0.3386607766151428,0.035484835505485535,0.26570963859558105,0.026686374098062515
468,0.34190014004707336,0.0357326865196228,0.2583042085170746,0.025754597038030624
469,0.3468375504016876,0.03619503229856491,0.2628207206726074,0.02608836255967617
470,0.35285696387290955,0.03544945269823074,0.2568568289279938,0.0258217491209507
471,0.37858492136001587,0.0371725969016552,0.26075121760368347,0.026098592206835747
472,0.3633817732334137,0.036322567611932755,0.25786709785461426,0.025666289031505585
473,0.37825027108192444,0.03733058646321297,0.2511937916278839,0.025077929720282555
474,0.33230888843536377,0.03513215109705925,0.2536160349845886,0.025188708677887917
475,0.33393755555152893,0.035077113658189774,0.2570325434207916,0.025668760761618614
476,0.3375583291053772,0.035025812685489655,0.25469398498535156,0.025552401319146156
477,0.3436518609523773,0.03588462993502617,0.25289595127105713,0.025417545810341835
478,0.3381351828575134,0.03569572791457176,0.2518139183521271,0.025274205952882767
479,0.3442800045013428,0.03656942397356033,0.271036297082901,0.027456095442175865
480,0.38612064719200134,0.03829645738005638,0.2632729411125183,0.026862962171435356
481,0.33828020095825195,0.03556298837065697,0.2625976502895355,0.026242025196552277
482,0.35794520378112793,0.03630829602479935,0.26291173696517944,0.025942770764231682
483,0.3472382724285126,0.035096317529678345,0.2497221976518631,0.02525186724960804
484,0.4001135230064392,0.03743237629532814,0.2527138292789459,0.025591906160116196
485,0.34766989946365356,0.03569730371236801,0.24974094331264496,0.024971915408968925
486,0.36774832010269165,0.03610288351774216,0.2516708970069885,0.025500904768705368
487,0.3537064492702484,0.03587770089507103,0.2467718869447708,0.02470833621919155
488,0.35410773754119873,0.035435207188129425,0.2589711546897888,0.025585632771253586
489,0.3396300673484802,0.03534236550331116,0.2527206242084503,0.02523193694651127
490,0.32548338174819946,0.03450142592191696,0.2510205805301666,0.025143643841147423
491,0.3784092366695404,0.03642113134264946,0.2558879256248474,0.02552466094493866
492,0.3530634939670563,0.03565913811326027,0.25076696276664734,0.02517692744731903
493,0.3271584212779999,0.035357147455215454,0.25583672523498535,0.025563478469848633
494,0.3994080424308777,0.03727864846587181,0.25676923990249634,0.025798095390200615
495,0.4214340150356293,0.03723035752773285,0.2521663010120392,0.026713114231824875
496,0.3572218120098114,0.03614404425024986,0.2699604034423828,0.02647285908460617
497,0.35716938972473145,0.03604432940483093,0.2481195032596588,0.025172416120767593
498,0.3128731846809387,0.034326545894145966,0.24609600007534027,0.025231335312128067
499,0.3488074541091919,0.03589426353573799,0.25161659717559814,0.025116296485066414
500,0.33987143635749817,0.03443532437086105,0.2527386248111725,0.025168033316731453
501,0.324858158826828,0.03429236635565758,0.2513493299484253,0.025238504633307457
502,0.3533798158168793,0.03517583757638931,0.25322017073631287,0.025292037054896355
503,0.3513279855251312,0.03492482751607895,0.25604239106178284,0.025454437360167503
504,0.34299400448799133,0.035456135869026184,0.24809972941875458,0.02481391467154026
505,0.3553844392299652,0.03612426295876503,0.25068384408950806,0.02509930357336998
506,0.3880496025085449,0.037046946585178375,0.2550778090953827,0.02534561976790428
507,0.4066038727760315,0.03689985349774361,0.24717631936073303,0.024850012734532356
508,0.3496546149253845,0.03548038750886917,0.2489151507616043,0.02518845722079277
509,0.34624961018562317,0.03590831160545349,0.2599102854728699,0.02622293122112751
510,0.34427493810653687,0.03600656986236572,0.2510263919830322,0.025869347155094147
511,0.3710177540779114,0.03671468794345856,0.26020169258117676,0.025723405182361603
512,0.35260042548179626,0.03598181530833244,0.24245652556419373,0.024786552414298058
513,0.33642345666885376,0.03465314954519272,0.2619776427745819,0.025674255564808846
514,0.371493399143219,0.036254048347473145,0.24682338535785675,0.025197988376021385
515,0.36264848709106445,0.03655560687184334,0.2530622184276581,0.025244714692234993
516,0.3387146592140198,0.035037823021411896,0.25031164288520813,0.02489311434328556
517,0.41130995750427246,0.037868157029151917,0.24960771203041077,0.024736644700169563
518,0.360731303691864,0.03566417470574379,0.2476881444454193,0.024882161989808083
519,0.35320156812667847,0.03536093980073929,0.2467832714319229,0.024818921461701393
520,0.34216180443763733,0.03521723300218582,0.2482260763645172,0.024909168481826782
521,0.3091599941253662,0.0340750627219677,0.24594508111476898,0.024619149044156075
522,0.33320024609565735,0.034710805863142014,0.24854624271392822,0.024758242070674896
523,0.3926544189453125,0.03714647516608238,0.2507765293121338,0.024972479790449142
524,0.36852946877479553,0.0366339311003685,0.2852648198604584,0.027691345661878586
525,0.3572485148906708,0.035867661237716675,0.24817852675914764,0.02525923401117325
526,0.3604660630226135,0.03598480299115181,0.2536363899707794,0.026188060641288757
527,0.3462129831314087,0.03538225218653679,0.2587740421295166,0.025492722168564796
528,0.31790289282798767,0.034045085310935974,0.2558753490447998,0.02553468756377697
529,0.3606575131416321,0.035823941230773926,0.2519500255584717,0.024678992107510567
530,0.3226906657218933,0.03431602194905281,0.2561725676059723,0.025251539424061775
531,0.35520485043525696,0.03473914787173271,0.25290724635124207,0.024835992604494095
532,0.3431031107902527,0.03493586182594299,0.24997591972351074,0.02462604083120823
533,0.3556720018386841,0.03597841039299965,0.25668081641197205,0.025215454399585724
534,0.3470233678817749,0.035839930176734924,0.25821083784103394,0.025261593982577324
535,0.32182762026786804,0.03459624946117401,0.24938122928142548,0.024801457300782204
536,0.37279194593429565,0.03539333865046501,0.2559666633605957,0.025058411061763763
537,0.39347362518310547,0.03655650466680527,0.2492065131664276,0.02461623214185238
538,0.33859479427337646,0.034882452338933945,0.252488911151886,0.02496764063835144
539,0.34176239371299744,0.03505074232816696,0.2555795907974243,0.025510355830192566
540,0.3411620259284973,0.03581215813755989,0.2714977264404297,0.026144344359636307
541,0.3892979323863983,0.03787579387426376,0.2652054727077484,0.02647596225142479
542,0.34223905205726624,0.034826137125492096,0.2500574290752411,0.02506979927420616
543,0.3557013273239136,0.035783324390649796,0.2560669779777527,0.0252456683665514
544,0.32288387417793274,0.03414730727672577,0.24922838807106018,0.024851255118846893
545,0.30936476588249207,0.033268120139837265,0.2521396279335022,0.02484172023832798
546,0.35530194640159607,0.03528919443488121,0.26005110144615173,0.025372086092829704
547,0.33831509947776794,0.034761860966682434,0.24823229014873505,0.024577995762228966
548,0.32984688878059387,0.0342785008251667,0.24685361981391907,0.024685783311724663
549,0.31805041432380676,0.033376388251781464,0.24650749564170837,0.024571597576141357
550,0.32721036672592163,0.03471679240465164,0.254547119140625,0.02507198601961136
551,0.3674440383911133,0.03561626002192497,0.24963775277137756,0.02471456117928028
552,0.3367368280887604,0.034906771034002304,0.25310850143432617,0.024912552908062935
553,0.3760665953159332,0.03634015843272209,0.24562376737594604,0.024415140971541405
554,0.3494351804256439,0.03603307530283928,0.2581041157245636,0.02575056068599224
555,0.3531467318534851,0.036467067897319794,0.2556242346763611,0.026286812499165535
556,0.352093905210495,0.03608713671565056,0.25811007618904114,0.025610893964767456
557,0.3532339036464691,0.03509026765823364,0.25268271565437317,0.02519872412085533
558,0.3328622877597809,0.03415209800004959,0.2527145743370056,0.025110505521297455
559,0.3244161605834961,0.034254465252161026,0.2516117990016937,0.025025496259331703
560,0.3347858190536499,0.034119781106710434,0.25157302618026733,0.024844547733664513
561,0.34380021691322327,0.03439784049987793,0.2592105567455292,0.0252775140106678
562,0.33918240666389465,0.035067278891801834,0.2576324939727783,0.025122173130512238
563,0.3532991409301758,0.034880783408880234,0.2469293475151062,0.02437407150864601
564,0.31882789731025696,0.033673033118247986,0.25551238656044006,0.024920813739299774
565,0.36085399985313416,0.03602607175707817,0.24857792258262634,0.024626050144433975
566,0.3473174273967743,0.035351838916540146,0.25271427631378174,0.024782517924904823
567,0.37432292103767395,0.03546822816133499,0.24294473230838776,0.02404039166867733
568,0.33789730072021484,0.034707844257354736,0.25363901257514954,0.024755455553531647
569,0.36465612053871155,0.03583011403679848,0.24699091911315918,0.02498692087829113
570,0.3194144666194916,0.03459284082055092,0.2509492039680481,0.025622885674238205
571,0.3067018687725067,0.03363624960184097,0.26176124811172485,0.025619613006711006
572,0.3613867461681366,0.036190956830978394,0.2523776590824127,0.025078019127249718
573,0.36829879879951477,0.03517885133624077,0.24953693151474,0.024783210828900337
574,0.33016854524612427,0.03475812077522278,0.24647949635982513,0.024309521540999413
575,0.34106335043907166,0.03484306484460831,0.2553752362728119,0.02505853958427906
576,0.362475723028183,0.03590373694896698,0.2516632676124573,0.024639708921313286
577,0.3394274413585663,0.03434813767671585,0.25447025895118713,0.02485685609281063
578,0.31026625633239746,0.03346271067857742,0.24729911983013153,0.02442256174981594
579,0.34379640221595764,0.03430206701159477,0.24575957655906677,0.024287084117531776
580,0.3173559010028839,0.03356211259961128,0.2463599592447281,0.024387821555137634
581,0.34797754883766174,0.03417455032467842,0.2543492615222931,0.024843107908964157
582,0.34692883491516113,0.03519781678915024,0.24339500069618225,0.023995844647288322
583,0.34372738003730774,0.035464800894260406,0.24530482292175293,0.02430056408047676
584,0.3678246736526489,0.035769637674093246,0.247467041015625,0.024381479248404503
585,0.34582430124282837,0.035808708518743515,0.2568387985229492,0.02512841485440731
586,0.35803794860839844,0.0357607938349247,0.24286743998527527,0.024396849796175957
587,0.3255521059036255,0.03449219465255737,0.25320515036582947,0.025151653215289116
588,0.3602942228317261,0.035544540733098984,0.24951320886611938,0.024548962712287903
589,0.3730921745300293,0.03573594242334366,0.25130903720855713,0.024786846712231636
590,0.34689512848854065,0.034559182822704315,0.25708091259002686,0.02501857839524746
591,0.3504871428012848,0.0344306044280529,0.24881602823734283,0.024580514058470726
592,0.34152817726135254,0.03500605747103691,0.24732297658920288,0.02439676970243454
593,0.3344612121582031,0.034570787101984024,0.25373920798301697,0.024728182703256607
594,0.3491441011428833,0.034489043056964874,0.24553459882736206,0.024269437417387962
595,0.3707195818424225,0.03518669307231903,0.24627046287059784,0.02428280934691429
596,0.340035080909729,0.03429830074310303,0.24636609852313995,0.024200942367315292
597,0.34330326318740845,0.03465674817562103,0.2461116760969162,0.024375613778829575
598,0.361720472574234,0.03515509143471718,0.2505505084991455,0.024413105100393295
599,0.33838847279548645,0.03521639108657837,0.2617306709289551,0.025627747178077698
600,0.34276729822158813,0.03451184183359146,0.25217729806900024,0.025384878739714622
601,0.32054403424263,0.03426845744252205,0.2579743564128876,0.0256566870957613
602,0.33595603704452515,0.035126693546772,0.26108095049858093,0.025241011753678322
603,0.36818379163742065,0.03568743169307709,0.2525254189968109,0.024950820952653885
604,0.32876256108283997,0.03436122089624405,0.24429918825626373,0.024243557825684547
605,0.32147344946861267,0.0337202288210392,0.254757285118103,0.02474740520119667
606,0.3610861301422119,0.03478487953543663,0.2478622943162918,0.024447930976748466
607,0.32812580466270447,0.03438960015773773,0.24785685539245605,0.02445809543132782
608,0.3792293965816498,0.03596767783164978,0.24268123507499695,0.024072621017694473
609,0.335412859916687,0.03372136875987053,0.2522161900997162,0.024718742817640305
610,0.3669551908969879,0.035513270646333694,0.24588412046432495,0.0241665318608284
611,0.31986913084983826,0.03348143398761749,0.251742422580719,0.0245955940335989
612,0.34198883175849915,0.03414497897028923,0.2462960183620453,0.024324169382452965
613,0.37243926525115967,0.03607051447033882,0.24540875852108002,0.024513108655810356
614,0.3153083622455597,0.03427031263709068,0.2558029294013977,0.025321682915091515
615,0.34516066312789917,0.03540930896997452,0.24858443439006805,0.02449612319469452
616,0.31770989298820496,0.034238237887620926,0.254505455493927,0.02539975941181183
617,0.33544251322746277,0.03507668152451515,0.24562124907970428,0.024478420615196228
618,0.3294978141784668,0.034542325884103775,0.26036375761032104,0.0253028254956007
619,0.3365058898925781,0.03442951291799545,0.24837428331375122,0.024712324142456055
620,0.38160568475723267,0.036522239446640015,0.24780994653701782,0.024226009845733643
621,0.3098975419998169,0.03370264172554016,0.25314414501190186,0.02477986365556717
622,0.34626033902168274,0.03425780311226845,0.2463759034872055,0.02436871826648712
623,0.37413206696510315,0.03575242683291435,0.2479918897151947,0.024369876831769943
624,0.3404242992401123,0.034106094390153885,0.2417037934064865,0.02378891035914421
625,0.33734405040740967,0.03442816808819771,0.24522346258163452,0.024052003398537636
626,0.31675082445144653,0.033286552876234055,0.250793993473053,0.02450486831367016
627,0.3378707766532898,0.03475620225071907,0.24135687947273254,0.023740602657198906
628,0.3446587920188904,0.034855592995882034,0.2459757924079895,0.02431754767894745
629,0.3226983845233917,0.034217484295368195,0.24957647919654846,0.025107383728027344
630,0.34273627400398254,0.034927837550640106,0.2560654580593109,0.02602573111653328
631,0.3334008455276489,0.03460633009672165,0.25810229778289795,0.025010500103235245
632,0.3376642167568207,0.03458951413631439,0.24744662642478943,0.024137597531080246
633,0.3239491879940033,0.03375818952918053,0.24725127220153809,0.02438935451209545
634,0.3870745599269867,0.03548303246498108,0.24695296585559845,0.024354221299290657
635,0.33090507984161377,0.034342408180236816,0.24223914742469788,0.02390095219016075
636,0.37730881571769714,0.03517603874206543,0.24916046857833862,0.02438836172223091
637,0.2925572693347931,0.03284318372607231,0.2469525933265686,0.024197440594434738
638,0.3296184539794922,0.03391805663704872,0.24383921921253204,0.02406807243824005
639,0.34476909041404724,0.03585519641637802,0.24262382090091705,0.02400633692741394
640,0.4095204472541809,0.039785075932741165,0.2458386868238449,0.024605825543403625
641,0.37942036986351013,0.03806028142571449,0.25088775157928467,0.025386836379766464
642,0.36159753799438477,0.03830420598387718,0.2496483474969864,0.025112785398960114
643,0.40576982498168945,0.039547648280858994,0.2537960708141327,0.025931647047400475
644,0.371578574180603,0.0384671688079834,0.25453704595565796,0.026444358751177788
645,0.4128231406211853,0.03989521041512489,0.26204201579093933,0.02693607285618782
646,0.374294251203537,0.03779980540275574,0.2636987864971161,0.02665296569466591
647,0.35904890298843384,0.036527153104543686,0.2655521333217621,0.026928773149847984
648,0.40523838996887207,0.037740226835012436,0.2563476860523224,0.026443852111697197
649,0.3861100375652313,0.03793143108487129,0.2546752691268921,0.02604362741112709
650,0.3822267949581146,0.03783182054758072,0.2618631422519684,0.026615312322974205
651,0.37589216232299805,0.037293557077646255,0.2580355107784271,0.026472782716155052
652,0.3705013692378998,0.03730038180947304,0.25070804357528687,0.02578599564731121
653,0.3978518843650818,0.037791259586811066,0.2614509165287018,0.02663492225110531
654,0.37755340337753296,0.037314657121896744,0.2550756335258484,0.02618485502898693
655,0.38253137469291687,0.03776268661022186,0.2546599507331848,0.026122303679585457
656,0.4034763276576996,0.037809133529663086,0.25389930605888367,0.025946984067559242
657,0.3714996576309204,0.03741924464702606,0.24937112629413605,0.02556115761399269
658,0.37028375267982483,0.03688957542181015,0.2540300786495209,0.025809498503804207
659,0.37328821420669556,0.03765317425131798,0.2638263702392578,0.026964882388710976
660,0.39608022570610046,0.03871729597449303,0.2648596167564392,0.02700953558087349
661,0.37621235847473145,0.0376753956079483,0.26727935671806335,0.027034856379032135
662,0.37985947728157043,0.03710910677909851,0.2637031376361847,0.026766929775476456
663,0.369115948677063,0.03656892478466034,0.25743982195854187,0.026382459327578545
664,0.3932877480983734,0.03788439556956291,0.2554999589920044,0.026356469839811325
665,0.38198134303092957,0.037129439413547516,0.2619244158267975,0.02667487971484661
666,0.3765055239200592,0.03722049668431282,0.26329505443573,0.026764273643493652
667,0.37325605750083923,0.037227924913167953,0.26180723309516907,0.026597127318382263
668,0.3597892224788666,0.03650705888867378,0.2596832811832428,0.026525022462010384
669,0.3808760643005371,0.03718646988272667,0.2495315819978714,0.025512035936117172
670,0.3846771717071533,0.03728310763835907,0.2568586766719818,0.02626759186387062
671,0.36495527625083923,0.03711555898189545,0.25733205676078796,0.026294993236660957
672,0.3778563141822815,0.03758430480957031,0.26091882586479187,0.02651847153902054
673,0.3734285235404968,0.03710240498185158,0.255444198846817,0.026129838079214096
674,0.37086641788482666,0.03723303601145744,0.25800153613090515,0.027456248179078102
675,0.4060203731060028,0.03840632736682892,0.2620753049850464,0.027076633647084236
