epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
244,0.004175224807113409,0.0034486434888094664,0.06252504885196686,0.0037789989728480577,0.003194059245288372,0.06262680888175964
245,0.004152481444180012,0.003442141693085432,0.061853811144828796,0.003772643394768238,0.003186714369803667,0.06257227808237076
246,0.004094896838068962,0.003387872129678726,0.06079098954796791,0.003663958515971899,0.0030854656361043453,0.06115895137190819
247,0.004673792980611324,0.003912243526428938,0.09319550544023514,0.004192669410258532,0.003591763088479638,0.08404093235731125
248,0.004584264941513538,0.0038101377431303263,0.0820017158985138,0.004182357341051102,0.003532944479957223,0.08042391389608383
249,0.004329602234065533,0.003582436591386795,0.06733523309230804,0.003840224351733923,0.0032363226637244225,0.06488234549760818
250,0.004206460434943438,0.0034822511952370405,0.06353410333395004,0.003686690703034401,0.0031204817350953817,0.06250772625207901
251,0.004045449662953615,0.0033571936655789614,0.06091758981347084,0.003698827465996146,0.00312200840562582,0.061806805431842804
252,0.004150235094130039,0.003439093241468072,0.06273563951253891,0.0036415141075849533,0.0030707772821187973,0.06121966987848282
253,0.004176424350589514,0.0034667213913053274,0.06358319520950317,0.0037862518802285194,0.003199346363544464,0.06314802169799805
254,0.004154182504862547,0.0034430092200636864,0.0630481168627739,0.003629242768511176,0.0030592388939112425,0.06068655103445053
255,0.0047564129345119,0.003962756134569645,0.09047749638557434,0.004107262473553419,0.003475835779681802,0.08101674169301987
256,0.0057942504063248634,0.004408601205796003,0.08888553082942963,0.0042736525647342205,0.0036323366221040487,0.07955370098352432
257,0.005444369278848171,0.004120535682886839,0.07535567879676819,0.003958324436098337,0.0033642936032265425,0.06974172592163086
258,0.005140088498592377,0.003945058677345514,0.0711050033569336,0.0038833555299788713,0.0032981522381305695,0.0678352490067482
259,0.005127860698848963,0.003917752765119076,0.07106654345989227,0.0037898344453424215,0.0032148242462426424,0.06566382944583893
260,0.005101397167891264,0.003920858725905418,0.07059811055660248,0.0038258752319961786,0.0032400484196841717,0.06633561104536057
261,0.005101860035210848,0.003879363415762782,0.07084932178258896,0.003894912311807275,0.0033056014217436314,0.06732477992773056
262,0.005136273335665464,0.0039303661324083805,0.07200296223163605,0.003916413057595491,0.0033267587423324585,0.06740866601467133
263,0.005694164894521236,0.004358731675893068,0.0920986756682396,0.004457890521734953,0.003781481646001339,0.09013243019580841
264,0.005564067512750626,0.004277857486158609,0.08544795215129852,0.004040368366986513,0.003428784431889653,0.07727684825658798
265,0.005193574819713831,0.003959114197641611,0.07269110530614853,0.003964527975767851,0.003359758062288165,0.06709437072277069
266,0.00519199762493372,0.0039555081166327,0.07035870850086212,0.0038442816585302353,0.0032489050645381212,0.06457918137311935
267,0.004968622699379921,0.0038044338580220938,0.06955308467149734,0.0038826533127576113,0.003292229026556015,0.06639605015516281
