epoch,loss,residual_loss,val_loss,val_residual_loss
385,5.047574043273926,0.2609086334705353,4.112882137298584,0.20506027340888977
386,5.717295169830322,0.2738317549228668,4.324681758880615,0.2096617966890335
387,5.439112186431885,0.2712280750274658,4.3563666343688965,0.2093498706817627
388,5.4434990882873535,0.27386754751205444,4.067617416381836,0.20446529984474182
389,5.6990156173706055,0.2799854576587677,4.427317142486572,0.21650643646717072
390,5.634673595428467,0.27547070384025574,4.441301345825195,0.2151462733745575
391,5.6936564445495605,0.28023046255111694,4.075580596923828,0.2141357958316803
392,5.308022499084473,0.27206912636756897,4.027530670166016,0.20582909882068634
393,5.228428840637207,0.27033060789108276,4.336690425872803,0.21120385825634003
394,5.397329330444336,0.27025726437568665,3.8502063751220703,0.19859836995601654
395,5.310494899749756,0.26914387941360474,4.398763656616211,0.2130579799413681
396,5.252758979797363,0.2725306749343872,4.393834114074707,0.21284374594688416
397,5.2063727378845215,0.26669615507125854,4.220763206481934,0.20634426176548004
398,5.760290622711182,0.27038779854774475,4.402677536010742,0.2116246372461319
399,5.3912034034729,0.27071672677993774,4.277997970581055,0.20763282477855682
400,6.476003646850586,0.2908945381641388,4.408006191253662,0.21068988740444183
