epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
304,0.03072948008775711,-inf,0.03876360133290291,0.011284749954938889,0.4513246417045593,-150.2733154296875,0.0032318488229066133,0.2213733047246933,0.5052478909492493,0.0199192613363266,-inf,0.024750497192144394,0.009774299338459969,0.31328558921813965,-3745871.75,0.0029064053669571877,0.20085924863815308,0.3261096775531769
305,0.030467836186289787,-inf,0.039828818291425705,0.011111951433122158,0.4552558660507202,-144.70787048339844,0.003193614538758993,0.21789920330047607,0.5218515992164612,0.020005159080028534,-inf,0.02516268752515316,0.00975825171917677,0.3202792704105377,-4982561.5,0.0033097187988460064,0.1928735077381134,0.3579249978065491
306,0.029388708993792534,-inf,0.03960398957133293,0.01081806980073452,0.46066930890083313,-134.53073120117188,0.003188380040228367,0.21183134615421295,0.520654022693634,0.019737331196665764,-inf,0.025281185284256935,0.009668704122304916,0.3214283585548401,-2709310.75,0.0033794103655964136,0.19122262299060822,0.3458133935928345
307,0.029813965782523155,-inf,0.03984576463699341,0.010802439413964748,0.47201329469680786,-95.5137939453125,0.003383915638551116,0.21020187437534332,0.5406633615493774,0.019655078649520874,-inf,0.0254132729023695,0.00955683272331953,0.32425224781036377,-837360.75,0.00336529896594584,0.18663029372692108,0.36579594016075134
308,0.02986755780875683,-inf,0.0399203859269619,0.010823454707860947,0.47081926465034485,-119.12749481201172,0.0033316523768007755,0.21178562939167023,0.5438157916069031,0.019629407674074173,-inf,0.025340136140584946,0.0095743453130126,0.32806164026260376,-367206.3125,0.0033023287542164326,0.18804927170276642,0.3855457305908203
309,0.02959422767162323,-inf,0.039455581456422806,0.010816298425197601,0.4720833897590637,-104.58767700195312,0.0032947722356766462,0.21123482286930084,0.5434470176696777,0.0196387879550457,-inf,0.02528226189315319,0.009555474855005741,0.3252703845500946,-1751508.25,0.003241080790758133,0.19107258319854736,0.35132452845573425
310,0.028937919065356255,-inf,0.041073933243751526,0.010533533059060574,0.4724005460739136,-88.18090057373047,0.0034542684443295,0.2040020078420639,0.5536090135574341,0.019453389570116997,-inf,0.02543111890554428,0.00948687456548214,0.3253003656864166,-358288.40625,0.003394493367522955,0.18633340299129486,0.37373220920562744
311,0.029018670320510864,-inf,0.04184689000248909,0.010594562627375126,0.47743484377861023,-90.67019653320312,0.0034358457196503878,0.20737221837043762,0.54848712682724,0.019496919587254524,-inf,0.025437157601118088,0.009492338635027409,0.32479313015937805,-1110907.125,0.0032706514466553926,0.18909330666065216,0.34769389033317566
312,0.028573274612426758,-inf,0.04066925123333931,0.010557272471487522,0.47251665592193604,-113.1211929321289,0.0035345125943422318,0.20382007956504822,0.5527956485748291,0.019504327327013016,-inf,0.025549909099936485,0.009500610642135143,0.325843870639801,-347836.84375,0.003373469691723585,0.18706870079040527,0.37438443303108215
313,0.02889586240053177,-inf,0.0413617268204689,0.010555255226790905,0.4724949300289154,-108.44612121582031,0.003444211557507515,0.20201009511947632,0.554754376411438,0.019516373053193092,-inf,0.025402933359146118,0.009494290687143803,0.32725343108177185,-725517.5625,0.0033790029119700193,0.18749083578586578,0.3707098364830017
314,0.02860121615231037,-inf,0.04144424572587013,0.010515779256820679,0.4731302261352539,-90.9137191772461,0.0035201541613787413,0.20265425741672516,0.559748113155365,0.019557258114218712,-inf,0.025624532252550125,0.009513181634247303,0.3304583430290222,-366699.875,0.003382517723366618,0.18691036105155945,0.37955084443092346
315,0.028161609545350075,-inf,0.04178512096405029,0.010416638106107712,0.474633127450943,-110.52066040039062,0.0036302132066339254,0.19855326414108276,0.5648809671401978,0.01942182146012783,-inf,0.02561412937939167,0.009455655701458454,0.32790857553482056,-1000205.5625,0.003363036783412099,0.18701794743537903,0.36322709918022156
316,0.028752395883202553,-inf,0.04152334854006767,0.010547193698585033,0.4759974777698517,-99.54450225830078,0.0033764434047043324,0.205839604139328,0.5495688319206238,0.01920470967888832,-inf,0.025464925915002823,0.009430826641619205,0.3255583643913269,-1230238.375,0.0033964551985263824,0.18915238976478577,0.3607771694660187
317,0.02906026318669319,-inf,0.04139091074466705,0.010651805438101292,0.4771081805229187,-274298.6875,0.003307575825601816,0.21453247964382172,0.5195754766464233,0.019422244280576706,-inf,0.025443067774176598,0.009568770416080952,0.3299320638179779,-1555057.125,0.003320966847240925,0.19497834146022797,0.3559361398220062
318,0.029408007860183716,-inf,0.04103561490774155,0.0112761240452528,0.47763335704803467,-170.17523193359375,0.0027354632038623095,0.2758876085281372,0.43340787291526794,0.01891873963177204,-inf,0.026072828099131584,0.009266727603971958,0.32863977551460266,-334514.53125,0.0030181659385561943,0.1963457465171814,0.2576095759868622
319,0.033826474100351334,-inf,0.037797920405864716,0.014271975494921207,0.47073909640312195,-1515311.625,0.0013778518186882138,0.4667680859565735,0.29390284419059753,0.019998017698526382,-inf,0.026332462206482887,0.010088751092553139,0.3400413990020752,-7563292.5,0.002349316608160734,0.2617316246032715,0.2746421694755554
320,0.029361214488744736,-inf,0.042730700224637985,0.011498454958200455,0.48286381363868713,-9608.2666015625,0.002237823558971286,0.31235477328300476,0.3701932728290558,0.018633943051099777,-inf,0.027512647211551666,0.009320046752691269,0.3487454652786255,-1304817.875,0.0027956031262874603,0.21917587518692017,0.3836118280887604
321,0.026994457468390465,-inf,0.04613114520907402,0.01049854140728712,0.4947774410247803,-163.15069580078125,0.002799608511850238,0.26185137033462524,0.4242413640022278,0.019308850169181824,-inf,0.027706755325198174,0.010005476884543896,0.3592512309551239,-681177.4375,0.002027846872806549,0.26984119415283203,0.22009576857089996
322,0.02604101039469242,-inf,0.047301601618528366,0.009794428944587708,0.5058224201202393,-4057271.5,0.0036410395987331867,0.21430669724941254,0.5005598664283752,0.018524518236517906,-inf,0.028620032593607903,0.009114270098507404,0.36704084277153015,-3955664.0,0.003401655238121748,0.19603554904460907,0.3590887188911438
323,0.0248459130525589,-inf,0.04971075803041458,0.009363503195345402,0.5121141076087952,-104.91252136230469,0.004227418452501297,0.18993376195430756,0.5458869934082031,0.01780891604721546,-inf,0.028700513765215874,0.008824614807963371,0.37170180678367615,-2087298.0,0.0033802455291152,0.18478529155254364,0.403952032327652
324,0.025009604170918465,-inf,0.04857487976551056,0.00939244870096445,0.5160776376724243,-88.57238006591797,0.0041520921513438225,0.18857300281524658,0.5573545694351196,0.01755659468472004,-inf,0.029729846864938736,0.008725041523575783,0.37175849080085754,-1586024.375,0.0033580553717911243,0.18447345495224,0.39694517850875854
325,0.02432803437113762,-inf,0.04928097501397133,0.009290402755141258,0.5185986757278442,-474.9658508300781,0.0043547311797738075,0.18317905068397522,0.5727249979972839,0.017188498750329018,-inf,0.029350291937589645,0.00859450176358223,0.3715210556983948,-3319170.75,0.003428727388381958,0.18061071634292603,0.3846617341041565
326,0.024831093847751617,-inf,0.049726225435733795,0.009290548972785473,0.5241278409957886,-78.13641357421875,0.004297483246773481,0.18452830612659454,0.5820589661598206,0.0176196601241827,-inf,0.029585152864456177,0.00875292532145977,0.3773172199726105,-1039227.8125,0.003424277761951089,0.18468458950519562,0.4206438660621643
327,0.025061877444386482,-inf,0.04999725893139839,0.009264003485441208,0.5260911583900452,-157335.578125,0.004533254541456699,0.18249744176864624,0.5897151231765747,0.01750165969133377,-inf,0.02954971417784691,0.008708130568265915,0.38025015592575073,-2424592.25,0.0035492251627147198,0.18145744502544403,0.3783395290374756
328,0.024866744875907898,-inf,0.051131609827280045,0.009235674515366554,0.5297222137451172,-68.3205795288086,0.004561463370919228,0.18104302883148193,0.5955770611763,0.01739443466067314,-inf,0.03023868426680565,0.008657993748784065,0.3793758749961853,-2390949.0,0.00368930003605783,0.18110454082489014,0.45572465658187866
329,0.02461475506424904,-inf,0.05088676139712334,0.009190930053591728,0.5263354182243347,-73.99264526367188,0.004630267154425383,0.178391233086586,0.6021150946617126,0.017108384519815445,-inf,0.030020777136087418,0.008549846708774567,0.37651434540748596,-1836128.625,0.0036196785513311625,0.1778682917356491,0.43860259652137756
330,0.024913117289543152,-inf,0.05084183067083359,0.009261789731681347,0.5306358337402344,-80.5523681640625,0.004743892699480057,0.17799592018127441,0.6035641431808472,0.017564374953508377,-inf,0.029935874044895172,0.008739992044866085,0.38206902146339417,-1471986.5,0.003589456435292959,0.18154864013195038,0.40384551882743835
331,0.024237187579274178,-inf,0.050040002912282944,0.009086083620786667,0.5235835313796997,-74.64875793457031,0.004790253471583128,0.1758483350276947,0.6026281118392944,0.01724166050553322,-inf,0.030333885923027992,0.00859962496906519,0.3810696303844452,-2232970.25,0.0036365396808832884,0.17763973772525787,0.4542209506034851
332,0.024771515280008316,-inf,0.05062815919518471,0.009251744486391544,0.5292498469352722,-89.8210220336914,0.004681448917835951,0.17826159298419952,0.6122568249702454,0.01744087226688862,-inf,0.029723703861236572,0.008708985522389412,0.3813994824886322,-1916819.25,0.0036224706564098597,0.18054525554180145,0.43051305413246155
333,0.024237269535660744,-inf,0.05091194063425064,0.009087316691875458,0.5291319489479065,-66.69648742675781,0.004746677819639444,0.17336928844451904,0.6133841276168823,0.017238235101103783,-inf,0.030144931748509407,0.008615277707576752,0.3797915577888489,-1883419.0,0.003623910015448928,0.17828664183616638,0.4356689453125
334,0.02390465699136257,-inf,0.05113727226853371,0.009003054350614548,0.5271985530853271,-64.00775909423828,0.004778594244271517,0.17312942445278168,0.6117576360702515,0.017507143318653107,-inf,0.030287468805909157,0.008696530014276505,0.3866329789161682,-2717700.0,0.0036986384075134993,0.17975002527236938,0.45334917306900024
335,0.02505193091928959,-inf,0.04978620633482933,0.009276770055294037,0.5325270891189575,-57.036460876464844,0.004763982258737087,0.1767914593219757,0.6175468564033508,0.017352480441331863,-inf,0.030092738568782806,0.00862604845315218,0.3830963373184204,-2530773.0,0.003661183640360832,0.17576220631599426,0.44402480125427246
336,0.024491094052791595,-inf,0.05000801384449005,0.009144928306341171,0.5273080468177795,-543364.25,0.004705254454165697,0.17862878739833832,0.6061495542526245,0.017653580754995346,-inf,0.0300392247736454,0.008761828765273094,0.3851519823074341,-2415069.25,0.003664972260594368,0.1801941841840744,0.4436281621456146
337,0.02471897192299366,-inf,0.04978000000119209,0.00926385447382927,0.529647707939148,-82.73495483398438,0.004400704521685839,0.18879425525665283,0.5617091655731201,0.017262276262044907,-inf,0.030206359922885895,0.008638370782136917,0.3863857090473175,-1713314.0,0.0035248412750661373,0.18153433501720428,0.4467821419239044
338,0.02626204863190651,-inf,0.049122802913188934,0.010262765921652317,0.5266998410224915,-160.48629760742188,0.0030664997175335884,0.26551488041877747,0.4449983537197113,0.017690278589725494,-inf,0.029575234279036522,0.008878270164132118,0.3851832449436188,-286761.6875,0.0032296576537191868,0.19882522523403168,0.31361767649650574
339,0.027883287519216537,-inf,0.04700678959488869,0.011944394558668137,0.5023584365844727,-285.1670227050781,0.002170899650081992,0.38146844506263733,0.35152778029441833,0.01960906945168972,-inf,0.028846386820077896,0.01043087337166071,0.3685145080089569,-564697.0,0.0015429280465468764,0.33216264843940735,0.1862856149673462
340,0.025916408747434616,-inf,0.050158657133579254,0.010732658207416534,0.5162114500999451,-239.90243530273438,0.002452859189361334,0.31363123655319214,0.38118961453437805,0.017603954300284386,-inf,0.03078247793018818,0.009071393869817257,0.3729115426540375,-5408904.5,0.002781471936032176,0.22492459416389465,0.2926342785358429
341,0.02431347407400608,-inf,0.0527985617518425,0.009339355863630772,0.5308939814567566,-169.96983337402344,0.004029899835586548,0.21237878501415253,0.5135644674301147,0.017203448340296745,-inf,0.031643353402614594,0.008767135441303253,0.38899341225624084,-1253430.125,0.003297519637271762,0.20280510187149048,0.3554190695285797
342,0.023137064650654793,-inf,0.05371268838644028,0.008957525715231895,0.5375888347625732,-177523.515625,0.0045970468781888485,0.19170412421226501,0.553541362285614,0.017165005207061768,-inf,0.031103448942303658,0.008651800453662872,0.3802102506160736,-4171540.25,0.0035644560120999813,0.18714290857315063,0.36310404539108276
343,0.023263422772288322,-inf,0.05350112169981003,0.008890306577086449,0.5387097001075745,-180.19961547851562,0.00480651156976819,0.18153873085975647,0.5649089217185974,0.01716458797454834,-inf,0.03187799081206322,0.008783455938100815,0.39523744583129883,-315678.875,0.003324969671666622,0.20638291537761688,0.3600030541419983
344,0.022442761808633804,-inf,0.056821923702955246,0.008654422126710415,0.5458998084068298,-152.2911834716797,0.00501034501940012,0.1759302169084549,0.5871949791908264,0.016365794464945793,-inf,0.03260629624128342,0.008274118416011333,0.3935938775539398,-3494882.0,0.00383816403336823,0.17116078734397888,0.3890548050403595
345,0.021934643387794495,-inf,0.05658148229122162,0.008523723110556602,0.5460436940193176,-85.03865814208984,0.005251196213066578,0.17221474647521973,0.5857256650924683,0.016643621027469635,-inf,0.03223266825079918,0.008511172607541084,0.3959948420524597,-646073.75,0.0034268249291926622,0.19251097738742828,0.3874915838241577
346,0.02261131815612316,-inf,0.05527280643582344,0.008674170821905136,0.5516956448554993,-84.94983673095703,0.005077843554317951,0.1723995804786682,0.5962201356887817,0.016491901129484177,-inf,0.03220226988196373,0.008407136425375938,0.3939128816127777,-630893.0,0.003769570728763938,0.18113388121128082,0.37369900941848755
347,0.022404931485652924,-inf,0.05587589368224144,0.0086314482614398,0.5520402193069458,-86.83651733398438,0.0054464880377054214,0.16618049144744873,0.6023738384246826,0.016455814242362976,-inf,0.03245891258120537,0.008388480171561241,0.4001167416572571,-2265458.5,0.003578068222850561,0.18337097764015198,0.43883761763572693
348,0.02218945138156414,-inf,0.056031275540590286,0.008592727594077587,0.552118718624115,-132.6479034423828,0.005440294276922941,0.16520532965660095,0.6181519031524658,0.01651698537170887,-inf,0.032296180725097656,0.008404448628425598,0.3991682827472687,-4078129.5,0.003757449332624674,0.17759397625923157,0.3896031081676483
349,0.022197889164090157,-inf,0.05728234723210335,0.008518440648913383,0.5514604449272156,-90.424560546875,0.005265021696686745,0.16630534827709198,0.6174006462097168,0.0162336565554142,-inf,0.03262815251946449,0.00827785488218069,0.3929339051246643,-3768293.0,0.0036851447075605392,0.18009622395038605,0.38987958431243896
350,0.022329676896333694,-inf,0.05737057700753212,0.008526569232344627,0.5523487329483032,-93.88941955566406,0.0053568375296890736,0.1661144644021988,0.6164051294326782,0.016473328694701195,-inf,0.032409146428108215,0.008370611816644669,0.3976055383682251,-2309047.75,0.0037935751024633646,0.17791956663131714,0.4368448853492737
351,0.021550824865698814,-inf,0.05802594870328903,0.008356578648090363,0.5530065894126892,-71.07698059082031,0.005380852147936821,0.16161775588989258,0.6183444857597351,0.01650327444076538,-inf,0.03217468410730362,0.008419736288487911,0.3948509097099304,-3357784.25,0.0037419635336846113,0.18003669381141663,0.4107632637023926
352,0.02250531129539013,-inf,0.056400831788778305,0.008542737923562527,0.5533122420310974,-168.4341583251953,0.005629851948469877,0.16198676824569702,0.6255389451980591,0.016601145267486572,-inf,0.03209953010082245,0.008438955061137676,0.3994758725166321,-2934880.5,0.00368520081974566,0.18175409734249115,0.43044313788414
353,0.02254526875913143,-inf,0.05681506171822548,0.00852713081985712,0.55280601978302,-59.98704147338867,0.005530824419111013,0.16252854466438293,0.6252022981643677,0.016192905604839325,-inf,0.03291373699903488,0.008264373987913132,0.39554738998413086,-3157321.75,0.003777642734348774,0.1757434457540512,0.427616685628891
354,0.02211248315870762,-inf,0.05606752634048462,0.008508331142365932,0.5513401627540588,-53.58998489379883,0.005491357762366533,0.16148711740970612,0.6166770458221436,0.015962518751621246,-inf,0.03309402987360954,0.008132034912705421,0.39339783787727356,-3334813.0,0.003952234052121639,0.17160215973854065,0.42617422342300415
355,0.021868184208869934,-inf,0.057466160506010056,0.008460226468741894,0.553231418132782,-236.08599853515625,0.005457502324134111,0.16124437749385834,0.617063581943512,0.016266250982880592,-inf,0.0330980159342289,0.008274871855974197,0.39442911744117737,-3304771.75,0.0038352585397660732,0.17515291273593903,0.4232686460018158
356,0.02182530052959919,-inf,0.05795593187212944,0.008339921943843365,0.5523707270622253,-85.90231323242188,0.0055846874602139,0.16405729949474335,0.6113765239715576,0.016282130032777786,-inf,0.03272208198904991,0.00827198289334774,0.39563024044036865,-2926814.0,0.0038280279841274023,0.17535656690597534,0.38493847846984863
357,0.022657640278339386,-inf,0.05576753616333008,0.008713876828551292,0.5538301467895508,-72.03234100341797,0.005146439652889967,0.1749318391084671,0.5765774250030518,0.01632479764521122,-inf,0.03274865821003914,0.00830393098294735,0.39599788188934326,-2661709.25,0.0038982369005680084,0.17611853778362274,0.4246719479560852
358,0.02293465845286846,-inf,0.05654558539390564,0.009115309454500675,0.5490877032279968,-99.94108581542969,0.003951916005462408,0.22095876932144165,0.4903300106525421,0.016143333166837692,-inf,0.033004745841026306,0.008363796398043633,0.39177101850509644,-3701477.5,0.003179259831085801,0.19824446737766266,0.36955374479293823
359,0.02695736661553383,-inf,0.05085944011807442,0.011902911588549614,0.5286170840263367,-275.62738037109375,0.0016319629503414035,0.413993239402771,0.3053009510040283,0.018598100170493126,-inf,0.03114321455359459,0.010301618836820126,0.3966567814350128,-15042196.0,0.001654063118621707,0.31801700592041016,0.2260928750038147
360,0.022848231717944145,-inf,0.0556095726788044,0.009356195107102394,0.5401929616928101,-152.7699432373047,0.0033870881889015436,0.24433527886867523,0.44090303778648376,0.019294841215014458,-inf,0.03037133812904358,0.010855422355234623,0.3993588984012604,-10046045.0,0.0012924626935273409,0.3614393174648285,0.23765571415424347
361,0.022325072437524796,-inf,0.05828369781374931,0.008920799009501934,0.5508217215538025,-141.05657958984375,0.0038531909231096506,0.22026151418685913,0.4651612937450409,0.017232341691851616,-inf,0.03265397250652313,0.009177995845675468,0.4056771695613861,-10534881.0,0.0023504861164838076,0.26376861333847046,0.04019907861948013
362,0.021629218012094498,-inf,0.05846157297492027,0.008511943742632866,0.5560920238494873,-125.20308685302734,0.004781533032655716,0.18873350322246552,0.5301738381385803,0.016317499801516533,-inf,0.03330086171627045,0.00856592133641243,0.40737730264663696,-7286824.5,0.0030101798474788666,0.21260173618793488,0.3104303181171417
363,0.02128753624856472,-inf,0.05834004655480385,0.008373100310564041,0.5656866431236267,-67.03073120117188,0.00540549261495471,0.17189845442771912,0.5652498006820679,0.01647697389125824,-inf,0.03366978466510773,0.008605857379734516,0.4085727334022522,-2665440.25,0.003049852792173624,0.21666879951953888,0.34973853826522827
364,0.022018160670995712,-inf,0.05855654552578926,0.008463422767817974,0.5690343976020813,-77.9008560180664,0.005335676483809948,0.17518575489521027,0.5609318614006042,0.016028553247451782,-inf,0.03378281369805336,0.008263770490884781,0.407401442527771,-2728638.25,0.003557516960427165,0.18729597330093384,0.40669673681259155
365,0.02124961093068123,-inf,0.06042296066880226,0.008294944651424885,0.5696765780448914,-73.2737045288086,0.005416688974946737,0.16874268651008606,0.570095956325531,0.016094600781798363,-inf,0.033759716898202896,0.00837683491408825,0.409757137298584,-5363140.0,0.0033047201577574015,0.19823892414569855,0.3602480888366699
366,0.02123437076807022,-inf,0.0611654669046402,0.00825822725892067,0.5733065009117126,-66.71539306640625,0.0057844072580337524,0.16239796578884125,0.586713969707489,0.01583928056061268,-inf,0.03355776518583298,0.008169916458427906,0.4130661189556122,-4542210.5,0.003896382637321949,0.17571184039115906,0.3287588953971863
367,0.020623236894607544,-inf,0.060720741748809814,0.008047118782997131,0.5675507187843323,-86.94284057617188,0.005896876100450754,0.15876704454421997,0.5968798995018005,0.0160088948905468,-inf,0.034369077533483505,0.00836311187595129,0.40915772318840027,-1950194.0,0.0034058892633765936,0.20083415508270264,0.32237952947616577
368,0.02055836282670498,-inf,0.060038965195417404,0.0080966642126441,0.569088339805603,-110.7177734375,0.0058805085718631744,0.15750566124916077,0.5965825915336609,0.015869705006480217,-inf,0.035086724907159805,0.008147631771862507,0.4165211617946625,-2919065.25,0.0037566153332591057,0.17834027111530304,0.40098536014556885
369,0.020860275253653526,-inf,0.06039440631866455,0.008126341737806797,0.571376383304596,-72.03572845458984,0.005884148180484772,0.15855415165424347,0.6000217199325562,0.01586872898042202,-inf,0.034381501376628876,0.008190831169486046,0.4123876690864563,-2773710.5,0.0037786250468343496,0.17955081164836884,0.4185042679309845
370,0.020672019571065903,-inf,0.06041136011481285,0.008040224201977253,0.5729595422744751,-71.95832061767578,0.006088768597692251,0.15345190465450287,0.6128180027008057,0.015941107645630836,-inf,0.03427199274301529,0.008219093084335327,0.4133656620979309,-4325335.5,0.0036435574293136597,0.18260811269283295,0.34391310811042786
371,0.020726894959807396,-inf,0.061338648200035095,0.008032224141061306,0.5758181810379028,-61.84431457519531,0.005891180131584406,0.15583422780036926,0.6121819615364075,0.015889784321188927,-inf,0.0342002734541893,0.00820109248161316,0.4150390028953552,-4200567.5,0.003648863872513175,0.18106919527053833,0.3628142178058624
372,0.020893096923828125,-inf,0.06139320135116577,0.008015716448426247,0.5717437863349915,-65.16094207763672,0.006335292011499405,0.15044789016246796,0.6127618551254272,0.01585693098604679,-inf,0.03400568664073944,0.008182958699762821,0.4136577248573303,-3397170.75,0.0037622160743921995,0.17809973657131195,0.37669867277145386
373,0.02052965760231018,-inf,0.06201739236712456,0.00804945919662714,0.5755227208137512,-47.339141845703125,0.006381035316735506,0.15108497440814972,0.618562638759613,0.015907442197203636,-inf,0.033301323652267456,0.008208299987018108,0.41156458854675293,-3738442.25,0.0038383633363991976,0.17817902565002441,0.3652722239494324
374,0.020434685051441193,-inf,0.06256406009197235,0.00796861294656992,0.5742883682250977,-1515190.375,0.006249960977584124,0.15072523057460785,0.6149636507034302,0.01564968377351761,-inf,0.034724146127700806,0.008053060621023178,0.41233205795288086,-3270124.25,0.0038289790973067284,0.1746537834405899,0.3747064173221588
375,0.02049296163022518,-inf,0.060620665550231934,0.008002075366675854,0.5725119709968567,-53.977813720703125,0.005978540051728487,0.1521168202161789,0.6144089698791504,0.015854565426707268,-inf,0.034369874745607376,0.008153156377375126,0.41371825337409973,-2526786.75,0.003777278121560812,0.17888271808624268,0.4159311354160309
376,0.02054174244403839,-inf,0.06252662092447281,0.008012838661670685,0.5770174860954285,-67.04879760742188,0.00605701794847846,0.1546602100133896,0.61393803358078,0.01599852368235588,-inf,0.034230295568704605,0.008252406492829323,0.411515474319458,-1381520.875,0.00376497907564044,0.18516738712787628,0.33320721983909607
377,0.02098393440246582,-inf,0.06023164466023445,0.008226477541029453,0.5731924772262573,-1161161.25,0.0056997486390173435,0.166482076048851,0.5713702440261841,0.015936676412820816,-inf,0.03380339592695236,0.00820871815085411,0.4166833460330963,-1710193.875,0.003638593479990959,0.1876179575920105,0.33257290720939636
378,0.021171053871512413,-inf,0.05992718040943146,0.008538881316781044,0.5719044804573059,-5063420.5,0.004434272181242704,0.20102880895137787,0.49757862091064453,0.015828775241971016,-inf,0.033622223883867264,0.008210799656808376,0.41119247674942017,-1542837.75,0.003612641477957368,0.185808926820755,0.34053823351860046
379,0.023990031331777573,-inf,0.0559593066573143,0.010649542324244976,0.5432450175285339,-334.385009765625,0.002572433091700077,0.344988077878952,0.3775508999824524,0.019744619727134705,-inf,0.03035658411681652,0.011539759114384651,0.4011269211769104,-1314396.875,0.0009305336279794574,0.39963090419769287,0.2087443470954895
380,0.023500634357333183,-inf,0.05699613317847252,0.01000716257840395,0.5524075031280518,-176.6107635498047,0.0025497053284198046,0.3026234805583954,0.3812350630760193,0.01657930202782154,-inf,0.03388051688671112,0.008847051300108433,0.3992709517478943,-7596566.5,0.002379581332206726,0.23733976483345032,0.2947472631931305
381,0.02156687341630459,-inf,0.06046168878674507,0.008596653118729591,0.5657097697257996,-132.38368225097656,0.004670785274356604,0.19507750868797302,0.5170511603355408,0.016632284969091415,-inf,0.033922333270311356,0.008849723264575005,0.4112987220287323,-1908376.5,0.002865381073206663,0.2288915067911148,0.23667533695697784
382,0.020740432664752007,-inf,0.062371473759412766,0.008268887177109718,0.5706904530525208,-96.2052230834961,0.005061581265181303,0.1833115965127945,0.526627779006958,0.01579364575445652,-inf,0.034571822732686996,0.0082638468593359,0.41389766335487366,-6843067.0,0.0033712126314640045,0.19169631600379944,0.3164333701133728
383,0.02084420621395111,-inf,0.06200646981596947,0.008217190392315388,0.5708236694335938,-105.39884948730469,0.005364770535379648,0.1749987006187439,0.5480683445930481,0.016345785930752754,-inf,0.033557455986738205,0.008688846603035927,0.40762463212013245,-735474.75,0.0026270942762494087,0.2288423776626587,0.34773916006088257
384,0.020366692915558815,-inf,0.06096379831433296,0.00807013176381588,0.5732866525650024,-72.08982849121094,0.006099537946283817,0.16087140142917633,0.5751897692680359,0.016058411449193954,-inf,0.034816641360521317,0.008419739082455635,0.40977391600608826,-475360.4375,0.0032778787426650524,0.19782115519046783,0.3577227294445038
385,0.020572053268551826,-inf,0.06279388070106506,0.008043020032346249,0.5762532949447632,-84.26970672607422,0.006151493173092604,0.1589907556772232,0.5759503841400146,0.015988443046808243,-inf,0.0349121168255806,0.008420330472290516,0.4132538139820099,-1943541.75,0.0031868121586740017,0.20924276113510132,0.30060330033302307
386,0.020595556125044823,-inf,0.06210310384631157,0.008053252473473549,0.5749614238739014,-92.7586669921875,0.005755344871431589,0.16313762962818146,0.5748808979988098,0.015775391831994057,-inf,0.03468979522585869,0.008310684002935886,0.41536325216293335,-844558.5,0.002938294317573309,0.20528607070446014,0.34936612844467163
387,0.020310258492827415,-inf,0.06330528855323792,0.007930109277367592,0.5766689777374268,-72.26347351074219,0.005980766378343105,0.15545442700386047,0.5914694666862488,0.0155855817720294,-inf,0.034999288618564606,0.008137892931699753,0.41277065873146057,-4108734.75,0.0033726098481565714,0.1867222636938095,0.3580092787742615
388,0.02048431523144245,-inf,0.0625874400138855,0.008048228919506073,0.5798975825309753,-73.506591796875,0.0061354911886155605,0.15354467928409576,0.6033043265342712,0.015878422185778618,-inf,0.035072680562734604,0.00828828290104866,0.41383811831474304,-1956499.625,0.003337602596729994,0.19341693818569183,0.3951292335987091
389,0.02073155716061592,-inf,0.06386842578649521,0.008001056499779224,0.5830551385879517,-338024.34375,0.006420661695301533,0.1530969738960266,0.6036688685417175,0.01539798453450203,-inf,0.03560055047273636,0.008032770827412605,0.41683366894721985,-3416617.25,0.0035864890087395906,0.1815553605556488,0.35395851731300354
390,0.020014112815260887,-inf,0.06364312767982483,0.007874301634728909,0.5827267169952393,-57.71480178833008,0.006515762768685818,0.1513686180114746,0.6109446287155151,0.015586228109896183,-inf,0.03464723005890846,0.00816949363797903,0.4115772545337677,-3058532.5,0.00334581034258008,0.18761859834194183,0.37937071919441223
391,0.02015537954866886,-inf,0.0644548311829567,0.007841856218874454,0.5774359107017517,-54.32967758178711,0.006540320347994566,0.14789853990077972,0.6140909194946289,0.015562902204692364,-inf,0.03452000021934509,0.00811731070280075,0.4151696264743805,-3537887.5,0.0034983218647539616,0.1816709190607071,0.3654750883579254
392,0.020424198359251022,-inf,0.06457225978374481,0.007911545224487782,0.5830953121185303,-57.33290481567383,0.0066643948666751385,0.14891952276229858,0.6145287156105042,0.015598468482494354,-inf,0.03550904616713524,0.008117105811834335,0.41890352964401245,-2185351.75,0.003487987909466028,0.1834859549999237,0.4079090654850006
393,0.020035874098539352,-inf,0.06361560523509979,0.007794959470629692,0.5824267268180847,-57.896507263183594,0.006582402158528566,0.14600634574890137,0.6205126643180847,0.015367422252893448,-inf,0.035368870943784714,0.00800857413560152,0.41506582498550415,-2803293.75,0.0036504636518657207,0.17935602366924286,0.3685044050216675
394,0.019617155194282532,-inf,0.06304454058408737,0.007757430896162987,0.5772266387939453,-77.73043060302734,0.006633687764406204,0.1469174027442932,0.6158372163772583,0.015490435995161533,-inf,0.034990184009075165,0.008071383461356163,0.4156220853328705,-3302293.25,0.003560129087418318,0.1803472936153412,0.3695303499698639
