epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
243,0.0035120018292218447,0.0029220380820333958,0.04931306838989258,0.0031751440837979317,0.0027292962186038494,0.05061144381761551
244,0.00358547642827034,0.0029823852237313986,0.04908011481165886,0.0030694848392158747,0.002642132109031081,0.049130748957395554
245,0.003638460533693433,0.003042335854843259,0.05005896836519241,0.0030912072397768497,0.002657597651705146,0.04952032119035721
246,0.0036320348735898733,0.0030140785966068506,0.05019643157720566,0.003085281467065215,0.002650605281814933,0.04907283931970596
247,0.004202923737466335,0.003518217708915472,0.08059099316596985,0.0034010568633675575,0.002928191563114524,0.06312811374664307
248,0.003917230758816004,0.0032739306334406137,0.06826800107955933,0.003631133586168289,0.0031163643579930067,0.07366476207971573
249,0.0036392214242368937,0.0030352964531630278,0.05294056981801987,0.003147589275613427,0.0026972421910613775,0.05176543444395065
250,0.0035602818243205547,0.0029694074764847755,0.04990363121032715,0.0031035090796649456,0.0026713970582932234,0.05055920407176018
251,0.0035855562891811132,0.0029812364373356104,0.0490109957754612,0.0031417228747159243,0.002701375400647521,0.04993799701333046
252,0.0035268838983029127,0.0029398780316114426,0.048881541937589645,0.0031065596267580986,0.002671349560841918,0.0496433824300766
253,0.0035522906109690666,0.0029707998037338257,0.049859240651130676,0.003098964225500822,0.002667295280843973,0.049342330545186996
254,0.0035111771430820227,0.0029294814448803663,0.0489480085670948,0.0029668540228158236,0.0025542934890836477,0.047629714012145996
255,0.004125173203647137,0.003478097962215543,0.07988341897726059,0.003433547681197524,0.0029619510751217604,0.06345398724079132
256,0.004825807176530361,0.0037077832967042923,0.06992676854133606,0.0036528834607452154,0.0031639686785638332,0.06470411270856857
257,0.004457578528672457,0.0034151319414377213,0.055876754224300385,0.0033842534758150578,0.0029087180737406015,0.05419985204935074
258,0.004290331620723009,0.003304607467725873,0.0522008091211319,0.0032161232084035873,0.002771118190139532,0.05270209163427353
259,0.004252228420227766,0.0032904252875596285,0.05151443928480148,0.003234611824154854,0.002790632890537381,0.05176050215959549
260,0.004266658332198858,0.0032894050236791372,0.05114561691880226,0.0031358832493424416,0.002708966610953212,0.05056634172797203
261,0.004280423745512962,0.0032982786651700735,0.05203614383935928,0.003226788714528084,0.0027857718523591757,0.051598452031612396
262,0.0041980501264333725,0.003244210733100772,0.0503988079726696,0.0033064275048673153,0.002853654557839036,0.05274556577205658
263,0.00476550217717886,0.003708197735249996,0.07911382615566254,0.0039108446799218655,0.0034077863674610853,0.09116773307323456
264,0.00455220602452755,0.003531281603500247,0.06636598706245422,0.0037454774137586355,0.0031829397194087505,0.06451614201068878
265,0.004166727885603905,0.0032230408396571875,0.05117424577474594,0.0033375401981174946,0.0028938509058207273,0.056361936032772064
266,0.0042025926522910595,0.003252037102356553,0.05104507878422737,0.003354788990691304,0.0028928290121257305,0.053431373089551926
267,0.00420585460960865,0.003249861067160964,0.05038871616125107,0.003356435103341937,0.0028971312567591667,0.05372752994298935
268,0.004158807452768087,0.0032129776664078236,0.05015495792031288,0.0032958928495645523,0.0028473965357989073,0.05281328782439232
269,0.00421771639958024,0.0032716915011405945,0.050305720418691635,0.003213330404832959,0.0027803422417491674,0.0520794540643692
270,0.004139982629567385,0.0032044812105596066,0.04940425604581833,0.0033580022864043713,0.00289610936306417,0.05367840453982353
271,0.004828437231481075,0.0037593634333461523,0.07817907631397247,0.0038463452365249395,0.003350121434777975,0.0776389092206955
272,0.004609148483723402,0.0035662888549268246,0.06695885211229324,0.003427602583542466,0.0029604705050587654,0.059161946177482605
273,0.004260913003236055,0.0032917747739702463,0.05241807550191879,0.0032791991252452135,0.0028348874766379595,0.05541012063622475
274,0.004220891743898392,0.003250339301303029,0.05038885772228241,0.0032358085736632347,0.0027948946226388216,0.052318472415208817
275,0.0042037516832351685,0.0032521572429686785,0.05003155767917633,0.0033588246442377567,0.0028967009857296944,0.05386099964380264
276,0.004118053708225489,0.0031971572898328304,0.049773842096328735,0.003208308946341276,0.0027704741805791855,0.05187476798892021
277,0.004047050606459379,0.003143761307001114,0.048888418823480606,0.0032549072057008743,0.002809687051922083,0.05263768881559372
278,0.004068865906447172,0.0031570119317620993,0.049683794379234314,0.003337895730510354,0.002879576524719596,0.05367092043161392
279,0.0047203837893903255,0.003677076194435358,0.0752941444516182,0.003807967761531472,0.0033307697158306837,0.07872246205806732
280,0.004546214826405048,0.0035249374341219664,0.06819305568933487,0.0036696118768304586,0.0031600783113390207,0.0643339529633522
281,0.0041867149993777275,0.003235051641240716,0.05136410892009735,0.0034909271635115147,0.003015072550624609,0.05848299711942673
282,0.004159494768828154,0.003218034515157342,0.0500926710665226,0.003266011830419302,0.0028228263836354017,0.05322583019733429
283,0.004059050232172012,0.0031535590533167124,0.049917083233594894,0.003388751531019807,0.0029247913043946028,0.054897457361221313
284,0.004011126700788736,0.003114857478067279,0.048210468143224716,0.003314180299639702,0.002864609472453594,0.05413128063082695
285,0.00405912147834897,0.00314121600240469,0.048826396465301514,0.003234468400478363,0.0027991209644824266,0.05312230437994003
286,0.004102103877812624,0.0031652559991925955,0.04889024421572685,0.0033233128488063812,0.002873858204111457,0.05452374741435051
287,0.004669047426432371,0.0036620115861296654,0.07597468793392181,0.0036657406017184258,0.0031653062906116247,0.07024292647838593
288,0.004527955316007137,0.0035089615266770124,0.0645235925912857,0.003589369123801589,0.0031277646776288748,0.06811272352933884
289,0.004204931668937206,0.0032701920717954636,0.051870182156562805,0.003448477713391185,0.0029596721287816763,0.055728137493133545
290,0.004065939225256443,0.003158797509968281,0.048860568553209305,0.0033752976451069117,0.002908381400629878,0.05439217388629913
291,0.004070427268743515,0.003159497631713748,0.04908027499914169,0.0034488453529775143,0.0029695339035242796,0.05508022755384445
292,0.004107178654521704,0.0031882142648100853,0.049532029777765274,0.003352646715939045,0.0028905561193823814,0.05395590886473656
293,0.004008669406175613,0.0031124267261475325,0.04838539659976959,0.0034079542383551598,0.0029421544168144464,0.055093780159950256
294,0.004090094473212957,0.0031817881390452385,0.04874921962618828,0.0032853863667696714,0.0028334311209619045,0.05296024680137634
295,0.004644729197025299,0.0036321624647825956,0.07485679537057877,0.003750031581148505,0.0032019391655921936,0.06208004802465439
296,0.0044746543280780315,0.003470576135441661,0.06302992254495621,0.0036115909460932016,0.003086567623540759,0.06057533994317055
297,0.004080991726368666,0.0031785827595740557,0.05102505162358284,0.0033273196313530207,0.002873189514502883,0.05641874670982361
298,0.004081164952367544,0.003165945177897811,0.04941311851143837,0.0033084808383136988,0.002857110695913434,0.053383130580186844
299,0.004054125864058733,0.0031412479002028704,0.048366229981184006,0.003490899922326207,0.003006661543622613,0.05633313208818436
300,0.004069050308316946,0.0031491825357079506,0.048182353377342224,0.0032821125350892544,0.002836364321410656,0.053347572684288025
301,0.004068944603204727,0.0031636699568480253,0.048499565571546555,0.0033867836464196444,0.0029248592909425497,0.05480974167585373
302,0.0040073939599096775,0.003102491842582822,0.047260310500860214,0.0032688030041754246,0.0028246722649782896,0.05304878577589989
