epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
245,0.00956064835190773,0.0033759167417883873,0.06532309949398041,0.00762604083865881,0.0029822990763932467,0.06274674832820892
246,0.009408759884536266,0.0033444289583712816,0.06427822262048721,0.0075437044724822044,0.002972888294607401,0.06297123432159424
247,0.01049824059009552,0.0038682320155203342,0.0958467423915863,0.008635991252958775,0.003324619261547923,0.07692664116621017
248,0.010412488132715225,0.003716002684086561,0.08299723267555237,0.008514286018908024,0.003337707370519638,0.08347666263580322
249,0.00931430421769619,0.003348466707393527,0.06839646399021149,0.007348860614001751,0.002919674152508378,0.06355492770671844
250,0.009112881496548653,0.0033032880164682865,0.0649334043264389,0.007259180769324303,0.0028856752905994654,0.06269250065088272
251,0.009060874581336975,0.003270386718213558,0.06479372829198837,0.007471116259694099,0.002971446141600609,0.06406792998313904
252,0.009141222573816776,0.003265287261456251,0.06448780000209808,0.007295728195458651,0.0028990372084081173,0.0626615360379219
253,0.009048487059772015,0.0032253495883196592,0.06392249464988708,0.007198326289653778,0.0028515085577964783,0.06153469532728195
254,0.008929041214287281,0.0032051510643213987,0.06284789741039276,0.007280469406396151,0.0028800959698855877,0.06204727292060852
255,0.010268748737871647,0.003776495810598135,0.09262311458587646,0.008087598718702793,0.0031248752493411303,0.06780880689620972
256,0.01520367432385683,0.004159833304584026,0.08571682870388031,0.008370088413357735,0.0033534890972077847,0.07926858216524124
257,0.014031698927283287,0.003871841821819544,0.07462974637746811,0.008112593553960323,0.0032492163591086864,0.07379984855651855
258,0.013793722726404667,0.003886643797159195,0.07100602239370346,0.007907637394964695,0.003175449790433049,0.06842554360628128
259,0.013480366207659245,0.003789730602875352,0.07072360068559647,0.007833088748157024,0.0031528060790151358,0.06749433279037476
260,0.013672596774995327,0.003838055534288287,0.07104379683732986,0.007851725444197655,0.0031596545595675707,0.06775246560573578
261,0.013713216409087181,0.0038500283844769,0.07055369019508362,0.007820737548172474,0.0031551122665405273,0.06771733611822128
262,0.013273881748318672,0.003757072612643242,0.06978891789913177,0.00790079589933157,0.0031850961968302727,0.06835784018039703
263,0.01454701367765665,0.004143197555094957,0.0948178693652153,0.008970111608505249,0.0036759166978299618,0.09327836334705353
264,0.014000515453517437,0.00403111195191741,0.0850209966301918,0.008593428879976273,0.0034622568637132645,0.08568347990512848
265,0.013336618430912495,0.0037585904356092215,0.07180032134056091,0.007770344149321318,0.0031262380070984364,0.0666336938738823
266,0.013078055344522,0.003653573105111718,0.06814318895339966,0.007657709531486034,0.003096612635999918,0.06637934595346451
267,0.012869077734649181,0.0036652833223342896,0.06860089302062988,0.007657357957214117,0.003110736608505249,0.06612160056829453
268,0.01289873756468296,0.0036467229947447777,0.06727542728185654,0.007340652868151665,0.0029903568793088198,0.06368586421012878
269,0.012985575012862682,0.003629235550761223,0.06718244403600693,0.007600545883178711,0.0030660920310765505,0.06488744914531708
270,0.012645131908357143,0.003596586873754859,0.06744414567947388,0.007561657577753067,0.003062665928155184,0.0650317519903183
271,0.014251121319830418,0.004071862902492285,0.08951770514249802,0.008047499693930149,0.00337211973965168,0.08695624768733978
272,0.014243450947105885,0.004035857506096363,0.08637047559022903,0.008380262181162834,0.0034130241256207228,0.08306705951690674
273,0.013152042403817177,0.0036776133347302675,0.06977798044681549,0.007860886864364147,0.003193531883880496,0.07132022082805634
274,0.012941999360918999,0.0036441870033740997,0.0696663036942482,0.00762941874563694,0.0030826134607195854,0.06737709790468216
275,0.012725031934678555,0.003599321935325861,0.06673327088356018,0.007451990619301796,0.0030196313746273518,0.0658315047621727
276,0.012695493176579475,0.003618870861828327,0.06728998571634293,0.007409620098769665,0.0030090094078332186,0.06569867581129074
