epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
241,0.003301149932667613,0.002743188524618745,0.050440117716789246,0.002861132612451911,0.0024238228797912598,0.04824808984994888
242,0.003176545025780797,0.0026358882896602154,0.04696490988135338,0.0027947816997766495,0.0023639064747840166,0.04655878618359566
243,0.0032268452923744917,0.0026713525876402855,0.04677809029817581,0.0026516548823565245,0.002246882999315858,0.044201940298080444
244,0.003233275841921568,0.002681910991668701,0.04771417751908302,0.0027147119399160147,0.0023124851286411285,0.04553942754864693
245,0.0032301917672157288,0.002683218102902174,0.04724491760134697,0.0027101817540824413,0.0023080240935087204,0.04541509225964546
246,0.0031909411773085594,0.0026435076724737883,0.04653394967317581,0.0026720904279500246,0.002274587284773588,0.04474902153015137
247,0.0037515561562031507,0.003162262961268425,0.08001779764890671,0.003054156433790922,0.002605237765237689,0.058889877051115036
248,0.003577947150915861,0.002981511177495122,0.06497325003147125,0.0030548046343028545,0.002592987846583128,0.05924974009394646
249,0.0032417126931250095,0.002703493693843484,0.049745529890060425,0.002735474379733205,0.0023376201279461384,0.04768449068069458
250,0.0032102044206112623,0.002662131329998374,0.04690975323319435,0.002679451834410429,0.002271074103191495,0.04455053433775902
251,0.003226554486900568,0.002676180098205805,0.04726944491267204,0.002645533997565508,0.002247847616672516,0.04363984614610672
252,0.0031625612173229456,0.0026261901948601007,0.04595942050218582,0.0027062236331403255,0.002302310662344098,0.04478056728839874
253,0.0031954622827470303,0.0026465854607522488,0.04641823470592499,0.0026662256568670273,0.002267443574965,0.044226255267858505
254,0.0032059086952358484,0.0026603222358971834,0.046152353286743164,0.0026919166557490826,0.0022868788801133633,0.044358763843774796
255,0.003684255061671138,0.0030905259773135185,0.0754624679684639,0.002812705235555768,0.002384667284786701,0.049418769776821136
256,0.004673340357840061,0.0035726362839341164,0.06916724890470505,0.003397689200937748,0.0029292097315192223,0.07298607379198074
257,0.004158322699368,0.003206293098628521,0.054891929030418396,0.002988982480019331,0.002541491063311696,0.05355658754706383
258,0.004023237153887749,0.0030805643182247877,0.051678214222192764,0.0029116603545844555,0.002489314414560795,0.051159415394067764
259,0.003984725568443537,0.003065279219299555,0.05103962495923042,0.0028587777633219957,0.0024424113798886538,0.0487348735332489
260,0.004037794657051563,0.0030945497564971447,0.05167977884411812,0.0028624439146369696,0.002445302437990904,0.049299370497465134
261,0.004037432838231325,0.003095857100561261,0.05160021409392357,0.0027826169971376657,0.002375765470787883,0.047866687178611755
262,0.004012739285826683,0.0030837240628898144,0.051344383507966995,0.0028238913509994745,0.002415843540802598,0.04860856756567955
263,0.004523147363215685,0.003529345616698265,0.07766011357307434,0.0034965083468705416,0.002992150839418173,0.07621442526578903
264,0.004292344208806753,0.0033248737454414368,0.06711169332265854,0.003291855566203594,0.0028207136783748865,0.06808222085237503
265,0.004010708536952734,0.0030905334278941154,0.05301108583807945,0.002988044871017337,0.002555903047323227,0.054153118282556534
266,0.00395906250923872,0.0030438159592449665,0.05031181871891022,0.002816615393385291,0.002402626210823655,0.04825155436992645
267,0.003917967434972525,0.0030141212046146393,0.049923647195100784,0.002810658421367407,0.0023944550193846226,0.04800652712583542
268,0.003916826564818621,0.003015410853549838,0.04939153790473938,0.0028413068503141403,0.002423905534669757,0.04849761351943016
269,0.003963113762438297,0.0030383088160306215,0.04961715266108513,0.0028906704392284155,0.002466818317770958,0.049236442893743515
270,0.003943596035242081,0.0030337446369230747,0.04977629706263542,0.0028564028907567263,0.0024371629115194082,0.04886314272880554
271,0.00451174471527338,0.0034933346323668957,0.07755026966333389,0.0032894164323806763,0.0028024655766785145,0.06386340409517288
272,0.004349200055003166,0.003341233590617776,0.0643528625369072,0.0032041340600699186,0.002743667224422097,0.06620703637599945
273,0.004015269223600626,0.0030722683295607567,0.05232396721839905,0.0029642574954777956,0.0025320961140096188,0.051072366535663605
274,0.003895559348165989,0.002998511539772153,0.04996183142066002,0.0029474636539816856,0.002518808702006936,0.0524928905069828
275,0.003907395992428064,0.0030154751148074865,0.04938777536153793,0.0028837169520556927,0.0024596755392849445,0.04936961457133293
276,0.0038808563258498907,0.0029876886401325464,0.04905473440885544,0.0028731785714626312,0.0024488496128469706,0.04930402338504791
277,0.003964724484831095,0.003032650100067258,0.04915231466293335,0.00290172197856009,0.0024751131422817707,0.05020774155855179
278,0.0038315202109515667,0.002964750397950411,0.048964351415634155,0.0029280614107847214,0.0024947398342192173,0.05030323565006256
279,0.004354141186922789,0.0033874379005283117,0.0727352648973465,0.0032571314368396997,0.002815808169543743,0.06317847967147827
280,0.004182520322501659,0.0032368875108659267,0.06327006220817566,0.003144215326756239,0.0026946156285703182,0.06295934319496155
281,0.003933339845389128,0.0030144418124109507,0.05047161504626274,0.00296043255366385,0.0025286583695560694,0.05004649609327316
282,0.004012312274426222,0.0030748650897294283,0.05043784901499748,0.0029406046960502863,0.0025023578200489283,0.05186234042048454
