epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
244,0.005850236862897873,0.003173248376697302,0.04342955723404884,0.005057645030319691,0.002680607605725527,0.04135959595441818
245,0.005900268908590078,0.003175462828949094,0.04472075402736664,0.005064150784164667,0.002688142005354166,0.041230157017707825
246,0.005859186872839928,0.003177615348249674,0.04388435557484627,0.00514834001660347,0.0027309106662869453,0.04206552356481552
247,0.008084295317530632,0.0036163157783448696,0.07900751382112503,0.007456209976226091,0.003248301800340414,0.07750936597585678
248,0.007135751191526651,0.003450470743700862,0.06306368112564087,0.006540280766785145,0.00298688025213778,0.0645473375916481
249,0.006079067941755056,0.003194234799593687,0.0478665828704834,0.005376929417252541,0.00276789884082973,0.04542822763323784
250,0.005789283663034439,0.003094191662967205,0.04442572593688965,0.004964142106473446,0.0026159046683460474,0.04062909260392189
251,0.00569200050085783,0.003064614487811923,0.04293208196759224,0.005021078046411276,0.0026502872351557016,0.041195668280124664
252,0.005744362249970436,0.0031149876303970814,0.04305876046419144,0.005093474872410297,0.0026998284738510847,0.04145972058176994
253,0.005658893380314112,0.0030598612502217293,0.042666468769311905,0.004926468711346388,0.0026020605582743883,0.040460288524627686
254,0.005632465705275536,0.0030575483106076717,0.042265962809324265,0.005005883052945137,0.002647270215675235,0.04098298028111458
255,0.008359354920685291,0.0036724398378282785,0.08331852406263351,0.007146745454519987,0.003089507110416889,0.07380401343107224
256,0.008361914195120335,0.003969301003962755,0.06754414737224579,0.006906790658831596,0.003304071957245469,0.06474947184324265
257,0.007087027188390493,0.0036318881902843714,0.050576623529195786,0.005552010610699654,0.0028793124947696924,0.047085460275411606
258,0.006864781025797129,0.0035807460080832243,0.047768838703632355,0.00542928883805871,0.0028458598535507917,0.04522235691547394
259,0.006764471065253019,0.0035285181365907192,0.04683421924710274,0.0052009630016982555,0.0027243206277489662,0.0435422919690609
260,0.006830702535808086,0.0035860403440892696,0.046545881778001785,0.00529622845351696,0.002780874725431204,0.044118598103523254
261,0.006750722881406546,0.0035208030603826046,0.04696182161569595,0.005411813035607338,0.0028457148000597954,0.044992703944444656
262,0.006806700024753809,0.003607864258810878,0.04592007026076317,0.005250601097941399,0.002758339047431946,0.043735627084970474
263,0.00902909878641367,0.004076791927218437,0.07920491695404053,0.008152861148118973,0.003556549781933427,0.084262415766716
264,0.008225996978580952,0.0038856377359479666,0.06811338663101196,0.007365731988102198,0.003447809023782611,0.0711028054356575
265,0.006955108139663935,0.0035622415598481894,0.04954247176647186,0.00557367829605937,0.0028772905934602022,0.04765493795275688
266,0.006724786479026079,0.003519737394526601,0.04702942445874214,0.0053038024343550205,0.0027767466381192207,0.04448848217725754
267,0.0066415960900485516,0.0035097263753414154,0.04545452445745468,0.005393327679485083,0.002829166827723384,0.045037444680929184
268,0.006598700303584337,0.003470240393653512,0.04535737261176109,0.0053810980170965195,0.002827104413881898,0.044825416058301926
269,0.0065760244615375996,0.0034727021120488644,0.04496539756655693,0.005246821790933609,0.002757216338068247,0.04372110217809677
270,0.006830192171037197,0.00357276969589293,0.046472035348415375,0.005355461500585079,0.002808117540553212,0.04481201246380806
271,0.008911632932722569,0.003998745698481798,0.07950135320425034,0.006584223359823227,0.0030724997632205486,0.06296933442354202
272,0.008270851336419582,0.003904796903952956,0.06801117956638336,0.006387030240148306,0.0032872208394110203,0.055348463356494904
273,0.006959931924939156,0.003593796631321311,0.0491645410656929,0.00556635856628418,0.002884521149098873,0.0470392219722271
274,0.006633318495005369,0.0034838977735489607,0.04573514685034752,0.005415546707808971,0.002830358687788248,0.04561735689640045
275,0.006650750990957022,0.0035189304035156965,0.0450119785964489,0.005427279509603977,0.002840559696778655,0.04548030346632004
276,0.006649272982031107,0.0035055731423199177,0.04539340361952782,0.005388157442212105,0.0028080742340534925,0.04558679461479187
277,0.006507101468741894,0.003434003796428442,0.04456254839897156,0.0055222525261342525,0.002890164265409112,0.04629098251461983
278,0.006494620814919472,0.003434682497754693,0.04457671940326691,0.005323193501681089,0.002784495474770665,0.04465608298778534
279,0.008452972397208214,0.003885045647621155,0.07279132306575775,0.007545958738774061,0.0033523377496749163,0.07689905166625977
280,0.007851769216358662,0.0037769856862723827,0.06325387954711914,0.00599044281989336,0.0029723418410867453,0.05378108471632004
281,0.006740732584148645,0.0034950317349284887,0.047693271189928055,0.005868250038474798,0.0029940190725028515,0.05103790760040283
282,0.006612216122448444,0.0034878840669989586,0.04548370838165283,0.0054878476075828075,0.0028532000724226236,0.04639562964439392
283,0.006584951654076576,0.0034905727952718735,0.04496206343173981,0.00540021900087595,0.0028296741656959057,0.04517947882413864
284,0.0064429230988025665,0.0034164837561547756,0.04409575089812279,0.005458413157612085,0.0028684765566140413,0.04549364745616913
285,0.006500877905637026,0.0034396203700453043,0.04469092935323715,0.005383593961596489,0.0028311554342508316,0.04477374628186226
286,0.006463602185249329,0.0034296035300940275,0.04389364272356033,0.005383627023547888,0.002829392673447728,0.04492669552564621
287,0.008367747068405151,0.0039055722299963236,0.07068350911140442,0.006428856402635574,0.0031254994682967663,0.059755466878414154
288,0.00786619447171688,0.0037197733763605356,0.06543515622615814,0.006102235987782478,0.0030259862542152405,0.05447283387184143
289,0.006708449684083462,0.0034775305539369583,0.0471842885017395,0.005572050344198942,0.00283989030867815,0.04833909869194031
290,0.006598285399377346,0.0034813934471458197,0.044939298182725906,0.005269233603030443,0.0027500861324369907,0.04447680711746216
291,0.006387863773852587,0.0033761265221983194,0.043470822274684906,0.005508476868271828,0.0028795767575502396,0.0463387593626976
292,0.006436126306653023,0.0034167778212577105,0.04391557723283768,0.005323511082679033,0.002791238483041525,0.044572532176971436
293,0.006521588657051325,0.0034602840896695852,0.0442727692425251,0.005268060136586428,0.002752947621047497,0.044380731880664825
294,0.006525890436023474,0.0034440632443875074,0.044176939874887466,0.005382774863392115,0.0028157418128103018,0.04524815455079079
295,0.008550838567316532,0.003918876871466637,0.0749940574169159,0.007266880013048649,0.0032598061952739954,0.0734984502196312
296,0.007902966812252998,0.0037503300700336695,0.0651162713766098,0.0064633009023964405,0.0030917867552489042,0.06090056523680687
297,0.006838230416178703,0.00353995175100863,0.048355311155319214,0.005881234537810087,0.002975230338051915,0.05170753598213196
298,0.006560139823704958,0.003454165067523718,0.045477576553821564,0.005461343098431826,0.002816762076690793,0.04691513627767563
299,0.0066121104173362255,0.0034810469951480627,0.04541566222906113,0.005504368804395199,0.0028338474221527576,0.047286391258239746
300,0.006469233892858028,0.0034156087785959244,0.04425102472305298,0.0055354624055325985,0.0028568883426487446,0.04730110242962837
301,0.006583202164620161,0.003455806290730834,0.04519742727279663,0.00541292317211628,0.002795856911689043,0.046288810670375824
