epoch,loss,res_only,state_only,val_loss,val_res_only,val_state_only
241,0.0034399358555674553,0.0028666015714406967,0.05201222375035286,0.0027615262661129236,0.002360264305025339,0.04884681478142738
242,0.0033469079062342644,0.0027862710412591696,0.0490027591586113,0.002836857456713915,0.002409776207059622,0.04675872623920441
243,0.003324632067233324,0.002766088815405965,0.04850950464606285,0.002792507642880082,0.0023738513700664043,0.046367306262254715
244,0.003363716881722212,0.0027894398663192987,0.04933081194758415,0.0027611274272203445,0.0023473056498914957,0.045956991612911224
245,0.003299711737781763,0.0027449741028249264,0.047867368906736374,0.0027944755274802446,0.0023746027145534754,0.046228744089603424
246,0.003291469067335129,0.0027425922453403473,0.04769496992230415,0.0027696946635842323,0.0023539653047919273,0.04591663181781769
247,0.003947645425796509,0.0033225540537387133,0.0816853865981102,0.0033862264826893806,0.0029128927271813154,0.07040869444608688
248,0.00365548487752676,0.0030593406409025192,0.06640323251485825,0.003194286720827222,0.002718198811635375,0.05680133029818535
249,0.0034286691807210445,0.0028469711542129517,0.051997020840644836,0.0027885977178812027,0.002381567843258381,0.049346186220645905
250,0.0033203510101884604,0.0027695042081177235,0.05003756284713745,0.0027486623730510473,0.0023335872683674097,0.04648801311850548
251,0.0032427182886749506,0.002701891353353858,0.04909598454833031,0.0027375223580747843,0.002332126023247838,0.0461566336452961
252,0.0033275787718594074,0.0027677477337419987,0.04929440841078758,0.002719239331781864,0.00231087114661932,0.04587389901280403
253,0.0033235838636755943,0.002771149156615138,0.049553219228982925,0.002717812778428197,0.002306660870090127,0.04563632234930992
254,0.0033121174201369286,0.002746426500380039,0.04924285411834717,0.0027464006561785936,0.0023305148351937532,0.04625503718852997
255,0.003961110487580299,0.003313693217933178,0.0811176523566246,0.003200766397640109,0.002690270310267806,0.05745995417237282
256,0.0046224454417824745,0.0035752691328525543,0.06956858932971954,0.003370567923411727,0.002863143337890506,0.06639973819255829
257,0.0042597586289048195,0.003292100504040718,0.056520141661167145,0.0030439661350101233,0.002594422549009323,0.05305441468954086
258,0.004191154148429632,0.0032501136884093285,0.05390634015202522,0.002981288358569145,0.0025355203542858362,0.051396459341049194
259,0.0041510723531246185,0.0032013123854994774,0.05367496982216835,0.003005142556503415,0.00255172629840672,0.050556957721710205
260,0.0040969401597976685,0.003177965059876442,0.05219891294836998,0.002872635144740343,0.0024467662442475557,0.04830527305603027
261,0.004079464357346296,0.0031467447988688946,0.052663274109363556,0.0029072833713144064,0.002475790213793516,0.048820480704307556
262,0.0041191657073795795,0.0031838538125157356,0.05327843502163887,0.0029981709085404873,0.0025508967228233814,0.050499092787504196
263,0.004790880251675844,0.0037451013922691345,0.08391104638576508,0.00357888825237751,0.0030866246670484543,0.0843818336725235
264,0.004571111872792244,0.003544514998793602,0.0693855732679367,0.003173507982864976,0.0027135047130286694,0.05896027758717537
265,0.004213609267026186,0.003257272532209754,0.05586426705121994,0.0031087533570826054,0.002640418242663145,0.05423099175095558
266,0.004079191945493221,0.0031596417538821697,0.05276738479733467,0.0030361106619238853,0.0025990798603743315,0.053005415946245193
267,0.004073548596352339,0.0031443622428923845,0.05278681218624115,0.0031142798252403736,0.0026542695704847574,0.05283253639936447
268,0.0040862527675926685,0.003164186142385006,0.052423734217882156,0.0030012885108590126,0.002562201814725995,0.05187656357884407
269,0.00403753062710166,0.0031184072140604258,0.05186916142702103,0.002999965101480484,0.002558798063546419,0.05138759687542915
270,0.00407398771494627,0.0031630033627152443,0.05200503394007683,0.0029897266067564487,0.0025493791326880455,0.05105605348944664
271,0.004611691925674677,0.0035890000872313976,0.0791701227426529,0.0033918090630322695,0.002898778533563018,0.07308454811573029
272,0.0044246031902730465,0.0034318675752729177,0.06690020859241486,0.0033293140586465597,0.0028417708817869425,0.06115071475505829
273,0.004062820691615343,0.0031642152462154627,0.05419512838125229,0.0030144560150802135,0.0025758363772183657,0.05433271825313568
274,0.004037761129438877,0.003136704908683896,0.05242128297686577,0.0031605293042957783,0.0026882390957325697,0.05435497686266899
275,0.003980080131441355,0.003079968271777034,0.05076088383793831,0.0030348089057952166,0.0025917738676071167,0.05188646912574768
276,0.004017825238406658,0.0031077133025974035,0.050876010209321976,0.0030320347286760807,0.0025924749206751585,0.05154624208807945
277,0.004074032884091139,0.0031475494615733624,0.05182918533682823,0.0030541610904037952,0.0026046521961688995,0.05172572657465935
278,0.003972672391682863,0.0030744452960789204,0.0508047416806221,0.003012025961652398,0.0025711078196763992,0.05101323127746582
279,0.004621016327291727,0.003615942085161805,0.07649537175893784,0.0036053722724318504,0.0030785403214395046,0.07606155425310135
280,0.004390753339976072,0.003413769882172346,0.06556183099746704,0.003445030190050602,0.0029784124344587326,0.07492361217737198
281,0.004087352193892002,0.003169094445183873,0.05366690829396248,0.003145667025819421,0.002683220664039254,0.05567048490047455
282,0.0039510042406618595,0.003061630530282855,0.05100119113922119,0.003177412087097764,0.002708063693717122,0.055585335940122604
283,0.004050481133162975,0.0031254685018211603,0.050814636051654816,0.003067358396947384,0.002617941005155444,0.05297132581472397
284,0.0040030404925346375,0.003109488170593977,0.050525907427072525,0.0030262949876487255,0.002580520696938038,0.05212968587875366
285,0.004035538993775845,0.0031228158622980118,0.05128270015120506,0.002993051428347826,0.002554192440584302,0.051544204354286194
286,0.00405383063480258,0.0031236791983246803,0.05095462501049042,0.0030808693263679743,0.0026295678690075874,0.05277460068464279
287,0.004528868943452835,0.0035454588942229748,0.07741101086139679,0.0033270614221692085,0.0028410963714122772,0.06559357792139053
288,0.004355226177722216,0.0033721858635544777,0.06453604996204376,0.003336151596158743,0.002864851849153638,0.07002270221710205
289,0.003999586682766676,0.0030982999596744776,0.05217792093753815,0.0032583267893642187,0.0027681360952556133,0.05651669204235077
290,0.003976786974817514,0.003088661003857851,0.05092667043209076,0.00312818237580359,0.002659253543242812,0.05442517623305321
291,0.00392186501994729,0.003056363668292761,0.05071312561631203,0.003069194033741951,0.0026081919204443693,0.052259691059589386
292,0.003994292113929987,0.0031060415785759687,0.05013180524110794,0.0030252374708652496,0.0025764319580048323,0.05197669938206673
293,0.003988177515566349,0.003090048208832741,0.04975934699177742,0.003121851244941354,0.002655654912814498,0.05354182794690132
294,0.004023726563900709,0.0031006529461592436,0.05060172453522682,0.0030740650836378336,0.0026186644099652767,0.0529107041656971
295,0.004272822290658951,0.0033412910997867584,0.06644642353057861,0.003673230530694127,0.0031481569167226553,0.07807010412216187
296,0.004226844757795334,0.003302899654954672,0.06680863350629807,0.003307652659714222,0.0028472302947193384,0.060487691313028336
297,0.004061009734869003,0.003134071361273527,0.05282684415578842,0.0032164861913770437,0.0027382895350456238,0.0565355010330677
298,0.003919368144124746,0.0030507773626595736,0.050133612006902695,0.003141768043860793,0.002679841360077262,0.054065365344285965
299,0.0038846530951559544,0.0030271941795945168,0.049571264535188675,0.0031513585709035397,0.0026824900414794683,0.05457590892910957
300,0.0039652674458920956,0.003076551714912057,0.04959014058113098,0.003117374610155821,0.0026537328958511353,0.053286466747522354
301,0.003979928325861692,0.0030788485892117023,0.04984741657972336,0.0030740154907107353,0.002621432999148965,0.053267594426870346
