epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
177,0.011533122509717941,-inf,0.05756150931119919,0.005721988156437874,0.5642633438110352,-78.75006103515625,0.007576335221529007,0.12239502370357513,0.6094799041748047,0.011254575103521347,-inf,0.04991630092263222,0.005783937871456146,0.5361865758895874,-307.03509521484375,0.007844491861760616,0.12463423609733582,0.5825071334838867
178,0.012251251377165318,-inf,0.058122966438531876,0.006171847227960825,0.5538771748542786,-1703536.5,0.006102840416133404,0.15041911602020264,0.5197210907936096,0.011998248286545277,-inf,0.04837104678153992,0.006188372150063515,0.5195722579956055,-590.6437377929688,0.006665431894361973,0.14811542630195618,0.4441564679145813
179,0.014283412136137486,-inf,0.05261710286140442,0.007336711045354605,0.5129484534263611,-336.87860107421875,0.0041289315558969975,0.20739224553108215,0.42284107208251953,0.011646193452179432,-inf,0.04901549592614174,0.006068369839340448,0.4910692870616913,-615.0604858398438,0.0063872854225337505,0.14511096477508545,0.5070474743843079
180,0.012873278930783272,-inf,0.0565292127430439,0.00649813050404191,0.541241466999054,-174.7109832763672,0.005420031026005745,0.16691145300865173,0.4820076525211334,0.012910821475088596,-inf,0.04604867100715637,0.006536108907312155,0.4653957188129425,-173.4881591796875,0.004496647045016289,0.1827595829963684,0.30474328994750977
181,0.01208316907286644,-inf,0.0580790713429451,0.006095645017921925,0.5593321919441223,-150.32351684570312,0.0064174639992415905,0.14834463596343994,0.5190704464912415,0.011603028513491154,-inf,0.05052400380373001,0.005993796046823263,0.536810576915741,-545.0074462890625,0.005269678309559822,0.1641632467508316,0.5650033354759216
182,0.011235853657126427,-inf,0.062265537679195404,0.005593443755060434,0.5882338285446167,-135.3326873779297,0.00794072076678276,0.12742236256599426,0.588678240776062,0.010987031273543835,-inf,0.052144456654787064,0.005685592070221901,0.5522819757461548,-181.51239013671875,0.006554722785949707,0.14054815471172333,0.5863787531852722
183,0.01078957598656416,-inf,0.06349040567874908,0.005445380695164204,0.5996317267417908,-89.16923522949219,0.008473857305943966,0.1220376268029213,0.6005109548568726,0.010565057396888733,-inf,0.05368414521217346,0.005338760558515787,0.5483793616294861,-254.18450927734375,0.009224437177181244,0.11417972296476364,0.5719614624977112
184,0.010858867317438126,-inf,0.06386274099349976,0.005456173326820135,0.597163200378418,-206.48341369628906,0.008112804032862186,0.12615962326526642,0.6000088453292847,0.010547107085585594,-inf,0.05338640511035919,0.005361850839108229,0.5613932013511658,-301.5628662109375,0.00893567968159914,0.11619901657104492,0.6023829579353333
185,0.010572759434580803,-inf,0.06700369715690613,0.005301360972225666,0.6093368530273438,-2010772.5,0.009030516259372234,0.11579102277755737,0.6521104574203491,0.009939957410097122,-inf,0.05598702281713486,0.005109305027872324,0.5607552528381348,-179.8480224609375,0.00999382883310318,0.1037856936454773,0.6871649622917175
186,0.00984176155179739,-inf,0.06841599196195602,0.004994278773665428,0.6060546636581421,-114.44960021972656,0.010017449967563152,0.10581059008836746,0.6643244624137878,0.00985784363001585,-inf,0.0554032027721405,0.005045768804848194,0.5677039623260498,-91.81876373291016,0.009705073200166225,0.10743944346904755,0.633958637714386
187,0.010237811133265495,-inf,0.06739329546689987,0.0050681293942034245,0.6125444173812866,-111.53999328613281,0.00990963913500309,0.10626117885112762,0.6718395948410034,0.009665879420936108,-inf,0.05631835386157036,0.004963329061865807,0.5567540526390076,-236.1610565185547,0.00998670794069767,0.10130520910024643,0.6627119779586792
188,0.00999503955245018,-inf,0.06587774306535721,0.005046074744313955,0.6132254600524902,-112.44415283203125,0.009648988954722881,0.10631158202886581,0.6921037435531616,0.009621959179639816,-inf,0.05652407929301262,0.004938635975122452,0.5759684443473816,-147.69998168945312,0.00991955678910017,0.10296885669231415,0.7051410675048828
189,0.00987363699823618,-inf,0.07125704735517502,0.004963981453329325,0.6240291595458984,-1066513.0,0.010814475826919079,0.1013418659567833,0.7088876962661743,0.00969264842569828,-inf,0.056185588240623474,0.004956013523042202,0.575706958770752,-184.60247802734375,0.010137832723557949,0.10099010914564133,0.6921529173851013
190,0.009701554663479328,-inf,0.0709456130862236,0.004903839901089668,0.6187046766281128,-1274840.125,0.010751201771199703,0.1006845012307167,0.7058025598526001,0.009738011285662651,-inf,0.05702738091349602,0.004983759485185146,0.5714263916015625,-80.7507553100586,0.010219745337963104,0.10357792675495148,0.6823337078094482
191,0.010029151104390621,-inf,0.06900019198656082,0.0049723172560334206,0.6203084588050842,-61.79912185668945,0.010808182880282402,0.10033979266881943,0.7153922319412231,0.009801112115383148,-inf,0.05699050426483154,0.005006934516131878,0.5777887105941772,-143.87899780273438,0.010183888487517834,0.1035345271229744,0.7025587558746338
192,0.009945669211447239,-inf,0.06982354074716568,0.004970608279109001,0.6218199729919434,-52.437904357910156,0.010432399809360504,0.10136861354112625,0.7210766077041626,0.009465116076171398,-inf,0.05737979710102081,0.004859949927777052,0.5755635499954224,-80.29544067382812,0.010325515642762184,0.09944306313991547,0.7123106718063354
193,0.009786141104996204,-inf,0.06973625719547272,0.004915270488709211,0.6227572560310364,-90.21067810058594,0.010594246909022331,0.09973365068435669,0.7282044291496277,0.009650655090808868,-inf,0.05686279013752937,0.0049243769608438015,0.5786251425743103,-84.67717742919922,0.010325556620955467,0.10062275826931,0.7034236192703247
194,0.009819436818361282,-inf,0.07080616801977158,0.004903948865830898,0.6265673041343689,-38.24980545043945,0.010993449948728085,0.09941589087247849,0.7286376953125,0.009680809453129768,-inf,0.05542852357029915,0.0049668666906654835,0.5729203224182129,-59.450801849365234,0.010024002753198147,0.10188746452331543,0.6958872675895691
195,0.009896066971123219,-inf,0.06860829889774323,0.004942710977047682,0.6210424900054932,-41.9445686340332,0.0109608368948102,0.09889399260282516,0.7291134595870972,0.009489743039011955,-inf,0.05843017250299454,0.004862120375037193,0.574350118637085,-85.42869567871094,0.010813112370669842,0.09867937862873077,0.7048235535621643
196,0.009541166946291924,-inf,0.0719294399023056,0.0048350864090025425,0.6198095679283142,-85.47695922851562,0.01064299512654543,0.09999729692935944,0.6999033689498901,0.00941413827240467,-inf,0.058337483555078506,0.00483053270727396,0.57564777135849,-87.4142074584961,0.010889308527112007,0.09822961688041687,0.682381272315979
197,0.009838656522333622,-inf,0.06886880844831467,0.004954752046614885,0.6170766353607178,-76.90987396240234,0.010350235737860203,0.1060924306511879,0.6604699492454529,0.009827442467212677,-inf,0.055462468415498734,0.005040918476879597,0.5658200979232788,-171.33676147460938,0.009499460458755493,0.10700605809688568,0.6750771403312683
198,0.011103624477982521,-inf,0.06395288556814194,0.005549919791519642,0.6010666489601135,-1671040.875,0.007855869829654694,0.13272720575332642,0.5621209740638733,0.009866032749414444,-inf,0.05652623996138573,0.0050361487083137035,0.5579599738121033,-131.82144165039062,0.009480085223913193,0.1081726923584938,0.6577107310295105
199,0.012621893547475338,-inf,0.05847820267081261,0.006437078583985567,0.5558155179023743,-234.23818969726562,0.005230225622653961,0.17787165939807892,0.4646312892436981,0.011144024319946766,-inf,0.05036957189440727,0.005694859195500612,0.5149400234222412,-446.2038879394531,0.006286005489528179,0.13951554894447327,0.5811260342597961
200,0.012031693011522293,-inf,0.06089300662279129,0.006195697467774153,0.5714062452316284,-296.22943115234375,0.005638589151203632,0.1673499494791031,0.4921407401561737,0.010591784492135048,-inf,0.05472622439265251,0.005527500528842211,0.5315099358558655,-369.1226806640625,0.007585521321743727,0.130149245262146,0.4839315712451935
201,0.011112532578408718,-inf,0.06527697294950485,0.005590113811194897,0.5981312990188599,-1772.3900146484375,0.007634193170815706,0.13561081886291504,0.565936267375946,0.010660188272595406,-inf,0.053926728665828705,0.0053478144109249115,0.5536831617355347,-154.74359130859375,0.00795259140431881,0.12346500903367996,0.6087870597839355
202,0.010582039132714272,-inf,0.06874015182256699,0.005299969110637903,0.6130863428115845,-86.12659454345703,0.008544963784515858,0.12293560057878494,0.6018236875534058,0.009531311690807343,-inf,0.0599338561296463,0.004974598065018654,0.571120023727417,-262.89007568359375,0.009667159989476204,0.11140353977680206,0.5927772521972656
203,0.01026651170104742,-inf,0.06788481026887894,0.00511096091940999,0.6256132125854492,-115.94365692138672,0.009178511798381805,0.11558472365140915,0.6327798366546631,0.009645411744713783,-inf,0.05914055183529854,0.004924200475215912,0.5840844511985779,-156.1380615234375,0.00925355777144432,0.1102919951081276,0.6531502604484558
204,0.009506729431450367,-inf,0.07262230664491653,0.004797505214810371,0.6333665251731873,-77.9660415649414,0.010258793830871582,0.10440562665462494,0.6628536581993103,0.010108974762260914,-inf,0.056311190128326416,0.0053011756390333176,0.5972506403923035,-249.39527893066406,0.009323404170572758,0.1151604950428009,0.6597690582275391
205,0.009627926163375378,-inf,0.07126189768314362,0.004838756751269102,0.6373843550682068,-255.5435333251953,0.010737450793385506,0.10386689007282257,0.6689246892929077,0.009047448635101318,-inf,0.061528269201517105,0.00464226771146059,0.5949702262878418,-59.58882141113281,0.011568001471459866,0.09361406415700912,0.7220391631126404
206,0.009241369552910328,-inf,0.07425901293754578,0.004657356534153223,0.6434829831123352,-386364.03125,0.01152205653488636,0.09845467656850815,0.7006403207778931,0.009164703078567982,-inf,0.061151374131441116,0.0048051439225673676,0.6036801338195801,-118.3542251586914,0.010887013748288155,0.10286763310432434,0.5917946696281433
207,0.008966405875980854,-inf,0.07533014565706253,0.0045876954682171345,0.6459805965423584,-713262.6875,0.01152088399976492,0.0973992869257927,0.705283522605896,0.00899645034223795,-inf,0.06090959906578064,0.004629370756447315,0.6036717891693115,-97.85892486572266,0.011347968131303787,0.09564527124166489,0.7175925374031067
208,0.009174476377665997,-inf,0.07353641837835312,0.004640044644474983,0.6493019461631775,-35.630821228027344,0.011643266305327415,0.09463675320148468,0.7222111821174622,0.008818005211651325,-inf,0.06213333457708359,0.0045429738238453865,0.5970773100852966,-49.84320831298828,0.011533419601619244,0.09632500261068344,0.6597904562950134
209,0.008872284553945065,-inf,0.07582055032253265,0.004496137145906687,0.6483505368232727,-49.130889892578125,0.01174975372850895,0.09252358973026276,0.7390267252922058,0.008881825953722,-inf,0.06058788299560547,0.0045792823657393456,0.5987961292266846,-50.12917709350586,0.0111693125218153,0.09482625871896744,0.7031298279762268
210,0.008867325261235237,-inf,0.07790237665176392,0.004478417336940765,0.6518051624298096,-41.85749435424805,0.012289023958146572,0.09200284630060196,0.7377871870994568,0.008835387416183949,-inf,0.06251794844865799,0.004535316023975611,0.6076362729072571,-41.74066925048828,0.011568807996809483,0.09299920499324799,0.7246840596199036
211,0.008838876150548458,-inf,0.07596302032470703,0.004480086732655764,0.6517936587333679,-51.016845703125,0.012127513997256756,0.09163332730531693,0.743901789188385,0.008648926392197609,-inf,0.06224735453724861,0.0044873738661408424,0.6059370040893555,-42.49662780761719,0.011817989870905876,0.09230408072471619,0.7207397222518921
212,0.008850731886923313,-inf,0.07579980045557022,0.004490447696298361,0.6537373065948486,-287.0491638183594,0.012202724814414978,0.09128952026367188,0.7456908822059631,0.00884623359888792,-inf,0.06248241662979126,0.004551106598228216,0.6080679893493652,-61.382205963134766,0.011986620724201202,0.09428709745407104,0.7085613012313843
213,0.008946987800300121,-inf,0.07925769686698914,0.0045034498907625675,0.6551279425621033,-70.37183380126953,0.012443143874406815,0.09175056219100952,0.7546780109405518,0.008639843203127384,-inf,0.06345351040363312,0.004480150528252125,0.6054571270942688,-47.477439880371094,0.012404324486851692,0.09140633791685104,0.7272173762321472
214,0.008832731284201145,-inf,0.07691577076911926,0.00446416437625885,0.652783215045929,-34.09428787231445,0.013121445663273335,0.08957526832818985,0.7498199939727783,0.008762954734265804,-inf,0.06411885470151901,0.0045101153664290905,0.6079574227333069,-76.07368469238281,0.012199998833239079,0.0917687863111496,0.7188912630081177
215,0.008793181739747524,-inf,0.0777997300028801,0.00441505154594779,0.655990719795227,-31.692975997924805,0.012485416606068611,0.08984946459531784,0.7545949220657349,0.008609401993453503,-inf,0.06250535696744919,0.0044541493989527225,0.6054520606994629,-49.754844665527344,0.01167284045368433,0.09059195220470428,0.7162666320800781
216,0.008621607907116413,-inf,0.07812987267971039,0.004399545956403017,0.6527719497680664,-368427.78125,0.012355418875813484,0.09163379669189453,0.7403615713119507,0.008683524094522,-inf,0.06214328482747078,0.004479052498936653,0.6025160551071167,-76.22755432128906,0.011626238003373146,0.09254961460828781,0.7076495289802551
217,0.00930003635585308,-inf,0.07359392195940018,0.004669197369366884,0.6474337577819824,-117.28832244873047,0.011474208906292915,0.09922976791858673,0.6896410584449768,0.008894555270671844,-inf,0.06151901185512543,0.004611846525222063,0.6077250838279724,-79.9960708618164,0.011548894457519054,0.0947812870144844,0.6852587461471558
218,0.009615330025553703,-inf,0.07319560647010803,0.004856994841247797,0.6435445547103882,-418.7213439941406,0.01012930553406477,0.11064596474170685,0.6386851072311401,0.009656434878706932,-inf,0.0590905137360096,0.0049050054512917995,0.594303548336029,-315.6101379394531,0.010029047727584839,0.11058122664690018,0.610575795173645
219,0.011409152299165726,-inf,0.06609514355659485,0.005811664275825024,0.5959798693656921,-348.68341064453125,0.0065731327049434185,0.153154656291008,0.5158685445785522,0.010373166762292385,-inf,0.05715442821383476,0.005245634820312262,0.554814875125885,-206.14910888671875,0.008548918180167675,0.12133945524692535,0.5789862871170044
220,0.010886209085583687,-inf,0.06696316599845886,0.0055353459902107716,0.6085072159767151,-292.790283203125,0.007465795613825321,0.1397697925567627,0.5541024804115295,0.010274306870996952,-inf,0.057280488312244415,0.005212276708334684,0.573368489742279,-127.55711364746094,0.008224803023040295,0.1255647987127304,0.5629884004592896
221,0.010181201621890068,-inf,0.06931614875793457,0.005174553021788597,0.6333919763565063,-109.91959381103516,0.00900986883789301,0.12188289314508438,0.6028622388839722,0.009476025588810444,-inf,0.06166348233819008,0.0049612512812018394,0.6037307381629944,-480.4572448730469,0.008462641388177872,0.1216309666633606,0.6289355158805847
222,0.009581858292222023,-inf,0.07397614419460297,0.004899327177554369,0.6444152593612671,-135.65023803710938,0.00957117136567831,0.11670153588056564,0.6072680950164795,0.00961153581738472,-inf,0.0623067207634449,0.004964524880051613,0.6098107099533081,-145.1858673095703,0.008766086772084236,0.1211860403418541,0.6084406971931458
223,0.008963619358837605,-inf,0.07905121892690659,0.0045921895653009415,0.6575356721878052,-142.4949188232422,0.011149541474878788,0.10156876593828201,0.6800349950790405,0.008781731128692627,-inf,0.06532800942659378,0.004591008182615042,0.614983320236206,-127.23736572265625,0.01135716401040554,0.10151209682226181,0.596855103969574
224,0.008746487088501453,-inf,0.07970404624938965,0.004446043167263269,0.6629197597503662,-1275912.75,0.011900223791599274,0.09584071487188339,0.697787344455719,0.009053689427673817,-inf,0.06662709265947342,0.004750476218760014,0.6106215119361877,-288.7650146484375,0.010372490622103214,0.11135245859622955,0.6060511469841003
225,0.00847552064806223,-inf,0.08039355278015137,0.004333433695137501,0.6701509356498718,-67.65738677978516,0.013234978541731834,0.09111102670431137,0.7176291942596436,0.008562606759369373,-inf,0.06630731374025345,0.0045007942244410515,0.6305174231529236,-52.198184967041016,0.012430707924067974,0.09251243621110916,0.683524489402771
226,0.008344272151589394,-inf,0.08226586878299713,0.004290774930268526,0.6765497922897339,-141.09901428222656,0.013303989544510841,0.0884304866194725,0.7422873377799988,0.00835165474563837,-inf,0.06855819374322891,0.004357414785772562,0.6368046998977661,-106.67285919189453,0.013749147765338421,0.0867304727435112,0.7473787665367126
227,0.007964679040014744,-inf,0.08615951240062714,0.004129344131797552,0.6735047101974487,-38.50381851196289,0.014244616962969303,0.08414631336927414,0.7423402667045593,0.008008929900825024,-inf,0.07008109986782074,0.004173701629042625,0.6266078948974609,-74.31900024414062,0.013803638517856598,0.08673889935016632,0.7464626431465149
228,0.008090538904070854,-inf,0.08544303476810455,0.0041588987223804,0.676815927028656,-43.003849029541016,0.013630976900458336,0.08565796911716461,0.7464069128036499,0.00827400479465723,-inf,0.06968015432357788,0.004347506910562515,0.6354665160179138,-87.07330322265625,0.013953394256532192,0.08826810121536255,0.757551372051239
229,0.008103732950985432,-inf,0.08503904193639755,0.0041886488907039165,0.6834121346473694,-168.8502960205078,0.014006281271576881,0.08415684103965759,0.7622015476226807,0.007989454083144665,-inf,0.07155855745077133,0.004178570117801428,0.6354653239250183,-134.6976776123047,0.013797088526189327,0.08871911466121674,0.7567896246910095
230,0.008111806586384773,-inf,0.08489551395177841,0.004164900165051222,0.6844420433044434,-71.14327239990234,0.014464744366705418,0.0837954580783844,0.7713210582733154,0.008174153976142406,-inf,0.06966632604598999,0.004295170772820711,0.6336908936500549,-116.83256530761719,0.014180229045450687,0.08692518621683121,0.7297244071960449
231,0.007980071939527988,-inf,0.08441641181707382,0.0041236612014472485,0.6822580099105835,-26.920454025268555,0.01473949197679758,0.08127190172672272,0.7721019983291626,0.007908059284090996,-inf,0.07078119367361069,0.004194899462163448,0.637832522392273,-74.01752471923828,0.014745834283530712,0.0834173858165741,0.7485854625701904
232,0.00793821457773447,-inf,0.08594802021980286,0.004101067315787077,0.6788274049758911,-33.578125,0.015084845945239067,0.08059970289468765,0.7748124599456787,0.007920028641819954,-inf,0.07036228477954865,0.004174463916569948,0.6347805261611938,-96.79761505126953,0.013810927048325539,0.08398707956075668,0.7320348024368286
233,0.00798595417290926,-inf,0.08224267512559891,0.004120030906051397,0.6767162680625916,-27.04215431213379,0.014859380200505257,0.08152461051940918,0.7785444259643555,0.008159011602401733,-inf,0.06955985724925995,0.004272730089724064,0.6392184495925903,-64.3485336303711,0.013932925648987293,0.08483583480119705,0.7524011135101318
234,0.008174247108399868,-inf,0.0840916857123375,0.004146354738622904,0.683482825756073,-287026.15625,0.015236417762935162,0.08228448033332825,0.779538631439209,0.007909408770501614,-inf,0.07103723287582397,0.004154592286795378,0.6384492516517639,-98.86005401611328,0.014316383749246597,0.08235075324773788,0.764870285987854
235,0.0079130744561553,-inf,0.08714274317026138,0.004068736452609301,0.6816758513450623,-56.7967529296875,0.015488158911466599,0.08088454604148865,0.7783410549163818,0.007948018610477448,-inf,0.07041176408529282,0.004180039744824171,0.6405824422836304,-60.77210235595703,0.014605478383600712,0.08296588808298111,0.7501375079154968
236,0.007967891171574593,-inf,0.08743627369403839,0.004105980508029461,0.6800065636634827,-22.182363510131836,0.01516924798488617,0.08225970715284348,0.7656329274177551,0.008125042542815208,-inf,0.06952996551990509,0.00428339559584856,0.6394215226173401,-60.93100357055664,0.013826980255544186,0.08690232038497925,0.7208448648452759
237,0.008172701112926006,-inf,0.08497972786426544,0.004196240566670895,0.677936851978302,-77.32293701171875,0.013642576523125172,0.08846209943294525,0.7222581505775452,0.00804599653929472,-inf,0.07070334255695343,0.0042058308608829975,0.6297459006309509,-112.84437561035156,0.013462967239320278,0.08785226941108704,0.7268809080123901
238,0.009005464613437653,-inf,0.08071097731590271,0.00458344304934144,0.667324960231781,-59866.18359375,0.011674811132252216,0.10411477088928223,0.6562743782997131,0.009012953378260136,-inf,0.06711556017398834,0.004847918637096882,0.6272305846214294,-454.2472229003906,0.00997949205338955,0.11939618736505508,0.6068950891494751
239,0.010686871595680714,-inf,0.07014913111925125,0.005481183063238859,0.6232380867004395,-194.99122619628906,0.007186853792518377,0.14247414469718933,0.5432263612747192,0.00958079844713211,-inf,0.06001289188861847,0.005003397352993488,0.5856651067733765,-141.89462280273438,0.009521234780550003,0.11180562525987625,0.5489488840103149
240,0.010216745547950268,-inf,0.07392680644989014,0.00521443597972393,0.6304702162742615,-279.6512756347656,0.008180511184036732,0.12984542548656464,0.5808537006378174,0.010531635023653507,-inf,0.05967177823185921,0.005540857557207346,0.5687646865844727,-557.9759521484375,0.007673677057027817,0.14455914497375488,0.48616084456443787
241,0.009399471804499626,-inf,0.07828707247972488,0.004762898199260235,0.6607519388198853,-81.93562316894531,0.010856503620743752,0.10792715102434158,0.6485223174095154,0.009267514571547508,-inf,0.0654481053352356,0.004893932491540909,0.5875144600868225,-176.07952880859375,0.008801923133432865,0.12239040434360504,0.5114272236824036
242,0.008620590902864933,-inf,0.08297254145145416,0.004420295357704163,0.672335147857666,-59.06694030761719,0.012801953591406345,0.09664332121610641,0.685259222984314,0.00880876649171114,-inf,0.06641674041748047,0.0046055251732468605,0.6406018137931824,-164.67501831054688,0.011429201811552048,0.10343168675899506,0.7177019119262695
243,0.008318625390529633,-inf,0.0861053541302681,0.004329609218984842,0.6800384521484375,-62.2098274230957,0.013126928359270096,0.09337157756090164,0.6986375451087952,0.007857060991227627,-inf,0.07483228296041489,0.004126356448978186,0.6364861130714417,-141.5116424560547,0.014893382787704468,0.0837467834353447,0.7382753491401672
244,0.008172959089279175,-inf,0.08648941665887833,0.004189588129520416,0.6793046593666077,-328.9959411621094,0.013600030913949013,0.08986670523881912,0.712394118309021,0.00755729153752327,-inf,0.07671476900577545,0.004027273505926132,0.6431854367256165,-162.12969970703125,0.016100019216537476,0.07921882718801498,0.7657663822174072
245,0.0077448645606637,-inf,0.09184519201517105,0.004018292296677828,0.687700092792511,-32.77542495727539,0.015418022871017456,0.0831167995929718,0.7373959422111511,0.007569627836346626,-inf,0.0777297392487526,0.004000847227871418,0.6521048545837402,-79.46707916259766,0.01623602770268917,0.07980307936668396,0.7397638559341431
246,0.007643727585673332,-inf,0.09241579473018646,0.0039456794038414955,0.6903191208839417,-60.736629486083984,0.016139179468154907,0.07932667434215546,0.7567451596260071,0.007523361127823591,-inf,0.07738307863473892,0.004018859472125769,0.6511070728302002,-210.40538024902344,0.015550841577351093,0.08145085722208023,0.7318437099456787
247,0.0075346860103309155,-inf,0.09449323266744614,0.0039164223708212376,0.6973541378974915,-110.63558197021484,0.01697355881333351,0.07823418825864792,0.7712936997413635,0.007573914248496294,-inf,0.07844280451536179,0.004033519886434078,0.6576542854309082,-158.3251190185547,0.01654023677110672,0.07915326952934265,0.7647026777267456
248,0.007382659707218409,-inf,0.09395276755094528,0.003876703092828393,0.6993956565856934,-36.3205680847168,0.017191853374242783,0.07654318958520889,0.7822233438491821,0.007264007814228535,-inf,0.08066032826900482,0.0038417696487158537,0.6498057246208191,-69.87786865234375,0.01756991632282734,0.07426559925079346,0.7702991962432861
249,0.0074837058782577515,-inf,0.0956273004412651,0.0038870989810675383,0.7044344544410706,-32.15755844116211,0.017183197662234306,0.07663750648498535,0.7963924407958984,0.007443660404533148,-inf,0.07846718281507492,0.003954348620027304,0.6583676338195801,-87.92619323730469,0.016134707257151604,0.0797760933637619,0.7390806674957275
250,0.0074217915534973145,-inf,0.0946124941110611,0.0038779391907155514,0.7010300159454346,-51.540828704833984,0.0175598356872797,0.07529676705598831,0.7966479659080505,0.007337645161896944,-inf,0.07931551337242126,0.003916588611900806,0.6576364040374756,-83.93518829345703,0.01694800704717636,0.07630759477615356,0.7635090351104736
251,0.007612463086843491,-inf,0.09497816860675812,0.003883613971993327,0.7058994174003601,-58.131019592285156,0.01870843581855297,0.0746598169207573,0.7961076498031616,0.007209611590951681,-inf,0.08009957522153854,0.003861479926854372,0.6574199199676514,-107.01685333251953,0.01784520037472248,0.07470593601465225,0.7730281949043274
252,0.007395378313958645,-inf,0.09548632800579071,0.0038266554474830627,0.7016024589538574,-49.25208282470703,0.018719078972935677,0.07365446537733078,0.8024125099182129,0.007151611149311066,-inf,0.08148976415395737,0.003827901091426611,0.6603072881698608,-95.72891998291016,0.018537310883402824,0.07415581494569778,0.7802038788795471
253,0.007397311739623547,-inf,0.09609667211771011,0.003820487530902028,0.7057169079780579,-23.523170471191406,0.017893729731440544,0.07363851368427277,0.8043258190155029,0.007274677511304617,-inf,0.07975021004676819,0.0038746155332773924,0.6601862907409668,-108.07144927978516,0.017302334308624268,0.07456689327955246,0.7846403121948242
254,0.0071912724524736404,-inf,0.09477561712265015,0.0037763852160423994,0.7002006769180298,-40.075843811035156,0.01777503825724125,0.07292379438877106,0.799738347530365,0.0074042282067239285,-inf,0.07877922058105469,0.003943045623600483,0.6583346128463745,-120.56897735595703,0.01676374487578869,0.07704338431358337,0.7825347185134888
255,0.007281901314854622,-inf,0.09690745174884796,0.003781325649470091,0.7048912048339844,-27.95500373840332,0.018796412274241447,0.07219976931810379,0.8065232038497925,0.007359418086707592,-inf,0.07959865033626556,0.003936158958822489,0.6619830131530762,-157.39012145996094,0.017366647720336914,0.07649241387844086,0.7776321768760681
256,0.009727629832923412,-inf,0.13888299465179443,0.004261853639036417,0.7758205533027649,-44.07094192504883,0.019348373636603355,0.08434472978115082,0.8140860795974731,0.00793827697634697,-inf,0.0723285973072052,0.004295468796044588,0.6602069735527039,-262.6031188964844,0.015154790133237839,0.08585041016340256,0.7649363279342651
257,0.00985173974186182,-inf,0.14391730725765228,0.004313495010137558,0.7783288955688477,-29.92000961303711,0.01995452307164669,0.088200144469738,0.7977820038795471,0.008064032532274723,-inf,0.0670119896531105,0.004450138192623854,0.6501943469047546,-358.6201171875,0.014188073575496674,0.08566752076148987,0.6944904327392578
258,0.01049363985657692,-inf,0.13317833840847015,0.004562955349683762,0.7666409611701965,-30.85637092590332,0.01696310006082058,0.09836141765117645,0.7566332817077637,0.009033745154738426,-inf,0.067405566573143,0.004988815635442734,0.6421668529510498,-903.2024536132812,0.008269030600786209,0.13237181305885315,0.6004380583763123
259,0.01334279403090477,-inf,0.11049892753362656,0.005703330971300602,0.7237375378608704,-3926.302978515625,0.0090071652084589,0.14644481241703033,0.6420141458511353,0.010524417273700237,-inf,0.055046554654836655,0.005702645983546972,0.5925255417823792,-292.94305419921875,0.007607974577695131,0.13720859587192535,0.48514577746391296
260,0.011910232715308666,-inf,0.12343331426382065,0.005161789711564779,0.7469097971916199,-206.3946533203125,0.01300323847681284,0.12158437818288803,0.6934270858764648,0.010422851890325546,-inf,0.05482064187526703,0.005906150210648775,0.6006932258605957,-283.3671569824219,0.006955178454518318,0.14769256114959717,0.45458105206489563
261,0.010605230927467346,-inf,0.13713029026985168,0.004667528439313173,0.7557708024978638,-152.7232666015625,0.016351088881492615,0.105372354388237,0.7308024764060974,0.009325330145657063,-inf,0.06517092883586884,0.005085217300802469,0.6043664216995239,-1099.6781005859375,0.007996415719389915,0.12720908224582672,0.6427091956138611
262,0.009779767133295536,-inf,0.14201301336288452,0.0043714167550206184,0.7666236162185669,-40.12882614135742,0.02077965810894966,0.08911291509866714,0.7765378952026367,0.009195794351398945,-inf,0.06449266523122787,0.004980865865945816,0.6161861419677734,-176.82838439941406,0.010083935223519802,0.11120229959487915,0.5455877184867859
263,0.009252937510609627,-inf,0.14644859731197357,0.004172761924564838,0.7737146615982056,-33.82023239135742,0.0223015658557415,0.08428299427032471,0.782529890537262,0.008431178517639637,-inf,0.06846552342176437,0.004522907547652721,0.6081183552742004,-573.313232421875,0.011418504640460014,0.09989641606807709,0.6248258948326111
264,0.008909284137189388,-inf,0.14973659813404083,0.004028512164950371,0.7737510800361633,-1377797.0,0.02505429834127426,0.07842743396759033,0.8034557104110718,0.008417031727731228,-inf,0.06414879113435745,0.004684765357524157,0.6250826716423035,-641.2516479492188,0.009860777296125889,0.10492878407239914,0.6769575476646423
265,0.008515598252415657,-inf,0.15792471170425415,0.003899852279573679,0.7827311754226685,-31.648488998413086,0.027982167899608612,0.07364373654127121,0.8174405694007874,0.008548417128622532,-inf,0.06621842831373215,0.004699783865362406,0.6378085017204285,-556.0503540039062,0.010486815124750137,0.10236725211143494,0.6948331594467163
266,0.008362858556210995,-inf,0.15868645906448364,0.0038363649509847164,0.7838267683982849,-23.585803985595703,0.028169598430395126,0.07178761065006256,0.8188758492469788,0.007748051080852747,-inf,0.0735265463590622,0.004168969579041004,0.6382237672805786,-523.8335571289062,0.015121963806450367,0.08298194408416748,0.7268129587173462
