epoch,loss,res_kge,res_nnse,res_only,res_pearson_coeff,state_kge,state_nnse,state_only,state_pearson_coeff,val_loss,val_res_kge,val_res_nnse,val_res_only,val_res_pearson_coeff,val_state_kge,val_state_nnse,val_state_only,val_state_pearson_coeff
172,0.061081331223249435,-inf,0.003266781335696578,0.03380667418241501,0.00032752781407907605,-1504.2659912109375,0.00019456389418337494,1.0467822551727295,0.03807095065712929,0.04228012263774872,-inf,0.008255255408585072,0.021073265001177788,0.0002805616823025048,-2146.331298828125,0.00023068423615768552,0.9212098121643066,0.006390415132045746
173,0.060755666345357895,-inf,0.0032625419553369284,0.03364406153559685,-9.980958566302434e-05,-16067246.0,0.0001964105904335156,1.0331169366836548,0.0329611599445343,0.04218820109963417,-inf,0.008266951888799667,0.02104928344488144,0.0005073361098766327,-2054.134765625,0.00023601888096891344,0.9189959764480591,0.00641012005507946
174,0.06002121791243553,-inf,0.00325394538231194,0.033482544124126434,-6.351720367092639e-05,-2295.67626953125,0.00019963501836173236,1.033033013343811,0.03439273685216904,0.04250788316130638,-inf,0.00828150287270546,0.021066753193736076,0.0005557730910368264,-2176.30126953125,0.00023852732556406409,0.9153579473495483,0.008559945039451122
175,0.06137523055076599,-inf,0.003391564590856433,0.03348987549543381,0.0008680461905896664,-2988.377685546875,0.00020841718651354313,1.0276204347610474,0.03361072763800621,0.0419514998793602,-inf,0.008268446661531925,0.02088405191898346,0.00024306829436682165,-2057.158447265625,0.0002351944422116503,0.9118174314498901,0.010334428399801254
176,0.0613839328289032,-inf,0.0034133612643927336,0.03342058137059212,-0.0002554275852162391,-1859.734619140625,0.00021202466450631618,1.0271514654159546,0.03844704106450081,0.042376503348350525,-inf,0.008339963853359222,0.02089177630841732,0.0005314277368597686,-2154.984619140625,0.0002486912708263844,0.9017363786697388,0.004824766889214516
177,0.05991686135530472,-inf,0.003516889875754714,0.032375518232584,1.74941942532314e-05,-1247.34228515625,0.00022195019118953496,0.9797714948654175,0.03136201202869415,0.04126966372132301,-inf,0.008404796943068504,0.020160069689154625,-9.316366049461067e-05,-1983.4366455078125,0.0002619219885673374,0.8641890287399292,0.009084449149668217
178,0.057232566177845,-inf,0.0037855729460716248,0.029846077784895897,-5.2412178774829954e-05,-1464.4207763671875,0.0002771699510049075,0.8779814839363098,0.030258644372224808,0.0388982892036438,-inf,0.008753323927521706,0.018002569675445557,0.00014626761549152434,-1665.035888671875,0.0003797457320615649,0.7189069986343384,0.006141612306237221
179,0.0492437407374382,-inf,0.00483368244022131,0.023110851645469666,-0.0002730874402914196,-1284.6719970703125,0.0005705268704332411,0.5982826948165894,0.03774510324001312,0.03308676555752754,-inf,0.009386693127453327,0.012917024083435535,-0.0012959112646058202,-710.8027954101562,0.0013442139606922865,0.3624095916748047,0.005576220341026783
180,0.04346437007188797,-inf,0.005519092548638582,0.018257558345794678,-0.00012077471183147281,-1188.5621337890625,0.001055024447850883,0.39316868782043457,0.041666120290756226,0.03196043148636818,-inf,0.00948322843760252,0.011553674936294556,-0.0013291087234392762,-424.2672424316406,0.002248188713565469,0.2631756663322449,0.009358590468764305
181,0.042090244591236115,-inf,0.006128454115241766,0.016355175524950027,3.7549649277934805e-05,-770.2637329101562,0.001418670522980392,0.31950992345809937,0.048243068158626556,0.03161592409014702,-inf,0.009548106230795383,0.011108683422207832,-0.0008277533925138414,-280.4234924316406,0.002884378656744957,0.21885311603546143,0.003459454979747534
182,0.03981916233897209,-inf,0.006292140111327171,0.015410014428198338,-0.00029968295712023973,-1246.5224609375,0.0016370584489777684,0.28528156876564026,0.0710926428437233,0.03083437867462635,-inf,0.009547939524054527,0.010689208284020424,-0.0010827630758285522,-194.40065002441406,0.003150358097627759,0.19847366213798523,0.007914782501757145
183,0.0398748442530632,-inf,0.006583648268133402,0.01503071840852499,-0.0007257570396177471,-405.8314514160156,0.0018264219397678971,0.26947951316833496,0.08255551755428314,0.03092067316174507,-inf,0.009535667486488819,0.010555491782724857,-0.0008348397095687687,-156.29263305664062,0.0032997457310557365,0.1880907416343689,0.0050377873703837395
184,0.03975764289498329,-inf,0.0066825211979448795,0.014770208857953548,-6.298084917943925e-05,-3572047.0,0.0018710267031565309,0.26573094725608826,0.08472024649381638,0.03062284179031849,-inf,0.009533296339213848,0.010433828458189964,-0.0009027806809172034,-145.1582489013672,0.003282538615167141,0.18563207983970642,0.006932028569281101
185,0.03930259868502617,-inf,0.006806991063058376,0.014466163702309132,0.00027006957679986954,-523.0470581054688,0.0020166763570159674,0.25741270184516907,0.08727061003446579,0.03055301122367382,-inf,0.009540793485939503,0.01029188372194767,-0.0010321189183741808,-109.24032592773438,0.003408000571653247,0.17801281809806824,0.011579275131225586
186,0.038967981934547424,-inf,0.006727154832333326,0.014288286678493023,0.00047609186731278896,-2869093.0,0.001976982457563281,0.25146913528442383,0.08681383728981018,0.030698424205183983,-inf,0.009528979659080505,0.010288340970873833,-0.0011468211887404323,-80.20101928710938,0.0034321120474487543,0.1768576055765152,0.009315339848399162
187,0.03965107724070549,-inf,0.007057470269501209,0.014248786494135857,8.751881978241727e-05,-337.7926940917969,0.002126076025888324,0.2480032593011856,0.08169130980968475,0.030822480097413063,-inf,0.009555223397910595,0.010283013805747032,-0.0011300543555989861,-71.37357330322266,0.00345542561262846,0.17518965899944305,0.11586062610149384
188,0.03860505670309067,-inf,0.0069013736210763454,0.014078393578529358,-0.0003192803997080773,-369.3345031738281,0.002088318346068263,0.24619752168655396,0.08277985453605652,0.03055708296597004,-inf,0.009539159946143627,0.010227682068943977,-0.000979056814685464,-67.05903625488281,0.003465341404080391,0.17456474900245667,0.10902411490678787
189,0.0381629504263401,-inf,0.006978562101721764,0.014024642296135426,0.0006047947099432349,-327.3164978027344,0.002150120912119746,0.24337881803512573,0.07306569814682007,0.031046219170093536,-inf,0.009571527130901814,0.010507134720683098,-0.0007287507760338485,-63.779415130615234,0.003486097790300846,0.1794208139181137,0.07389236241579056
190,0.0395323783159256,-inf,0.006981087848544121,0.014164961874485016,0.00027234957087785006,-1139.999755859375,0.002117170486599207,0.24701277911663055,0.0780317410826683,0.031059836968779564,-inf,0.009556546807289124,0.010405283421278,-0.000811832258477807,-59.99934005737305,0.0034921509213745594,0.176273912191391,0.09447922557592392
191,0.03902295604348183,-inf,0.007110813166946173,0.014071252197027206,9.458828571951017e-05,-433.2333984375,0.0022031052503734827,0.2420697808265686,0.0739787369966507,0.030565481632947922,-inf,0.009554938413202763,0.010252262465655804,-0.0009015960968099535,-51.721214294433594,0.0034702143166214228,0.1745932251214981,0.09937003254890442
192,0.038691017776727676,-inf,0.007115366403013468,0.013990739360451698,-0.00019990588771179318,-480383.6875,0.00220602098852396,0.24013736844062805,0.07236094027757645,0.03112494945526123,-inf,0.009569497779011726,0.010503441095352173,-0.0007254756637848914,-54.12176513671875,0.0034903022460639477,0.17827929556369781,0.0781017541885376
193,0.03897043690085411,-inf,0.007133139297366142,0.013998184353113174,0.00131454155780375,-350.677978515625,0.002163759432733059,0.24287372827529907,0.07029541581869125,0.03036029450595379,-inf,0.009549791924655437,0.010215343907475471,-0.0009597834432497621,-51.36513137817383,0.003455775324255228,0.17346633970737457,0.09159179031848907
194,0.03823656961321831,-inf,0.007045140955597162,0.013849538750946522,0.0002723589423112571,-296.8871154785156,0.002159978961572051,0.23898939788341522,0.07411172986030579,0.030620193108916283,-inf,0.00955296866595745,0.010337453335523605,-0.0007591334288008511,-48.48263168334961,0.003497791476547718,0.1761718988418579,0.08254055678844452
195,0.038445666432380676,-inf,0.006980977952480316,0.013944361358880997,9.139578469330445e-05,-632.7725219726562,0.0021896297112107277,0.2393813282251358,0.07324574142694473,0.030411431565880775,-inf,0.009532105177640915,0.010139533318579197,-0.0008559406851418316,-46.933956146240234,0.0034821347799152136,0.1716642528772354,0.10663477331399918
196,0.039286788552999496,-inf,0.006998504512012005,0.014152564108371735,0.0006353804492391646,-383.2008361816406,0.002175163710489869,0.2424928843975067,0.0651911199092865,0.03139973059296608,-inf,0.009542618878185749,0.010504651814699173,-0.0007369418162852526,-49.775943756103516,0.0034882042091339827,0.177982896566391,0.0803866982460022
197,0.03853779286146164,-inf,0.00718139810487628,0.013784091919660568,0.0006253371248021722,-521.6112060546875,0.0022682384587824345,0.2331676185131073,0.06958673149347305,0.03002992272377014,-inf,0.00953737273812294,0.01001035701483488,-0.000902805826626718,-28.47644805908203,0.0035015535540878773,0.17016825079917908,0.07561620324850082
198,0.03799014165997505,-inf,0.007348835468292236,0.013545704074203968,0.000495057727675885,-14554259.0,0.002367633394896984,0.2313198745250702,0.05718429014086723,0.030555108562111855,-inf,0.00954511109739542,0.010197223164141178,-0.001940110931172967,-28.185962677001953,0.0034801424480974674,0.17549671232700348,0.10437347739934921
199,0.03725169226527214,-inf,0.00843086652457714,0.012461855076253414,-0.0005062694544903934,-1973694.25,0.002949322573840618,0.20283640921115875,0.06741169840097427,0.031000426039099693,-inf,0.0095842145383358,0.010407778434455395,-0.0016739018028602004,-21.46696662902832,0.0035146893933415413,0.17658434808254242,0.09573563933372498
200,0.03585587069392204,-inf,0.009191541001200676,0.011618033982813358,0.0001955367042683065,-84.10527038574219,0.00334451743401587,0.1868639886379242,0.08042098581790924,0.030710982158780098,-inf,0.009542657993733883,0.010202452540397644,-0.0015208270633593202,-15.867105484008789,0.003535075578838587,0.17340867221355438,0.10721246898174286
201,0.03519071638584137,-inf,0.009340128861367702,0.011336621828377247,0.00027347978902980685,-53.84803771972656,0.0034775459207594395,0.17895139753818512,0.08588211238384247,0.03059140034019947,-inf,0.009553839452564716,0.01018403097987175,-0.0007339459843933582,-12.670999526977539,0.0035411729477345943,0.17270800471305847,0.07061176747083664
202,0.03515728935599327,-inf,0.00932032335549593,0.011347534134984016,-0.0002284244983457029,-79.44367980957031,0.0034654245246201754,0.18155772984027863,0.08897675573825836,0.02987857162952423,-inf,0.0095282681286335,0.00993238016963005,-0.00040490031824447215,-17.298091888427734,0.0035021190997213125,0.16981609165668488,0.11214474588632584
203,0.035142745822668076,-inf,0.009386811405420303,0.01131485216319561,0.00011010508751496673,-54.16230392456055,0.0035336329601705074,0.17859502136707306,0.07842510938644409,0.030553817749023438,-inf,0.009568382985889912,0.010258827358484268,-0.000457405811175704,-15.294529914855957,0.0035209739580750465,0.1748400181531906,0.06896552443504333
204,0.03573305159807205,-inf,0.009385457262396812,0.011383549310266972,-0.0005920121911913157,-46.76926803588867,0.0035077016800642014,0.17987678945064545,0.08939489722251892,0.030468370765447617,-inf,0.009537089616060257,0.010094367899000645,-0.00021313384058885276,-17.23722267150879,0.0035481546074151993,0.17153635621070862,0.02802702784538269
205,0.03529750928282738,-inf,0.009417913854122162,0.011244413442909718,0.0003968372184317559,-86.04167938232422,0.003512404626235366,0.17923912405967712,0.0862991064786911,0.030605372041463852,-inf,0.009570860303938389,0.010268851183354855,-0.0004181628755759448,-27.745527267456055,0.0034509424585849047,0.17659467458724976,0.10043106228113174
206,0.036049388349056244,-inf,0.009438052773475647,0.011443190276622772,2.8417871362762526e-05,-105.4205322265625,0.003515418153256178,0.18056538701057434,0.09743121266365051,0.030626069754362106,-inf,0.009544567205011845,0.010204967111349106,-0.0003204733075108379,-36.41671371459961,0.0034535143058747053,0.1779288500547409,0.11443860828876495
207,0.036031339317560196,-inf,0.009421455673873425,0.011419406160712242,0.00010483791993465275,-422.1764221191406,0.0035026606637984514,0.18124271929264069,0.0911753699183464,0.031204000115394592,-inf,0.009557158686220646,0.010356064885854721,-0.0003491432289592922,-30.977415084838867,0.0034648494329303503,0.17939619719982147,0.018016979098320007
208,0.03602388873696327,-inf,0.009426782839000225,0.01133360993117094,-0.00013024845975451171,-1386128.0,0.003527590073645115,0.17929528653621674,0.08885771036148071,0.03025173209607601,-inf,0.0095606604591012,0.010174340568482876,-0.00027202401543036103,-32.31059646606445,0.0034704995341598988,0.17676293849945068,0.07407089322805405
209,0.03591002896428108,-inf,0.00939678493887186,0.011280934326350689,0.00028210709569975734,-281.3641662597656,0.0034761419519782066,0.1793837696313858,0.08905496448278427,0.030608026310801506,-inf,0.009555034339427948,0.010193854570388794,-0.00034362636506557465,-24.647676467895508,0.0034920324105769396,0.1754869520664215,0.10959956794977188
210,0.035304777324199677,-inf,0.009430802427232265,0.011258193291723728,-0.00048431355389766395,-58.25172805786133,0.003490399569272995,0.17968140542507172,0.08927232027053833,0.029722662642598152,-inf,0.009525339119136333,0.009916507638990879,-0.0004366099019534886,-24.738567352294922,0.0034820621367543936,0.1715776026248932,0.022450504824519157
211,0.03610185906291008,-inf,0.009480237029492855,0.01129048690199852,-9.182741632685065e-05,-54.69169616699219,0.003556203795596957,0.17775827646255493,0.08353765308856964,0.030869251117110252,-inf,0.009547563269734383,0.01026943139731884,-0.00034982728539034724,-24.62029266357422,0.0034864346962422132,0.17650087177753448,0.09685134887695312
212,0.035788632929325104,-inf,0.009409996680915356,0.011260812170803547,0.00012615608284249902,-86.82667541503906,0.003500138409435749,0.17755430936813354,0.07842140644788742,0.029929818585515022,-inf,0.009558982215821743,0.010054313577711582,-0.00034709941246546805,-21.407400131225586,0.0034573273733258247,0.17332543432712555,0.019790317863225937
213,0.03506435081362724,-inf,0.009497781284153461,0.011201952584087849,-0.00023489937302656472,-183858.1875,0.0035692916717380285,0.17601218819618225,0.08181745558977127,0.0308015625923872,-inf,0.009562588296830654,0.010350078344345093,-0.00035567188751883805,-16.882993698120117,0.0034995703026652336,0.17648059129714966,0.048921387642621994
214,0.03578929603099823,-inf,0.009408390149474144,0.01137212011963129,-0.00024393535568378866,-78.564697265625,0.003531733062118292,0.17794188857078552,0.08113408833742142,0.030600454658269882,-inf,0.009571000933647156,0.010217258706688881,-0.00045003058039583266,-15.867740631103516,0.003519863821566105,0.17372268438339233,0.10736019909381866
215,0.035600531846284866,-inf,0.009461289271712303,0.011296088807284832,0.00036686804378405213,-78.42910766601562,0.0035639421548694372,0.1774594485759735,0.08229115605354309,0.03035779669880867,-inf,0.009539620019495487,0.010153353214263916,-0.0005602140445262194,-15.425483703613281,0.0034893746487796307,0.17344437539577484,0.08956555277109146
216,0.035710111260414124,-inf,0.009451725520193577,0.011257023550570011,4.11508881370537e-06,-12933.9052734375,0.003536621341481805,0.17927661538124084,0.0869712233543396,0.030724868178367615,-inf,0.009555472061038017,0.01027835626155138,-0.00046628311974927783,-23.796846389770508,0.0034469347447156906,0.17660121619701385,0.08729559183120728
217,0.0349971279501915,-inf,0.009459295310080051,0.011182326823472977,4.419171455083415e-05,-150.96144104003906,0.0035014671739190817,0.1774718016386032,0.09680821746587753,0.030689306557178497,-inf,0.009560588747262955,0.01030567567795515,-0.0005154057289473712,-16.6422061920166,0.0035135841462761164,0.17513339221477509,0.09179910272359848
218,0.03583391010761261,-inf,0.009512259624898434,0.011292445473372936,-0.0005941332201473415,-46.3554801940918,0.0035781862679868937,0.17710188031196594,0.09764568507671356,0.030904676765203476,-inf,0.009561304934322834,0.010301109403371811,2.3538417735835537e-05,-32.115108489990234,0.0034553208388388157,0.17699967324733734,0.031627047806978226
219,0.0362708643078804,-inf,0.009526960551738739,0.011339365504682064,-0.00031500475597567856,-58.37247848510742,0.0034995339810848236,0.18168503046035767,0.08503060042858124,0.030364181846380234,-inf,0.009527910500764847,0.010162968188524246,4.91973703529297e-13,-47.81528091430664,0.0035192067734897137,0.17218129336833954,0.07279013097286224
220,0.034981291741132736,-inf,0.00952113326638937,0.011090263724327087,-8.161341611412354e-07,-39.326656341552734,0.0035168505273759365,0.17749573290348053,0.09628625214099884,0.030353019014000893,-inf,0.00954398512840271,0.010126943700015545,-6.108983219461905e-14,-35.40991973876953,0.0034948717802762985,0.17170828580856323,0.11244512349367142
221,0.035496436059474945,-inf,0.009584353305399418,0.011268827132880688,6.388669135048985e-05,-81.44078063964844,0.003610617481172085,0.1784765124320984,0.08921970427036285,0.029817750677466393,-inf,0.009512552060186863,0.009939583949744701,-3.1806367435660565e-12,-60.394718170166016,0.0034695633221417665,0.16918912529945374,0.11965224146842957
222,0.03550989180803299,-inf,0.009569456800818443,0.011167776770889759,-5.957627217867412e-05,-88.99121856689453,0.0035920818336308002,0.17600437998771667,0.10615996271371841,0.03097463585436344,-inf,0.009554618038237095,0.010385763831436634,1.014595959331066e-12,-58.296634674072266,0.00340862013399601,0.18154838681221008,0.08823709189891815
223,0.036104749888181686,-inf,0.009585834108293056,0.011311212554574013,3.7960056943120435e-05,-162.77366638183594,0.003612797474488616,0.1777908205986023,0.09454270452260971,0.03107498772442341,-inf,0.009543760679662228,0.010372549295425415,-4.134293168228664e-12,-45.63424301147461,0.0034220528323203325,0.18093900382518768,0.11067778617143631
224,0.03530444577336311,-inf,0.009547523222863674,0.011078964918851852,9.349637548439205e-05,-58.34422302246094,0.003555142553523183,0.17547689378261566,0.09241335093975067,0.030433878302574158,-inf,0.009552156552672386,0.010142838582396507,1.1284560525598453e-13,-8.634089469909668,0.00354459579102695,0.17217695713043213,0.0711228996515274
225,0.03573141247034073,-inf,0.009595165029168129,0.011209627613425255,4.879785410594195e-05,-174.799560546875,0.003616634290665388,0.17677229642868042,0.09502115845680237,0.03102670982480049,-inf,0.009568155743181705,0.010431733913719654,-3.950307962685695e-13,-30.445310592651367,0.0034735638182610273,0.17819713056087494,0.08084822446107864
226,0.03528604283928871,-inf,0.009585797786712646,0.011107668280601501,-0.00011732162965927273,-44.53409194946289,0.0036003869026899338,0.17519065737724304,0.1119244322180748,0.030879830941557884,-inf,0.009555798023939133,0.010318429209291935,-2.496042652080921e-12,-33.09952926635742,0.003437012666836381,0.1797410249710083,0.0944165512919426
227,0.03580556437373161,-inf,0.00958224106580019,0.011149647645652294,-7.507488771807402e-05,-118.87191009521484,0.0036280916538089514,0.17661882936954498,0.08200394362211227,0.02987777814269066,-inf,0.009548465721309185,0.010053025558590889,3.9014359234576523e-13,-32.336612701416016,0.0034489429090172052,0.1746637523174286,0.09869054704904556
228,0.035172637552022934,-inf,0.009595810435712337,0.011130896396934986,0.00013224169379100204,-28.934776306152344,0.003663351759314537,0.17439445853233337,0.10050931572914124,0.031038733199238777,-inf,0.009558528661727905,0.010437918826937675,-9.093600032055241e-14,-6.914556503295898,0.003523749066516757,0.17707987129688263,0.07454540580511093
229,0.035840194672346115,-inf,0.009570890106260777,0.011166195385158062,-0.00020966643933206797,-18.601417541503906,0.00361949042417109,0.17385470867156982,0.0965428426861763,0.03072761371731758,-inf,0.009548278525471687,0.010217301547527313,-1.4617283146151246e-14,-3.7738301753997803,0.0035229213535785675,0.17349746823310852,0.027387728914618492
230,0.03527532517910004,-inf,0.009590457193553448,0.011139304377138615,-0.00010926449613180012,-16.737960815429688,0.0036182389594614506,0.17350667715072632,0.0985264852643013,0.03058362752199173,-inf,0.009542196057736874,0.010190964676439762,1.1604218562617785e-13,-18.20108985900879,0.003494214965030551,0.17434532940387726,0.09895448386669159
231,0.035941801965236664,-inf,0.009596447460353374,0.01125997956842184,-0.0004486571124289185,-37.67994689941406,0.003596689784899354,0.17810705304145813,0.10015664249658585,0.030948497354984283,-inf,0.009561755694448948,0.010335315950214863,5.403750363841553e-13,-12.898421287536621,0.0035025579854846,0.17610891163349152,0.09940443933010101
232,0.035130470991134644,-inf,0.00960169080644846,0.0111593808978796,0.00020277124713175,-20.074504852294922,0.0036567579954862595,0.17405374348163605,0.10539738088846207,0.030118711292743683,-inf,0.009536969475448132,0.010038349777460098,2.0741874472325617e-13,-13.12417984008789,0.003510513808578253,0.17134958505630493,0.11246664822101593
233,0.03435174748301506,-inf,0.009567107073962688,0.010869893245398998,2.448792201903416e-06,-33.708805084228516,0.0036335578188300133,0.17038248479366302,0.10492894053459167,0.03112836182117462,-inf,0.009562268853187561,0.010379229672253132,2.745528210703653e-14,-21.0177059173584,0.0035137254744768143,0.1772884726524353,-0.009915173053741455
234,0.035420000553131104,-inf,0.009589058347046375,0.011068442836403847,-0.00017511630721855909,-18.067981719970703,0.003635377623140812,0.17243091762065887,0.0863097533583641,0.030422966927289963,-inf,0.009557867422699928,0.01019449532032013,-4.089222721288116e-13,-12.966181755065918,0.00350635196082294,0.1732933223247528,0.09401017427444458
235,0.03535372391343117,-inf,0.00962065625935793,0.011178147979080677,2.7815949579235166e-05,-23.15899085998535,0.003695170860737562,0.174394890666008,0.10114673525094986,0.03083070181310177,-inf,0.009557127021253109,0.010368566028773785,1.1287954078398332e-12,-13.135958671569824,0.003522200509905815,0.17650321125984192,0.08008228987455368
236,0.03470255061984062,-inf,0.009597660042345524,0.01098244171589613,5.470617452374427e-06,-22.185205459594727,0.0036552026867866516,0.1721581369638443,0.09491521120071411,0.03063901886343956,-inf,0.009549612179398537,0.01020076684653759,9.010662631618246e-14,-4.3050384521484375,0.0035337910521775484,0.17360258102416992,0.0724157989025116
237,0.035777747631073,-inf,0.009599694050848484,0.01117449440062046,-9.187850082525983e-05,-20.33746337890625,0.0035990586038678885,0.17682026326656342,0.09844929724931717,0.031104199588298798,-inf,0.009545624256134033,0.010360035113990307,6.597008638149771e-13,-14.728351593017578,0.003527612192556262,0.1752554029226303,0.1094919815659523
238,0.03525367006659508,-inf,0.00958337727934122,0.011076326481997967,-0.00025334677775390446,-36.3023567199707,0.003507402492687106,0.1758352518081665,0.10361594706773758,0.03070853464305401,-inf,0.009535593912005424,0.010249569080770016,-4.785284514019321e-14,-40.469207763671875,0.003458835184574127,0.17875789105892181,0.07138007134199142
239,0.03550116717815399,-inf,0.009601473808288574,0.011094832792878151,2.3112297640182078e-05,-78.99778747558594,0.0035395643208175898,0.177967831492424,0.07971300929784775,0.030756043270230293,-inf,0.009539925493299961,0.010349447838962078,4.241524232534433e-12,-109.01992797851562,0.0032570960465818644,0.18794573843479156,0.10619936138391495
240,0.036654289811849594,-inf,0.009603181853890419,0.011380836367607117,-0.00012335856445133686,-77.8377456665039,0.0035715033300220966,0.17857451736927032,0.08683289587497711,0.03027881123125553,-inf,0.009553696028888226,0.010207289829850197,2.5964475795087205e-12,-61.363685607910156,0.003448714502155781,0.17521727085113525,0.09112957119941711
241,0.035612769424915314,-inf,0.009592062793672085,0.011128999292850494,-3.012921843037475e-05,-26.732229232788086,0.0035825034137815237,0.1761680245399475,0.09292814135551453,0.030295711010694504,-inf,0.009548963978886604,0.010133062489330769,-3.9914236195717767e-13,-21.092334747314453,0.0034910771064460278,0.17251749336719513,0.07294188439846039
242,0.03522435203194618,-inf,0.00960866641253233,0.011176766827702522,2.83772296825191e-05,-530410.3125,0.0036043936852365732,0.17583920061588287,0.10147291421890259,0.031032701954245567,-inf,0.009563823230564594,0.010454149916768074,-4.7217323096131886e-14,-42.639957427978516,0.003447387833148241,0.17975886166095734,0.07443216443061829
243,0.035851359367370605,-inf,0.009594537317752838,0.011154145933687687,5.5652963055763394e-05,-20.006139755249023,0.0036456033121794462,0.17503118515014648,0.09402504563331604,0.030749818310141563,-inf,0.009551060386002064,0.010269002057611942,5.044838448354204e-14,-50.340972900390625,0.00335753639228642,0.1823110729455948,0.06960362941026688
244,0.03537128120660782,-inf,0.009615062735974789,0.011079666204750538,-4.417592936079018e-05,-101.92778015136719,0.0036372640170156956,0.17561949789524078,0.09895820170640945,0.030218062922358513,-inf,0.009545136243104935,0.010082866065204144,-6.444409892877867e-13,-17.283639907836914,0.003527197055518627,0.17051440477371216,0.07359185814857483
245,0.03604926913976669,-inf,0.009613482281565666,0.011232062242925167,-6.244966061785817e-05,-66.5628662109375,0.0035959123633801937,0.17484842240810394,0.10723906755447388,0.03017151728272438,-inf,0.009540355764329433,0.010079644620418549,2.4122292162885584e-13,-29.13473129272461,0.003479145234450698,0.1738300323486328,0.09922054409980774
246,0.03488156571984291,-inf,0.009617115370929241,0.01100917812436819,0.00017036331701092422,-90.51298522949219,0.0035982050467282534,0.17352871596813202,0.10645966231822968,0.030147023499011993,-inf,0.009549163281917572,0.010140396654605865,-1.4956642695185263e-12,-37.1198844909668,0.0034221045207232237,0.1760813593864441,0.09018626809120178
247,0.03608836978673935,-inf,0.00960658397525549,0.011222070083022118,5.1017621444771066e-05,-77.28588104248047,0.0036085271276533604,0.17627094686031342,0.09144721925258636,0.030366484075784683,-inf,0.00953142624348402,0.01015060767531395,1.2623462117191536e-13,-3.8747808933258057,0.0035161657724529505,0.17256659269332886,0.09107048064470291
248,0.03476715087890625,-inf,0.00958000123500824,0.01090922113507986,-0.00012115884601371363,-47.39337158203125,0.0036447285674512386,0.17368212342262268,0.09423088282346725,0.031008483842015266,-inf,0.0095609650015831,0.010357360355556011,-4.178674414953218e-14,-16.501689910888672,0.003503905376419425,0.17661944031715393,0.09230681508779526
249,0.03467506542801857,-inf,0.009610330685973167,0.010958077386021614,-5.865912316949107e-05,-1214054.875,0.0036375729832798243,0.1746179461479187,0.10427326709032059,0.03041788376867771,-inf,0.009536946192383766,0.010144134983420372,1.2126136683318633e-12,-25.511417388916016,0.003485701512545347,0.17541128396987915,0.012430519796907902
250,0.0348362922668457,-inf,0.009622602723538876,0.010981631465256214,-0.00015608379908371717,-27.4527645111084,0.003636629320681095,0.17100520431995392,0.10173669457435608,0.030674457550048828,-inf,0.009565097279846668,0.010303737595677376,-3.978985652249023e-13,-10.268391609191895,0.003526987973600626,0.17504693567752838,0.0994505062699318
251,0.03486444428563118,-inf,0.009599892422556877,0.01101192831993103,-6.56485790386796e-05,-10881.884765625,0.003648974234238267,0.17308010160923004,0.1006614938378334,0.0303062554448843,-inf,0.009540118277072906,0.0101186977699399,-1.389296799348197e-13,-3.865849256515503,0.0035156109370291233,0.17239262163639069,0.09390957653522491
252,0.03525656461715698,-inf,0.009623794816434383,0.011089755222201347,5.381687878980301e-05,-7.339900493621826,0.003687341930344701,0.17239445447921753,0.09793685376644135,0.030996980145573616,-inf,0.009553983807563782,0.010309619829058647,-1.7141443023034955e-14,-3.761322021484375,0.003542516380548477,0.17542961239814758,0.09907636046409607
253,0.03600679337978363,-inf,0.009622422978281975,0.01120968721807003,2.5552471925038844e-05,-7.020638465881348,0.0037058580201119184,0.1732056885957718,0.09153740108013153,0.030756346881389618,-inf,0.009556246921420097,0.010235371999442577,1.2292704560431383e-13,-12.35558032989502,0.0034964061342179775,0.1737823188304901,0.10115674883127213
254,0.034762538969516754,-inf,0.009628408588469028,0.010968471877276897,-1.745022200339008e-05,-274.5207824707031,0.0036252907011657953,0.17209036648273468,0.10748711228370667,0.030491460114717484,-inf,0.009568356908857822,0.01017717644572258,-2.2243913254307163e-13,-9.507506370544434,0.00353269767947495,0.17289163172245026,0.11048892885446548
255,0.035734109580516815,-inf,0.009593919850885868,0.01110115833580494,5.763138324255124e-05,-13.586277961730957,0.0036718575283885,0.17366091907024384,0.09989474713802338,0.030650729313492775,-inf,0.009555851109325886,0.010166758671402931,1.7438338235442954e-14,-3.4685721397399902,0.0035189897753298283,0.17263296246528625,0.10513149201869965
256,0.06095895916223526,-inf,0.009713629260659218,0.014648987911641598,4.713085581897758e-05,-51.33612823486328,0.0036311435978859663,0.2024940699338913,0.1175876185297966,0.029928890988230705,-inf,0.009517690166831017,0.010055906139314175,-8.472338282328185e-12,-127.02941131591797,0.00322927488014102,0.1833534687757492,0.10560110211372375
257,0.0627724826335907,-inf,0.009705230593681335,0.014819709584116936,0.00011816609185189009,-106.832763671875,0.0032564967405050993,0.21739739179611206,0.11030213534832001,0.03056301362812519,-inf,0.009537464007735252,0.010383098386228085,1.3105001459012833e-11,-192.75662231445312,0.0029885307885706425,0.1999163031578064,0.09710635989904404
258,0.06309885531663895,-inf,0.009742610156536102,0.014865167438983917,-9.098259033635259e-05,-95.7778091430664,0.0032806070521473885,0.21854586899280548,0.10914961993694305,0.03068700060248375,-inf,0.009505117312073708,0.010310268960893154,3.570209652545807e-14,-198.02606201171875,0.002956264652311802,0.19887088239192963,0.11633996665477753
